domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
sunwindklubben.se,se,2026-09-10,True,True,500,wayback,2026-09-09T08:18:15.028613+00:00
tradutor-online.nu,nu,2026-09-10,True,True,500,wayback,2026-09-09T08:18:15.028613+00:00
vetenskap-forskning.se,se,2026-09-10,True,True,500,wayback,2026-09-09T08:18:15.028613+00:00
bokbacken.nu,nu,2026-09-10,True,True,389,wayback,2026-09-09T08:18:15.028613+00:00
kennelbaneza.se,se,2026-09-10,True,True,387,wayback,2026-09-09T08:18:15.028613+00:00
bokmark.se,se,2026-09-10,True,True,380,wayback,2026-09-09T08:18:15.028613+00:00
kbsjolle.se,se,2026-09-10,True,True,380,wayback,2026-09-09T08:18:15.028613+00:00
ya-poh.se,se,2026-09-10,True,True,375,wayback,2026-09-09T08:18:15.028613+00:00
rikukoponen.se,se,2026-09-10,True,True,367,wayback,2026-09-09T08:18:15.028613+00:00
tvstativ.se,se,2026-09-10,True,True,350,wayback,2026-09-09T08:18:15.028613+00:00
lederhosen.nu,nu,2026-09-10,True,True,340,wayback,2026-09-09T08:18:15.028613+00:00
pubcrawl.se,se,2026-09-10,True,True,318,wayback,2026-09-09T08:18:15.028613+00:00
samba.se,se,2026-09-10,True,True,310,wayback,2026-09-09T08:18:15.028613+00:00
lgh.nu,nu,2026-09-10,True,True,290,wayback,2026-09-09T08:18:15.028613+00:00
finacitat.se,se,2026-09-10,True,True,288,wayback,2026-09-09T08:18:15.028613+00:00
buzzer.se,se,2026-09-10,True,True,264,wayback,2026-09-09T08:18:15.028613+00:00
xn--getingflla-w5a.se,se,2026-09-10,True,True,262,wayback,2026-09-09T08:18:15.028613+00:00
intox.se,se,2026-09-10,True,True,248,wayback,2026-09-09T08:18:15.028613+00:00
atvidshalsan.se,se,2026-09-10,True,True,238,wayback,2026-09-09T08:18:15.028613+00:00
thewallofartandhair.se,se,2026-09-10,True,True,224,wayback,2026-09-09T08:18:15.028613+00:00
timlon.se,se,2026-09-10,True,True,217,wayback,2026-09-09T08:18:15.028613+00:00
rego.se,se,2026-09-10,True,True,214,wayback,2026-09-09T08:18:15.028613+00:00
oconeo.se,se,2026-09-10,True,True,211,wayback,2026-09-09T08:18:15.028613+00:00
perpetuum.nu,nu,2026-09-10,True,True,190,wayback,2026-09-09T08:18:15.028613+00:00
capcoast.se,se,2026-09-10,True,True,186,wayback,2026-09-09T08:18:15.028613+00:00
livskraftstestet.se,se,2026-09-10,True,True,163,wayback,2026-09-09T08:18:15.028613+00:00
sexleksakerna.nu,nu,2026-09-10,True,True,153,wayback,2026-09-09T08:18:15.028613+00:00
bohusbiennalen.se,se,2026-09-10,True,True,150,wayback,2026-09-09T08:18:15.028613+00:00
jwelander.se,se,2026-09-10,True,True,148,wayback,2026-09-09T08:18:15.028613+00:00
outdoorgear.se,se,2026-09-10,True,True,129,wayback,2026-09-09T08:18:15.028613+00:00
globisen.se,se,2026-09-10,True,True,126,wayback,2026-09-09T08:18:15.028613+00:00
husbilsguiden.se,se,2026-09-10,True,True,120,wayback,2026-09-09T08:18:15.028613+00:00
portobloggen.se,se,2026-09-10,True,True,117,wayback,2026-09-09T08:18:15.028613+00:00
brommablommor.se,se,2026-09-10,True,True,116,wayback,2026-09-09T08:18:15.028613+00:00
autohuntersweden.se,se,2026-09-10,True,True,115,wayback,2026-09-09T08:18:15.028613+00:00
kigufy.se,se,2026-09-10,True,True,113,wayback,2026-09-09T08:18:15.028613+00:00
svensktproteinpulver.se,se,2026-09-10,True,True,113,wayback,2026-09-09T08:18:15.028613+00:00
everydayhomeessentials.se,se,2026-09-10,True,True,112,wayback,2026-09-09T08:18:15.028613+00:00
starstruck.se,se,2026-09-10,True,True,112,wayback,2026-09-09T08:18:15.028613+00:00
xn--frisrriket-hcb.se,se,2026-09-10,True,True,104,wayback,2026-09-09T08:18:15.028613+00:00
afalk.se,se,2026-09-10,True,True,102,wayback,2026-09-09T08:18:15.028613+00:00
blueberryspringers.se,se,2026-09-10,True,True,101,wayback,2026-09-09T08:18:15.028613+00:00
delaresa.se,se,2026-09-10,True,True,101,wayback,2026-09-09T08:18:15.028613+00:00
bokresa.se,se,2026-09-10,True,True,100,wayback,2026-09-09T08:18:15.028613+00:00
hardcash.se,se,2026-09-10,True,True,98,wayback,2026-09-09T08:18:15.028613+00:00
vebe10.se,se,2026-09-10,True,True,92,wayback,2026-09-09T08:18:15.028613+00:00
a-k.se,se,2026-09-10,True,True,90,wayback,2026-09-09T08:18:15.028613+00:00
noviusekonomi.se,se,2026-09-10,True,True,90,wayback,2026-09-09T08:18:15.028613+00:00
kladermode.se,se,2026-09-10,True,True,81,wayback,2026-09-09T08:18:15.028613+00:00
sveaskylt.se,se,2026-09-10,True,True,75,wayback,2026-09-09T08:18:15.028613+00:00
vattenfallet.se,se,2026-09-10,True,True,75,wayback,2026-09-09T08:18:15.028613+00:00
fransasen.se,se,2026-09-10,True,True,68,wayback,2026-09-09T08:18:15.028613+00:00
blomstrandeideer.se,se,2026-09-10,True,True,67,wayback,2026-09-09T08:18:15.028613+00:00
enjoythesilence.se,se,2026-09-10,True,True,67,wayback,2026-09-09T08:18:15.028613+00:00
strongerbyrebecca.se,se,2026-09-10,True,True,64,wayback,2026-09-09T08:18:15.028613+00:00
ctrlaltdelete.se,se,2026-09-10,True,True,63,wayback,2026-09-09T08:18:15.028613+00:00
rolfsrow.se,se,2026-09-10,True,True,55,wayback,2026-09-09T08:18:15.028613+00:00
revio.se,se,2026-09-10,True,True,53,wayback,2026-09-09T08:18:15.028613+00:00
tandlplith.se,se,2026-09-10,True,True,53,wayback,2026-09-09T08:18:15.028613+00:00
xn--kglanloppet-l8a.se,se,2026-09-10,True,True,52,wayback,2026-09-09T08:18:15.028613+00:00
sangstomme.se,se,2026-09-10,True,True,49,wayback,2026-09-09T08:18:15.028613+00:00
alsverige.se,se,2026-09-10,True,True,48,wayback,2026-09-09T08:18:15.028613+00:00
funtech.se,se,2026-09-10,True,True,46,wayback,2026-09-09T08:18:15.028613+00:00
brandbeam.se,se,2026-09-10,True,True,44,wayback,2026-09-09T08:18:15.028613+00:00
bryrmiginte.se,se,2026-09-10,True,True,43,wayback,2026-09-09T08:18:15.028613+00:00
wackfelt.se,se,2026-09-10,True,True,42,wayback,2026-09-09T08:18:15.028613+00:00
ibdb.se,se,2026-09-10,True,True,41,wayback,2026-09-09T08:18:15.028613+00:00
apprise.nu,nu,2026-09-10,True,True,40,wayback,2026-09-09T08:18:15.028613+00:00
clip-it.nu,nu,2026-09-10,True,True,38,wayback,2026-09-09T08:18:15.028613+00:00
livfull.se,se,2026-09-10,True,True,36,wayback,2026-09-09T08:18:15.028613+00:00
ticksta.se,se,2026-09-10,True,True,32,wayback,2026-09-09T08:18:15.028613+00:00
gorillatracks.se,se,2026-09-10,True,True,31,wayback,2026-09-09T08:18:15.028613+00:00
gotlandguide.se,se,2026-09-10,True,True,30,wayback,2026-09-09T08:18:15.028613+00:00
thinklab.se,se,2026-09-10,True,True,28,wayback,2026-09-09T08:18:15.028613+00:00
fridabjorklund.se,se,2026-09-10,True,True,27,wayback,2026-09-09T08:18:15.028613+00:00
gezondheidscentrummaarssen.nu,nu,2026-09-10,True,True,27,wayback,2026-09-09T08:18:15.028613+00:00
underbartdumt.se,se,2026-09-10,True,True,27,wayback,2026-09-09T08:18:15.028613+00:00
vismentis.se,se,2026-09-10,True,True,27,wayback,2026-09-09T08:18:15.028613+00:00
fredrikpalmeback.se,se,2026-09-10,True,True,26,wayback,2026-09-09T08:18:15.028613+00:00
lastrada.se,se,2026-09-10,True,True,25,wayback,2026-09-09T08:18:15.028613+00:00
offenligajobb.se,se,2026-09-10,True,True,25,wayback,2026-09-09T08:18:15.028613+00:00
barnpalatset.se,se,2026-09-10,True,True,23,wayback,2026-09-09T08:18:15.028613+00:00
almfors.se,se,2026-09-10,True,True,22,wayback,2026-09-09T08:18:15.028613+00:00
xn--fretagarpartner-8sb.se,se,2026-09-10,True,True,22,wayback,2026-09-09T08:18:15.028613+00:00
xn--tillvxtbolag-kcb.se,se,2026-09-10,True,True,22,wayback,2026-09-09T08:18:15.028613+00:00
xn--tillvxtpartner-9hb.se,se,2026-09-10,True,True,22,wayback,2026-09-09T08:18:15.028613+00:00
beautycorner.se,se,2026-09-10,True,True,21,wayback,2026-09-09T08:18:15.028613+00:00
bjorkelundssamfallighetsforening.se,se,2026-09-10,True,True,21,wayback,2026-09-09T08:18:15.028613+00:00
xn--fretagsledare-imb.se,se,2026-09-10,True,True,20,wayback,2026-09-09T08:18:15.028613+00:00
xn--garstd-9ta3m.se,se,2026-09-10,True,True,20,wayback,2026-09-09T08:18:15.028613+00:00
gruppdeal.se,se,2026-09-10,True,True,18,wayback,2026-09-09T08:18:15.028613+00:00
linkopinghotel.se,se,2026-09-10,True,True,18,wayback,2026-09-09T08:18:15.028613+00:00
recollective.se,se,2026-09-10,True,True,18,wayback,2026-09-09T08:18:15.028613+00:00
signsofsweden.se,se,2026-09-10,True,True,18,wayback,2026-09-09T08:18:15.028613+00:00
adevotech.se,se,2026-09-10,True,True,15,wayback,2026-09-09T08:18:15.028613+00:00
brautbildningar.se,se,2026-09-10,True,True,14,wayback,2026-09-09T08:18:15.028613+00:00
begravningsbyraumea.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
filmtipsaren.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
kallarbackenssaga.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
lanatillbil.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
spelkonsol.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
vaggaro.se,se,2026-09-10,True,True,13,wayback,2026-09-09T08:18:15.028613+00:00
caucasiandiet.se,se,2026-09-10,True,True,12,wayback,2026-09-09T08:18:15.028613+00:00
kaukasiskdiet.se,se,2026-09-10,True,True,12,wayback,2026-09-09T08:18:15.028613+00:00
merlek.se,se,2026-09-10,True,True,11,wayback,2026-09-09T08:18:15.028613+00:00
topsales.se,se,2026-09-10,True,True,11,wayback,2026-09-09T08:18:15.028613+00:00
xn--byggfretagtby-lfb7x.se,se,2026-09-10,True,True,11,wayback,2026-09-09T08:18:15.028613+00:00
fjellreven.se,se,2026-09-10,True,True,9,wayback,2026-09-09T08:18:15.028613+00:00
flowerbyc.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
fordondelar.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
hundjouren.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
jazzcode.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
mamigo.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
settlers.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
xn--vikariehjlp-t8a.se,se,2026-09-10,True,True,8,wayback,2026-09-09T08:18:15.028613+00:00
cloudburst.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
digitalallemansratt.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
frialafrida.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
phys.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
trafikljud.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
xn--frilafrida-u4a.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
xn--vikariehjlpen-jfb.se,se,2026-09-10,True,True,7,wayback,2026-09-09T08:18:15.028613+00:00
alanex.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
awy.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
bumo.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
konsultmail.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
nullisecundus.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
rembostugan.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
rustaochmatchaleverantor.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
scandicwellness.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
tuma.se,se,2026-09-10,True,True,6,wayback,2026-09-09T08:18:15.028613+00:00
barbaraflores.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
berlocka.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
entertainingforlife.nu,nu,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
entertainingforlife.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
glokalbanken.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
grosstex.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
gustavlundin.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
jessy.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
kbtlifecare.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
kubanita.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
lustkusten.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
makrillenmb.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
ojersjobolaget.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
perolof31.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
phonac.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
pokemongohbg.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
publikfinansiering.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
savetheduck.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
skeppis.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
webbkurskatalogen.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
xn--brftullmstaren-dib.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
xn--flktexperten-hcb.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
xn--frdskrivarfokus-0kb.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
xn--krskolagteborg-vpbh.se,se,2026-09-10,True,True,5,wayback,2026-09-09T08:18:15.028613+00:00
ahlbergagentur.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
akut-tandlaege.nu,nu,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
avoj.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
bikiniz.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
eriknordlund.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
fjarrstyrning.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
lundenor.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
mailkontakt.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
mjjproperty.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
nordicrefrigerationsolutions.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
selvik.nu,nu,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
winegift.se,se,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
zoalsaltijd.nu,nu,2026-09-10,True,True,4,wayback,2026-09-09T08:18:15.028613+00:00
amscope.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
augeintelligence.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
cambridgeradgivare.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
celekt.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
cevandri.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
christelijkeopvoeding.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
fjarrkontroll.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
foretagsassistenten.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
gameinformer.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
globisen.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
greatergothenburg.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
happywraps.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
hudfixaren.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
hudfixarn.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
hursv.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
inedit.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
kembutiken.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
kimreinhold.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
klantenvan.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
kristallmuseet.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
maxakommunikation.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
medistoreshop.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
natvaruhus.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
norrlandwatches.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
npcertifiering.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
plussortimentet.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
popupagency.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
porter.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
prolaxsys.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
proserviceab.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
radilux.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
selflove.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
snyd.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
stonor.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
sverigeladdar.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
sverigeladdar.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
thermify.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
uppsalaseniorservice.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
verkoopvan.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
visitven.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
vloerverwarming-doorspoelen.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
vuplex.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
websitevan.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
wellnessclub.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
wineprointernational.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
xcard.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
xn--fretagsjouren-imb.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
youcoin.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
zeolit.nu,nu,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
zeolit.se,se,2026-09-10,True,True,3,wayback,2026-09-09T08:18:15.028613+00:00
cdnify.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
deeperinsight.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
energysystems.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
epdgenerator.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
epdverktyg.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
haninge-platslageri.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
levinska.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
logents.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
medistore-shop.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
publiknattklubb.se,se,2026-09-10,True,True,2,wayback,2026-09-09T08:18:15.028613+00:00
autocare-restore.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
autohunterse.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
autohuntersverige.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
balasundari.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
bloomsbazar.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
cleangirls.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
doktorchristina.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
eithify.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
fastighetsforumsverige.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
filis.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
hogskoleproffset.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
iaoleather.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
johanolausson.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
lemarketing.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
lithoparts.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
mickesskyltar.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
rapidoweb.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
shadecap.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
sjokort.nu,nu,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
skadi-uppsala.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
smartnybro.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
stadsangsloppet.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
swediptechnology.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
thesecurebydesign.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
trendpicks.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
waktens-ljud-och-ljus.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
walterf.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
xn--intehelt100skmt-dlb.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
xn--jrnmllehundshop-0kb32a.se,se,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
xxh.nu,nu,2026-09-10,True,True,1,wayback,2026-09-09T08:18:15.028613+00:00
101010.se,se,2026-09-10,True,False,0,wayback,2026-09-09T08:18:15.028613+00:00
adaptogenica.se,se,2026-09-10,True,False,0,wayback,2026-09-09T08:18:15.028613+00:00
aframes.se,se,2026-09-10,True,False,0,wayback,2026-09-09T08:18:15.028613+00:00
airdomenijeveen.nu,nu,2026-09-10,True,,,wayback,2026-09-09T08:18:15.028613+00:00
aiswe.se,se,2026-09-10,True,False,0,wayback,2026-09-09T08:18:15.028613+00:00
