domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
entrypoint.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
envrresa.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
estark.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
eventnavh.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
evoflex.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
faraos.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
filipfilm.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
filmanimering3d.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
finnasandstrandsinterior.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
flufffritt.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
flugsvamp.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
flygsimulator.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
footballclubfyrklovern.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
framgangs-akademien.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
fullcolorbaccarat.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
fullcolourbaccarat.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
futbollibre.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gbgsport.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gemzngrillz.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
geografisknyfikenhet.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gesverige.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
getglasses.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gifts.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gjbfastigheter.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
glasspojken.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
glycofortesverige.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
goatburnermag.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
goldenmemories.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
golvfinspang.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gonorth49.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
grensemus.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gritti.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
grona-svampen.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
grumpygoo.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
gunnarskog.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
halmstadmark.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hampling.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hellomarketing.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hemfit.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
henrikmartini.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hey-cheryl.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hmss.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
hogklintsbolagen.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
horndev.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
hotpotato.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
husgo.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hussvamp.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
hyrbilenmalmo.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hyrek.nu,nu,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hyrek.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
hyrrek.nu,nu,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
hyrrek.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
icross.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ictqc.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ikkosttillskott.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
iksuppliment.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
imarac.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
inalindberg.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
inochshop.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
insmarket.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
instant-pot.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
internetbutiker.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
internshiptv.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
iveni.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jagaisverige.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jaktsikte.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
jaktsikten.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
janger.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jarlstam.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jarvsoglass.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
javadamini.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jeuderm.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jlsolutions.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
jorgenekman.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
juicepress-guiden.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
kaoscoachen.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
karolinasbacktolifeblogg.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
klicksmart.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
km-k.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
krejberg.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
kuser.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
kwatro.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lantbruksauktionerna.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
larsryden.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
lectic.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
leefjouweigenstijl.nu,nu,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
leogoransson.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
leviton.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
licensfrittcasino.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lide.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lilla-froken-mys.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
limitless.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lions-kalmarunionen.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
littleshop.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
livetefternoa.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
livskraftmedhast.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
localheroes.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
looyalty.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lovememore.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lundasport.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
lunsauna.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
luxadvisor.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
magismedjan.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
magnetsformemories.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mandysmagicbakery.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mangna.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mangoaventyr.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
marklundsallservice.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
marknadsforingsbyran.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
matmakarn.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
maurits.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
medictolk.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
medinovapharma.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mimasun.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mlabskog.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mlcrosoft.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mmapodden.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mmasnacket.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
momentsmade.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mommynme.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
monsterlead.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
moodboardhome.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
mpbloggar.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mptakfasadab.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
mrbox.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
mrfries.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
muskelmat.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
muviq.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
naiyana.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
nappdrag.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
nassjoungdomsjour.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
naturtillskott.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
ncmr.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
nctryck.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ngdjy.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ngshipsolutions.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
nicesly.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
nordami.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
nordictrendshop.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
norrvia.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
obdiagnos.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
octane.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ofrankerat.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
ojersjo-varmepump.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
onya.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
onzetandarts.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
operial.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
organiseraonline.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
parfympris.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
parfympriser.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
pndhockey.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
pointlesspoint.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
politikpejl.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
poppelmans.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
propertizeab.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
proteinbutik.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
punkafixaren.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
pyreneerhunden.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
quantum-ai-recension.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
raddadagen.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
reachmedia.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
recko.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
reformerpilates.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
rekryteringen.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
rensyn.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
responsic.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
responsiq.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
rifan.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
roseelectronics.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
royalvisionclub.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
rrmusic.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
rselmail.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
safelight.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
saferecruit.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
salongstudio.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
samenlerenleven.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sanningochinkontinens.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
seasonsfonsterputs.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
selektivet.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
seoai.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
seochha.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
serviceminded.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sgtaxi.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
shamiatrestaurang.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sharpblades.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
shopshinebrown.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
skyadsnordic.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
slimmemasten.nu,nu,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
smartbikes.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
smartwi.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
smsports.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
soderhamnbilservice.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
sosko.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
sparklingwater.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
specialistrekrytering.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sportswear-nordic.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
sportswearnordics.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sportwearnordic.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
steakhouse-tvaaker.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
stegoplant.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
stekhuset.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
stelladental.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
stellatandklinik.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sthlmsport.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sthlmsupplies.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
stigtillsammans.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
stitchfit.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
suinkubator.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sunnybars.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
supermami.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
suppliment.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
svenskabarn.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
sweden-post.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
swedishelectric.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
syochhantverk.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tableflipentertainment.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tadykcertifikat.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
talentigo.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tammuz.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tasteofindianparadise.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
teachy.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
theactivityconcept.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
thomasauto.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tinasskafferi.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
tinynest.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tjejlyx.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tophouse.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
torsbybilverkstad.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
torslandatennisshop.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
torvsjokvarnar.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
tr3com.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
tradingmeal.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
traumaljuset.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
trollkors.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
tropicalwear.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
undersvikfiske.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
unikapresent.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
unikdesignumea.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
utby-sorgard.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
utbytesluckorkarlshamn.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
utvalda-pastamaskiner.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vackratradgard.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vadkostar.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vaerdshusparken.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vagenmotsjalvforsorjning.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
valide.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vaningenovanfor.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
varmepumpcenterkarlstad.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vaskustensol.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vcards.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vellingetandreglering.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vildstill.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
volvoparts24.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
vrresa.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
vrresan.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
wachenfeldt.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
walkbuddy.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
watkanikdoen.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
webbai.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
webbtjanst.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
welovepeople.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
winthersboutique.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
wolfgangcoellen.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
woningwaard.nu,nu,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
x1wind.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xapron.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--alfafretagsmklare-1qb84a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--alltfrldre-v5a8s.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--barnensbsta-s8a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--belcosmetics-2hb.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--bsta-babysitter-0kb.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--bsta-yogamattan-0kb.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--bukettstd-77a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--canap-fsa.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--canaper-fya.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--fnsterputs-ecb.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--footballclubfyrklvern-xec.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--gteborgsrevyn-imb.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--husventilation-kib.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--ibshjlp-9wa.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--kameravskor-r8a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--kpa-verktygsblte-7nb52a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--kpasmrtstillandepillersverige-4pc76c.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--krongrden-92a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--krtrafikskola-imb.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--ljudgva-ixa.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--lntillalla-15a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--lssmed-lsjour-botkyrka-o5bh.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--lssmed-lsjour-bromma-wzbh.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--lssmed-lsjour-farsta-wzbh.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--ltpresent-52a.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--miljnrengolv-kcb4w.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--minlt-pra.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
xn--musikgvan-b3a.se,se,2026-08-06,True,,,wayback,2026-08-05T10:00:03.227873+00:00
xn--nationelltcentrumfrmnsrttigheter-4ycd73d.se,se,2026-08-06,True,False,0,wayback,2026-08-05T10:00:03.227873+00:00
