domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
googole.se,se,2026-06-06,True,True,223,wayback,2026-06-05T10:18:56.376607+00:00
shewolf.se,se,2026-06-06,True,True,213,wayback,2026-06-05T10:18:56.376607+00:00
storsm.se,se,2026-06-06,True,True,190,wayback,2026-06-05T10:18:56.376607+00:00
vattenallians.se,se,2026-06-06,True,True,173,wayback,2026-06-05T10:18:56.376607+00:00
gratispokerbok.se,se,2026-06-06,True,True,169,wayback,2026-06-05T10:18:56.376607+00:00
gripen.nu,nu,2026-06-06,True,True,154,wayback,2026-06-05T10:18:56.376607+00:00
kaffecykeln.se,se,2026-06-06,True,True,138,wayback,2026-06-05T10:18:56.376607+00:00
forstaden.se,se,2026-06-06,True,True,128,wayback,2026-06-05T10:18:56.376607+00:00
suchgreatheights.se,se,2026-06-06,True,True,123,wayback,2026-06-05T10:18:56.376607+00:00
studiostattoo.nu,nu,2026-06-06,True,True,121,wayback,2026-06-05T10:18:56.376607+00:00
xn--vsterbottenbrevet-qqb.se,se,2026-06-06,True,True,121,wayback,2026-06-05T10:18:56.376607+00:00
digitalaction.se,se,2026-06-06,True,True,115,wayback,2026-06-05T10:18:56.376607+00:00
hejzan.se,se,2026-06-06,True,True,113,wayback,2026-06-05T10:18:56.376607+00:00
ekram.se,se,2026-06-06,True,True,111,wayback,2026-06-05T10:18:56.376607+00:00
alvens.se,se,2026-06-06,True,True,110,wayback,2026-06-05T10:18:56.376607+00:00
arctictone.se,se,2026-06-06,True,True,110,wayback,2026-06-05T10:18:56.376607+00:00
webbryggeriet.se,se,2026-06-06,True,True,110,wayback,2026-06-05T10:18:56.376607+00:00
prnew.se,se,2026-06-06,True,True,106,wayback,2026-06-05T10:18:56.376607+00:00
veiligheid.nu,nu,2026-06-06,True,True,105,wayback,2026-06-05T10:18:56.376607+00:00
welinksweden.se,se,2026-06-06,True,True,104,wayback,2026-06-05T10:18:56.376607+00:00
morf.se,se,2026-06-06,True,True,96,wayback,2026-06-05T10:18:56.376607+00:00
careofbloom.se,se,2026-06-06,True,True,84,wayback,2026-06-05T10:18:56.376607+00:00
sinas.se,se,2026-06-06,True,True,83,wayback,2026-06-05T10:18:56.376607+00:00
stockholmstadgross.se,se,2026-06-06,True,True,83,wayback,2026-06-05T10:18:56.376607+00:00
lennartsson.nu,nu,2026-06-06,True,True,81,wayback,2026-06-05T10:18:56.376607+00:00
hittastyling.se,se,2026-06-06,True,True,74,wayback,2026-06-05T10:18:56.376607+00:00
andrendesign.se,se,2026-06-06,True,True,67,wayback,2026-06-05T10:18:56.376607+00:00
rockassistans.se,se,2026-06-06,True,True,66,wayback,2026-06-05T10:18:56.376607+00:00
brewvibe.se,se,2026-06-06,True,True,64,wayback,2026-06-05T10:18:56.376607+00:00
btaux.se,se,2026-06-06,True,True,63,wayback,2026-06-05T10:18:56.376607+00:00
wisam.se,se,2026-06-06,True,True,58,wayback,2026-06-05T10:18:56.376607+00:00
habibibar.se,se,2026-06-06,True,True,56,wayback,2026-06-05T10:18:56.376607+00:00
gvss.se,se,2026-06-06,True,True,55,wayback,2026-06-05T10:18:56.376607+00:00
grontochskont.se,se,2026-06-06,True,True,54,wayback,2026-06-05T10:18:56.376607+00:00
lakehornborga.se,se,2026-06-06,True,True,54,wayback,2026-06-05T10:18:56.376607+00:00
rickardsdotter.se,se,2026-06-06,True,True,54,wayback,2026-06-05T10:18:56.376607+00:00
theplaybook.se,se,2026-06-06,True,True,51,wayback,2026-06-05T10:18:56.376607+00:00
bullstorage.se,se,2026-06-06,True,True,49,wayback,2026-06-05T10:18:56.376607+00:00
amazing-grace.se,se,2026-06-06,True,True,48,wayback,2026-06-05T10:18:56.376607+00:00
livsrad.se,se,2026-06-06,True,True,48,wayback,2026-06-05T10:18:56.376607+00:00
odalgatan.se,se,2026-06-06,True,True,47,wayback,2026-06-05T10:18:56.376607+00:00
psykosocialt.se,se,2026-06-06,True,True,44,wayback,2026-06-05T10:18:56.376607+00:00
madebyadriana.se,se,2026-06-06,True,True,43,wayback,2026-06-05T10:18:56.376607+00:00
nvpoolservice.se,se,2026-06-06,True,True,39,wayback,2026-06-05T10:18:56.376607+00:00
xn--trdck-hrab.se,se,2026-06-06,True,True,39,wayback,2026-06-05T10:18:56.376607+00:00
flyttasnabbt.se,se,2026-06-06,True,True,38,wayback,2026-06-05T10:18:56.376607+00:00
konsultbyraan.se,se,2026-06-06,True,True,38,wayback,2026-06-05T10:18:56.376607+00:00
workwave.se,se,2026-06-06,True,True,34,wayback,2026-06-05T10:18:56.376607+00:00
eddienilsson.se,se,2026-06-06,True,True,32,wayback,2026-06-05T10:18:56.376607+00:00
batmassa.se,se,2026-06-06,True,True,29,wayback,2026-06-05T10:18:56.376607+00:00
staylocal.nu,nu,2026-06-06,True,True,29,wayback,2026-06-05T10:18:56.376607+00:00
dentistforyou-undersokning.se,se,2026-06-06,True,True,28,wayback,2026-06-05T10:18:56.376607+00:00
elitesolutionssweden.se,se,2026-06-06,True,True,26,wayback,2026-06-05T10:18:56.376607+00:00
majajanssonpsykoterapi.se,se,2026-06-06,True,True,26,wayback,2026-06-05T10:18:56.376607+00:00
elevdemokrati.nu,nu,2026-06-06,True,True,25,wayback,2026-06-05T10:18:56.376607+00:00
moni24.se,se,2026-06-06,True,True,23,wayback,2026-06-05T10:18:56.376607+00:00
mc-annons.se,se,2026-06-06,True,True,22,wayback,2026-06-05T10:18:56.376607+00:00
xn--privatsljaren-hfb.se,se,2026-06-06,True,True,22,wayback,2026-06-05T10:18:56.376607+00:00
lessebocivil.se,se,2026-06-06,True,True,19,wayback,2026-06-05T10:18:56.376607+00:00
proji.se,se,2026-06-06,True,True,19,wayback,2026-06-05T10:18:56.376607+00:00
smalandsatervinning.se,se,2026-06-06,True,True,18,wayback,2026-06-05T10:18:56.376607+00:00
spaworld.nu,nu,2026-06-06,True,True,18,wayback,2026-06-05T10:18:56.376607+00:00
vemvillha.se,se,2026-06-06,True,True,18,wayback,2026-06-05T10:18:56.376607+00:00
golutbildning.se,se,2026-06-06,True,True,14,wayback,2026-06-05T10:18:56.376607+00:00
idofilms.se,se,2026-06-06,True,True,14,wayback,2026-06-05T10:18:56.376607+00:00
indianmotorcyklar.se,se,2026-06-06,True,True,14,wayback,2026-06-05T10:18:56.376607+00:00
torod.se,se,2026-06-06,True,True,14,wayback,2026-06-05T10:18:56.376607+00:00
inclusa.se,se,2026-06-06,True,True,13,wayback,2026-06-05T10:18:56.376607+00:00
rasmusbrandt.se,se,2026-06-06,True,True,13,wayback,2026-06-05T10:18:56.376607+00:00
annaskroppsbalans.se,se,2026-06-06,True,True,12,wayback,2026-06-05T10:18:56.376607+00:00
belabs.se,se,2026-06-06,True,True,12,wayback,2026-06-05T10:18:56.376607+00:00
kianpi.se,se,2026-06-06,True,True,12,wayback,2026-06-05T10:18:56.376607+00:00
kontrollanter.se,se,2026-06-06,True,True,10,wayback,2026-06-05T10:18:56.376607+00:00
mobilval.se,se,2026-06-06,True,True,10,wayback,2026-06-05T10:18:56.376607+00:00
ecobalance.nu,nu,2026-06-06,True,True,9,wayback,2026-06-05T10:18:56.376607+00:00
levea.se,se,2026-06-06,True,True,9,wayback,2026-06-05T10:18:56.376607+00:00
greenpixels.se,se,2026-06-06,True,True,8,wayback,2026-06-05T10:18:56.376607+00:00
guldfyndet.se,se,2026-06-06,True,True,8,wayback,2026-06-05T10:18:56.376607+00:00
shareyourbusiness.se,se,2026-06-06,True,True,8,wayback,2026-06-05T10:18:56.376607+00:00
strombola.se,se,2026-06-06,True,True,8,wayback,2026-06-05T10:18:56.376607+00:00
webbdeal.se,se,2026-06-06,True,True,8,wayback,2026-06-05T10:18:56.376607+00:00
houseofsovereignty.se,se,2026-06-06,True,True,7,wayback,2026-06-05T10:18:56.376607+00:00
alpinstugor.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
frozensolution.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
hatt-soner.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
kraftzonen.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
premerisflores.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
suncarpark.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
svenskskonhet.se,se,2026-06-06,True,True,6,wayback,2026-06-05T10:18:56.376607+00:00
3tjanster.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
ampitup.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
butikskuponger.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
carwell.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
doctorcar.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
drbjorn.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
hundevent.nu,nu,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
kasino-live.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
kasinolive.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
korportalen.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
krettel.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
kursen.nu,nu,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
live-casino-bonus.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
live-kasino.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
lm-inredning.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
nosugar.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
whiteone.nu,nu,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
xn--mrkesportalen-bfb.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
xn--sderbergs-07a.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
xn--wre-rna.se,se,2026-06-06,True,True,5,wayback,2026-06-05T10:18:56.376607+00:00
101drums.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
autobento.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
exklusivabadrum.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
liujo.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
maijanilsson.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
recipecrawler.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
svensktvattenallians.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
vksab.nu,nu,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
winelamp.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
xn--rtonnaise-u2a.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
xn--trningsvrket-hcbg.se,se,2026-06-06,True,True,4,wayback,2026-06-05T10:18:56.376607+00:00
anettenordstrom.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
aproxum.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
beyondideon.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
capricornventure.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
carl-c.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
dinavodesignstudio.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
feldmann.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
idefendo.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
industriskrivare.nu,nu,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
jurelaw.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
kfnews.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
maephimthailand.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
mindinharmony.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
oringback.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
printersupplies.nu,nu,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
puddingfabriken.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
reprappro.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
skumbollar.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
stilride.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
susannesgarden.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
svere.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
thebasics.nu,nu,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
thesovereigntytribe.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
timdom.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
tradecfds.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
visbybiograf.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
xn--rjsg-soa3h.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
xn--rttjuridik-q5a.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
xn--tvngstorp-w2a.se,se,2026-06-06,True,True,3,wayback,2026-06-05T10:18:56.376607+00:00
avantivisual.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
bedomningsstod.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
futsalsm.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
fynza.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
ohlecker.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
performancecruising.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
preski.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
resbar.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
sticknstay.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
stressvrijwerken.nu,nu,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
xn--krportalen-ecb.se,se,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
xn--rttvisa-5wa.nu,nu,2026-06-06,True,True,2,wayback,2026-06-05T10:18:56.376607+00:00
aipros.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
alexdelgado.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
allasattochvis.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
alskadepsykopat.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
autotrader24.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
beautybyazin.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
bigbellykarlshamn.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
byggserviceimarkab.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
cafeforyou.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
capitalwinespirits.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
carmagroup.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
cognitianconsulting.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
csrdone.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
djurambulansenstockholm.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
emmaerland.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
flyttstadinacka.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
forceflame.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
freecrypto.nu,nu,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
galveredovisningsbyra.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
grudenpublishing.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
hartiddesign.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
heimdallintelligence.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
henrikinvesteraren.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
hudfixa.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
hugoandvera.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
hunttale.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
hyrabilprivat.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
icbags.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
inkomstkompaniet.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
joozo.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
josefineportfolio.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
kaabenterprise.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
karochgalendingding.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
kerstinsblommor.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
kostform.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
kovraboden.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
lfmab.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
ljustrean.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
lucassvahn.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
mikaelahlm.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
mycinvest.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
nezra.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
nms-gruppen.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
nordglans.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
norrtaljehundrastning.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
oviella.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
pastalogik.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
pokefarsorna.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
pooptin.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
prylverkstaden.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
rentalservicevast.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
rented.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
restaurangjoel.nu,nu,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
roslagensadvokat.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
roslagsadvokaten.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
roslagsadvokaterna.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
runbel.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
s2perfomance.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
seniorrent.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
skinmimic.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
skuggornastal.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
slowemotionsproject.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
thecargelz.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
theextendedbrain.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
top5-onlinespel.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
ukrainska.nu,nu,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
viivi.nu,nu,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
wallformers.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
welcomewellness.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--inkpskraft-gcb.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--linkpings-motorsllskap-g5b33b.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--linkpingsmotorsllskap-k2b61b.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--smskridt-b0a.nu,nu,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--smskridt-b0a.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
xn--spolochhgtrycksgruppen-1hc.se,se,2026-06-06,True,True,1,wayback,2026-06-05T10:18:56.376607+00:00
2komp.nu,nu,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
3wordsaday.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
4qinnovation.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
996596.se,se,2026-06-06,True,False,0,wayback,2026-06-05T10:18:56.376607+00:00
abiralsahlani.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
abyssabs.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
accentia.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
aceplanner.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
acruise.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
addabar.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
africanjazzclub.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
afrikajazzclub.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
aftersun.se,se,2026-06-06,True,,,wayback,2026-06-05T10:18:56.376607+00:00
