domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bagbuilders.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
baitknight.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
balkongslipning.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ballongkampen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
barstakapell.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bbempower.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bbif.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
behappy.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
benavidesgolvservice.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
benema.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bengtkettilkonsult.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bergbycamping.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bettingsider.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bijgeloof.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
billigmagasineringsverige.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bilsport-portalen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bioplant.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
birdiebrush.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
bitevilnius.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bokahemstadnu.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
breakthesilence.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
brodernashockey.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
bussning.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cederab.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
chantalart.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
charmella.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
circulartribe.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
citykidsen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cluster.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
commelier.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
complaj.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
condoms.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
contentgroup21.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
contractlogistics.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
coolcamp.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
coopbygg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
corrhiza.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cortenzo.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
countix.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
covered.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cryptonews.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cycles.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
cyklaapp.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
d3mand.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dalslotbiredskap.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dansbochic.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dcmag.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
deep-state-vintage.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
den-glade-ryger.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
den-gode-ryger.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
designsage.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
diastone.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
digitalian.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
digitaliano.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
digitaloccurrence.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
digitwinsolutions.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dinflyttfirmastockholm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dinmcguide.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dixonbygg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dobro.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
dokument365.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
droppskol.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ductrix.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
eastwestsushi.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
eazly.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ebaseconsulting.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ehlrutbildning.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ek-trading.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
elsparka.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
englawax.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
enteresg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
entreprenadstockholm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
erikslundrugby.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
eurodent.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
expert-city.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
f0rslund.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
faceslap.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fargbiten.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
filamentbutik.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
filamentshoppen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
filmijonkoping.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fisheechat.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fitly.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fitnessaudio.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fjn.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flashmobsweden.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttpris.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-kungalv.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-kungsangen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-kungsbacka.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-laholm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-landskrona.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-landvetter.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-lerum.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-lidingo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-lidkoping.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-limhamn.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-linkoping.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-ljungby.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-ludvika.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-lulea.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-lund.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-mariestad.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-markaryd.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-marsta.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-mjolby.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-molndal.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-mora.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-motala.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-nacka.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-nassjo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-nybro.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-nykvarn.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-oskarshamn.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-skelleftea.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-skoghall.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-skovde.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-sollentuna.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-spanga.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-staffanstorp.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-sundbyberg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
flyttstad-svenljunga.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
foamroll.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
forsprang.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
forze.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fritidsbilengoteborg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
fs-dev.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
fyndlokalen.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
gatherings.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
gelnailpressons.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
getclearskin.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ghostburger.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
glasen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
gmpfilm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
god-ryger.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
golvkotten.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
gostabergman.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
grayowl.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
groculex.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
grodperspektiv.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
groundsupport.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
growthvalley.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
gvotm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hampfrogris.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
handlingsplaner.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
harmansocionom.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
harmoniq.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hasseriet.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
hastfolket.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hastfolkets.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
healsomatic.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
helgedomen-i-sangis.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hemodlaren.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hempe.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hempeh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
heycoach.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
hi-you.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
higueronresort.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hlng.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
holeymoley.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
homiestudio.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
homix.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
horseclubkids.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
hudda.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
huvudvakten.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
hydro-grip.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
hyraminigravaren.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
hyrskopa.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
icbi.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
iitsi.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
iki-foretagsutveckling.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
inittosingit.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
intelligentfastighet.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
internetmaklare.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
iotforreal.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
j-ho.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
jdbc.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ji-hoo.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
jii-hoo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
jiihoo.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
jikeramik.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
jn-enterprise.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
jsgolf.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
juniorbyran.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
juristgruppen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kalkonen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kalmar-flyttstad.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kappal.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kati.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kerstinochklas.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kinball.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kleanit.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
kolmila.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
komfortselen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
komunika.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
kosterobservatorium.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kosterspa.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
kraksangen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kratom.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kreaktiva.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
kriskurs.nu,nu,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
kungminos.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
lanmix.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
lasernord.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
lasikvision.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
lifeboost.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
liftcups.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ljunghusenhandel.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
m-brand.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
makewearrepeat.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
marenzo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
massage-i-halmstad.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
massimowinetours.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
matchcare.nu,nu,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
mattesidan.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
maysambeautyclinic.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mbrand.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
mea-ab.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
medborgarbrallan.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mediamarket.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mentordata.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
mgabil.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mgkp.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mickeh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mindtalks.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mittarv.nu,nu,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
mittarv.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mmnord.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mmxentreprenad.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
moalollo.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
modulshopsverige.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
montessoriideer-se.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
mrgratitude.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nambino.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
neondiscounter.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
nettletechnology.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
newleapacademy.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
newlogic.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nikotinplaster.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nis60.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nmt-ab.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
noeon.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
nordicbollshop.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nordiskemissionspartner.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nordvista.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
norsea.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
nova-telecom.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
nova-telekom.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
nyarekonstruktionslagen.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
ogkk.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
ojf.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
olandsappen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
olfika.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
olia.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
onlinecoworking.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
oppunda-vvskyl.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
palhm.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
patrykdesign.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
paulssonpsykologi.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
peasjunkjournalshop.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
petitparis.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
pistkarta.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
pizzeriaharmony.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
placemarketing.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
plaeden.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
planteliv.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
plapetg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
pmvbygg.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
pokerplatsen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
povas.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
prettinesshair.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
productops.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
prowax.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
pulsprylar.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
pyjamaskonst.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
qualityunlimited.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
quintastellanova.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
raknaprocent.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
rblstore.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
reflexstavarna.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
rekonstruktionforetag.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
rekonstruktionslagen.nu,nu,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
restaurangsaltopeppar.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
rictor.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
rishaninredning.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
rometmotors.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
rresursab.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
runnershigh.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
rwcapital.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
s-forum.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
saelen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
saloglavie.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
salonsecret.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
samkraftisverige.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sandvold.nu,nu,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
sappen.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
selekkamera1.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
selekkamera2.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
selekkamera3.se,se,2026-07-14,True,,,wayback,2026-07-13T10:14:15.842354+00:00
selekkamera4.se,se,2026-07-14,True,False,0,wayback,2026-07-13T10:14:15.842354+00:00
