domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
skolvakter.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
starhorseslegacy.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
stigl.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
thebeautylab.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
theshoppen.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
transport-sverige.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
travsnurran.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
verkstad-ostersund.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--bd-wia.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--bol-sdrasidan-hedlandet-clc.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--btdekor-exa.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--henricsderlind-1pb.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--henriksderlind-1pb.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--kerstinsblomlda-tlb.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
xn--ytterbybt-d3a.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
yhny.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
ylykstyle.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
zynordic.se,se,2026-06-05,True,True,1,wayback,2026-06-04T09:35:17.326775+00:00
1life63.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
45896.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
61203.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
61204.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
71285.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
abkcoachning.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ackerstierna.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
adopteradekoreaner.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
adopteradekoreanersverige.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-astrazeneca.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-bmw.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-ericsson.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-ferrari.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-ikea.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-iphone.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-lamborghini.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-mercedes-benz.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-nordea.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-playstation.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-porsche.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-samsung.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-sandvik.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-swedbank.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-tele2.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ai-telia.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ai-toyota.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ai-volkswagen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ai-volvo.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ai-volvogroup.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ai-volvotrucks.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
aijobbguiden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
aivd.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
aiwriter.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ajigbg.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ajilonconsultants.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
akfsweden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
akka-smart.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
aksla.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
aksla.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
aktierna.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
alexandermalin.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
alflet.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
anlaggningsforum.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
aqua-clear.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
aqualune.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
aquaplace.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
att-skaffa-webbhotell.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
attefallshusnorrtalje.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
automobiles.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
avslutningspresent.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
avslutningspresenter.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
barroskonservering.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bathe.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
batserviceskarhamn.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bauhaussportklubb.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
belezabeauty.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bellkeep.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bergmansit.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bevnode.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
bigshrimp2.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bilhundbur.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
billigabildskarmar.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
billigaslapvagnar.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
biosanus.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bitestudio.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
bitmart.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
blackriver.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
blyinfattat.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
byggabrand.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
byggabrand.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
c4kok.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
calvarychapelkarlsborg.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
cardionutra.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
carloan.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
cbmgholding.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
chairs.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
chiccobygg.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
chrisbica.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
cirkelnavtillit.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
civos.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
cleverwell.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
cocobeauty.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
codecatalyst.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
codecatalyst.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
courts.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
dataskrot.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
devmill.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
dewyday.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
digitalautskick.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
digitaltutskick.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
digitechsystems.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
discgolfpagotland.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
dittarmband.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
djeventvaxjo.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
donerchi.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
dreamfrisor.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
drpa.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
dryckesupplevelser.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
duecesneverloses.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ecko.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
edknutsen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
eduwine.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
eduwine.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
eirlabs.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ekipelag.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
elskrot.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
energibesiktningar.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
eonrr.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
esgpeople.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
findlager.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
fishii.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
flagproducts.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
flantz.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
flexinord.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
flexpluss.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
flyttikubik.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
fosema.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
framsynta.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
frilles.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
frist.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
frontseat.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ftct.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
gewoonveranderen.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
gitarrpodden.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
glas-tak.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
glassroofs.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
goselandet.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
gosheh.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
greenledhome.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
growth-stories.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
haavsweden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
halla90talet.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
handernashelandekraft.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
hanguru.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
happyoga.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
harstudionhammaro.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
hemarkt.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
herfearlesssuccess.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
hivenet.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
hplush-outlet.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
hundjuristen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
hybridliving.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
hyperba.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ikwileenwarmtepomp.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
influensermarketing.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
inkassoavdelningen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
innoventry.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
itskrot.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
jbamotorshop.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
jills.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
jouwmeedenker.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
judo5.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
julaboden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
juvelorden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
kalenderplus.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
kapitalanskaffning.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ketoarkivet.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
klimatkampen.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
koktider.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
komplex.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
korall.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
korrektbrf.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
kristdemokraterna-ange.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
krpunited.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lashlemmo.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ledmask.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
leijondesign.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
licn.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lifeonwheels.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lightswitch.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lijf.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lillahyltan.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
littlela.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
livesports.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
livsnjutarlyan.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
livsologi.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ljusstro.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
loudesign.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lumeora.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lumequeen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
lunarest.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
luntstudio.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
madclogs.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
majornasmissionskyrka.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
maleri-vadstena.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
marketingclinic.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
medforskskelleftea.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
melenoconcepts.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
metrovision.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
miljovard.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
minidammsugaren.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
miraclinc.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
mirastory.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
mondaymotivation.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
motherlandportal.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
musicads.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
n0r.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
naturspa.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
netgiro.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
netmonkey.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
netresult.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
networkspartner.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ninawidegren.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
nordsaw.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
nsfstad.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
oceanvow.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
odd-red.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
oddred.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
oddsession.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
oddsessions.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
odenliving.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
omnilex.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ordaz.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
osterskarsvk.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
ostgotaml.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
osthammarsjaktoskytte.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
padelforeningen.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
pdomeducation.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
pdomentertain.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
pdomexpansion.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
pdomexperience.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
pharmatia.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
policynavigator.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
powerblast.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
praktikguiden.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
preppadskandinavien.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
presentkortumea.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
prioritan.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
processcontrol.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
productsense.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
profilvision.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
programbruket.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
prylakuten.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
prylakuten.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
purebeau.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
qindcoffee.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
qleverwell.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
radahed.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
radpartner.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
rwatrust.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
ryze.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
safesteps.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
salongzen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
santa-pola.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
saraochgerrit.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
seabreacher.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
service24-7-365.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
settlementservices.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
settlementtjanster.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
sforrystudio.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
sigtunabikeevent.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
simota.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
simplineer.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
sjosaindustriomrade.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
skolvakt.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
skruvex.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
skuggverket.nu,nu,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
skuggverket.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
sleepnbeauty.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
smartkoppel.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
snickarmek.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
snickeri-nynashamn.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
socialhealth.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
souleman.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
spadomen.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
spatiainteriors.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
sperrung.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
spykolog.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
st-el.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
stalldreams.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
statskalender.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
stefandi-omniablogg.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
stenmoln.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
stepdo.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
stromerblom.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
stroopwafels.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
studielab.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
surpremetravel.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
surstrom.se,se,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
svenskhamntidning.se,se,2026-06-05,True,False,0,wayback,2026-06-04T09:35:17.326775+00:00
sverigepoolen.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
swedenhelp.nu,nu,2026-06-05,True,,,wayback,2026-06-04T09:35:17.326775+00:00
