domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
brobysqar.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
brodyspar.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
byggfirmakronoberg.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
byggfirmanorrbotten.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
cordarbygg.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
cronholm2024.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
csnkollen.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
dagbergman.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
dearjuno.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
designpsykolog.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
dintelegraf.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
drombrollopet.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
eliteglasssolutions.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
ettlevandeland.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
eventfest.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
evora-sverige.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
facilitator.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
fotografsofias.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
gardnerinvest.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
granhaag.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
happywiener.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
harmonygolf.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
hennoks.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
hustondev5.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
hustondev6.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
jureksgolfshop.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
jutagarden.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
kattnastet.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
kraakviken.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
leadmagnetai.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
luckanrostanga.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
lumilighthouse.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
luminelle.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
lyxbyj.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
mariasblojtarta.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
minpersonligainstruktionsbok.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
mirabellomsorg.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
movemycar.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
nancylopez.nu,nu,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
naskedagen.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
noirathelabel.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
nordic-rain.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
nordicsteelwork.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
norvezo.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
nypump.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
ottoochpartnersmarketingholding.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
phnatic.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
pixelgruppen.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
plandesigns.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
produktrangordning.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
provakutentaby.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
provenh.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
reggade.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
rovinals.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
sandboxab.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
sleepfresh.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
spelfesten.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
studioblueprint.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
teemates.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
terrangteamet.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
theunlimitedwoman.nu,nu,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
theunlimitedwoman.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
tryggjuridik.nu,nu,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
vitezengineering.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
weddingsax.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
xn--gatukket-4za.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
xn--mlarekronoberg-lib.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
xn--stdfirma-jnkping-wnb64ac.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
xn--stdfirmanorrbotten-mtb.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
xn--trdgrdsarbetestergtland-w7b1a56bf.se,se,2026-06-03,True,True,1,wayback,2026-06-02T09:49:26.527160+00:00
13820.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
23579.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
57890.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
75961.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
adverve.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
afnmediasweden.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
aifiska.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aifiske.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aifiskedrag.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aiforumet.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aihockey.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aivest.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
akademilaboratoriet.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
aksi.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
alarmkeuren.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
alifeintheshadow.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
all-greens.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
allibert.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
altania.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
americantakeawaysoder.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
amirah-diamonds.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
amysstories.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
analysprojekt.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
anol.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apakapa.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apharma.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apofarma.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apologet.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apologetisk.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
apotex.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
appakademin.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
arbets.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
arigatoventures.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
arkitektdalarna.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
arrenda.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
asafhskse.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
assistanshundtillalla.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
asterx.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
atm.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
atthittahem.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
augblad.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
autoglans.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
axiologi.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bananahero.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
basverket.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
bilnord.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bjorkdalens-sff.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
blisaljare.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
blomstromochpartners.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bodohavn.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bohmankonsult.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bokamignu.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bonniersboklubb.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bonsaiinvest.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bookahand.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bouppteckningarkivet.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
boxhero.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
brackegard.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
braljudibil.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bravikensgolf.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
brb.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
brc.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
brfbjeredsparken.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
brfmosaiken3.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bryggforum.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bucida.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
bukettonline.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
byggarensfonster.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
byggfirma-kalmar.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
byggfirmaskaraborg.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
captus.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
catsit.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
cellkitec.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
cenk.nu,nu,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
centum.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
choosewisely.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
chrgarden.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
cioaas.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
cioasaservice.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
cioservices.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
cityview.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
cjmalm.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
cleansonic.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
clickboost.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
clintan.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
cloudbuddy.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
connecting1.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
connectingone.nu,nu,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
creative-solution.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
creativehub.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
cremefrasch.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
custli.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
depai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
designkalaset.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
digitechsystems.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
dindonator.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
dogpowerhundkunskap.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
dolosus.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
dreamyjewelry.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
dripper.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
dynasties.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
easydmc.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
easydmcpartner.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
ektrans.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
engitools.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
entreprenadcentrum.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
eubamjo.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
femti-femti.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
femtio-femtio.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
filtomat.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
findink.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fingerstyleguitaracademy.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fiolbygg.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
firstyears.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fiskai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fiskeai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fiskedragai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fithoop.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fixaai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fixter.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fizzsaver.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
flexmade.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
florentinatradgard.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
fluffycare.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
flytthjalpbromma.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
framsynt.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gasvrijwonen.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gebruiktekantoormeubelen.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
geloccise.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
ghiblinoor.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
gorillareklam.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gorvak.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gosuite.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gothewigler.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gotland-tv.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
grafixx.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
greedy.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
grillduellen.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
grillskalan.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gripgirl.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gruppenai.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gts-truck.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
gunilaaxen.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
hamparep.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
hampatyg.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
hanne.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
happyvibes.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
harbard.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
harleydelar.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
havskontraktet.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
hbturist.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
hjalpauktionen.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
hjf.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
hockeyai.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
homebakedpro.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
hophop.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
icl.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
idiro.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
idoc.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
ignemus.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
ilovesnabbmat.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
imogena.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
indigo-js.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
infoverum.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
ingeborgkraftfermin.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
inomhusbingo.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
inredningsshoppen.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
insidanut.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
internationellabiblioteket.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
irdahunden.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
irdassistenthunden.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
irondog.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
isemservice.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
iskulan.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
itjum.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kaffe-kuk.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kaffe-kuk.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
kasinostatistik.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
katustransport.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
kaweisolering.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kepz.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
keyremote.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kfpm.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kiaflygservice.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kitchenrevolt.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
klickify.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
knoppla.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kobuk.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
komiform.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
konfac.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
konsumentpris.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
koratthaimassage.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
korkortshacket.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kotacompany.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kprorteknik.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
kreativforum.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
kvittera.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
laja-interior.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
lasfixaren.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
lejdal.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
liambarbershop.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
linneastore.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
lithellstavling.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
liviosverige.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
lnik.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
locusagency.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
lonnebergatavling.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
lovskar.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
lunchhemma.nu,nu,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
makceylon.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
malmostadfirma.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
maroform.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
mb23intrademo.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
medicy.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
mhdesigns.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
midnattssol.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
migrationtest.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
milanohudiksvall.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
mindpartner.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
mineralbalans.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
minmailbox.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
ml-mark.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
mobelmontage.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
monamiedesign.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
moodstory.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
moonlightconsulting.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
motesmaskinen.nu,nu,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
motesmaskinen.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
muccivintage.se,se,2026-06-03,True,,,wayback,2026-06-02T09:49:26.527160+00:00
mukkagroup.se,se,2026-06-03,True,False,0,wayback,2026-06-02T09:49:26.527160+00:00
