domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
proteinlagret.se,se,2026-06-15,True,True,154,wayback,2026-06-14T09:14:34.255371+00:00
bokskogenpadel.se,se,2026-06-15,True,True,151,wayback,2026-06-14T09:14:34.255371+00:00
xn--livetdremellan-bib.se,se,2026-06-15,True,True,145,wayback,2026-06-14T09:14:34.255371+00:00
nojetvetlanda.se,se,2026-06-15,True,True,131,wayback,2026-06-14T09:14:34.255371+00:00
azunalabs.se,se,2026-06-15,True,True,127,wayback,2026-06-14T09:14:34.255371+00:00
pasydsidan.se,se,2026-06-15,True,True,120,wayback,2026-06-14T09:14:34.255371+00:00
spisar.nu,nu,2026-06-15,True,True,112,wayback,2026-06-14T09:14:34.255371+00:00
atris.se,se,2026-06-15,True,True,99,wayback,2026-06-14T09:14:34.255371+00:00
palmlivs.se,se,2026-06-15,True,True,97,wayback,2026-06-14T09:14:34.255371+00:00
akustikexperten.se,se,2026-06-15,True,True,91,wayback,2026-06-14T09:14:34.255371+00:00
livetmedhusbil.se,se,2026-06-15,True,True,91,wayback,2026-06-14T09:14:34.255371+00:00
frisor5.se,se,2026-06-15,True,True,85,wayback,2026-06-14T09:14:34.255371+00:00
bamboowang.se,se,2026-06-15,True,True,79,wayback,2026-06-14T09:14:34.255371+00:00
atmstad.se,se,2026-06-15,True,True,76,wayback,2026-06-14T09:14:34.255371+00:00
hogsboreklamproduktion.se,se,2026-06-15,True,True,67,wayback,2026-06-14T09:14:34.255371+00:00
trash.se,se,2026-06-15,True,True,67,wayback,2026-06-14T09:14:34.255371+00:00
olsegardensridklubb.se,se,2026-06-15,True,True,65,wayback,2026-06-14T09:14:34.255371+00:00
1167.se,se,2026-06-15,True,True,60,wayback,2026-06-14T09:14:34.255371+00:00
lilysandberg.se,se,2026-06-15,True,True,60,wayback,2026-06-14T09:14:34.255371+00:00
ejerleder.nu,nu,2026-06-15,True,True,58,wayback,2026-06-14T09:14:34.255371+00:00
karlstadbyggkakel.se,se,2026-06-15,True,True,58,wayback,2026-06-14T09:14:34.255371+00:00
msurf.se,se,2026-06-15,True,True,57,wayback,2026-06-14T09:14:34.255371+00:00
restauranghongkong.se,se,2026-06-15,True,True,56,wayback,2026-06-14T09:14:34.255371+00:00
skyvisions.se,se,2026-06-15,True,True,56,wayback,2026-06-14T09:14:34.255371+00:00
gosth.se,se,2026-06-15,True,True,55,wayback,2026-06-14T09:14:34.255371+00:00
1187.se,se,2026-06-15,True,True,54,wayback,2026-06-14T09:14:34.255371+00:00
foreningsredovisning.se,se,2026-06-15,True,True,54,wayback,2026-06-14T09:14:34.255371+00:00
takfir.se,se,2026-06-15,True,True,51,wayback,2026-06-14T09:14:34.255371+00:00
muntergok.se,se,2026-06-15,True,True,49,wayback,2026-06-14T09:14:34.255371+00:00
essensia.se,se,2026-06-15,True,True,48,wayback,2026-06-14T09:14:34.255371+00:00
johnbrynte.se,se,2026-06-15,True,True,48,wayback,2026-06-14T09:14:34.255371+00:00
naturallyeuropean.se,se,2026-06-15,True,True,47,wayback,2026-06-14T09:14:34.255371+00:00
moobee.se,se,2026-06-15,True,True,45,wayback,2026-06-14T09:14:34.255371+00:00
datalogistics.se,se,2026-06-15,True,True,44,wayback,2026-06-14T09:14:34.255371+00:00
xn--tillggsln-y2ap.se,se,2026-06-15,True,True,43,wayback,2026-06-14T09:14:34.255371+00:00
svensktforumvardkvalitet.se,se,2026-06-15,True,True,42,wayback,2026-06-14T09:14:34.255371+00:00
tomaswange.se,se,2026-06-15,True,True,42,wayback,2026-06-14T09:14:34.255371+00:00
skattevetket.se,se,2026-06-15,True,True,41,wayback,2026-06-14T09:14:34.255371+00:00
tidtillsammans.se,se,2026-06-15,True,True,39,wayback,2026-06-14T09:14:34.255371+00:00
vitlokskapslar.se,se,2026-06-15,True,True,39,wayback,2026-06-14T09:14:34.255371+00:00
tv5play.se,se,2026-06-15,True,True,38,wayback,2026-06-14T09:14:34.255371+00:00
skoklostermacken.se,se,2026-06-15,True,True,36,wayback,2026-06-14T09:14:34.255371+00:00
tv4plsy.se,se,2026-06-15,True,True,35,wayback,2026-06-14T09:14:34.255371+00:00
ezpressen.se,se,2026-06-15,True,True,34,wayback,2026-06-14T09:14:34.255371+00:00
skatteverkwt.se,se,2026-06-15,True,True,33,wayback,2026-06-14T09:14:34.255371+00:00
tv4pla.se,se,2026-06-15,True,True,33,wayback,2026-06-14T09:14:34.255371+00:00
albrektspizzeria.se,se,2026-06-15,True,True,32,wayback,2026-06-14T09:14:34.255371+00:00
llos.se,se,2026-06-15,True,True,32,wayback,2026-06-14T09:14:34.255371+00:00
tv4pkay.se,se,2026-06-15,True,True,32,wayback,2026-06-14T09:14:34.255371+00:00
ells.se,se,2026-06-15,True,True,31,wayback,2026-06-14T09:14:34.255371+00:00
foredettingforeningen.se,se,2026-06-15,True,True,31,wayback,2026-06-14T09:14:34.255371+00:00
skatteberket.se,se,2026-06-15,True,True,31,wayback,2026-06-14T09:14:34.255371+00:00
aabeskilstuna.se,se,2026-06-15,True,True,30,wayback,2026-06-14T09:14:34.255371+00:00
kirf.se,se,2026-06-15,True,True,30,wayback,2026-06-14T09:14:34.255371+00:00
swebdank.se,se,2026-06-15,True,True,30,wayback,2026-06-14T09:14:34.255371+00:00
ellps.se,se,2026-06-15,True,True,28,wayback,2026-06-14T09:14:34.255371+00:00
foretagscentervaxjo.se,se,2026-06-15,True,True,28,wayback,2026-06-14T09:14:34.255371+00:00
xn--argrvteknik-o8a.se,se,2026-06-15,True,True,28,wayback,2026-06-14T09:14:34.255371+00:00
tv4plau.se,se,2026-06-15,True,True,27,wayback,2026-06-14T09:14:34.255371+00:00
svenskasepl.se,se,2026-06-15,True,True,26,wayback,2026-06-14T09:14:34.255371+00:00
elloa.se,se,2026-06-15,True,True,25,wayback,2026-06-14T09:14:34.255371+00:00
xn--dombcker-q4a.se,se,2026-06-15,True,True,25,wayback,2026-06-14T09:14:34.255371+00:00
kidcars.se,se,2026-06-15,True,True,24,wayback,2026-06-14T09:14:34.255371+00:00
jri.se,se,2026-06-15,True,True,23,wayback,2026-06-14T09:14:34.255371+00:00
ttupp.se,se,2026-06-15,True,True,23,wayback,2026-06-14T09:14:34.255371+00:00
uppsalasbasta.se,se,2026-06-15,True,True,23,wayback,2026-06-14T09:14:34.255371+00:00
skattevwrket.se,se,2026-06-15,True,True,22,wayback,2026-06-14T09:14:34.255371+00:00
apotes.se,se,2026-06-15,True,True,21,wayback,2026-06-14T09:14:34.255371+00:00
hitya.se,se,2026-06-15,True,True,21,wayback,2026-06-14T09:14:34.255371+00:00
skarteverket.se,se,2026-06-15,True,True,21,wayback,2026-06-14T09:14:34.255371+00:00
skattrverket.se,se,2026-06-15,True,True,21,wayback,2026-06-14T09:14:34.255371+00:00
boili.se,se,2026-06-15,True,True,20,wayback,2026-06-14T09:14:34.255371+00:00
onlinemindfulness.nu,nu,2026-06-15,True,True,20,wayback,2026-06-14T09:14:34.255371+00:00
qsq.se,se,2026-06-15,True,True,20,wayback,2026-06-14T09:14:34.255371+00:00
biltrma.se,se,2026-06-15,True,True,19,wayback,2026-06-14T09:14:34.255371+00:00
enebymaklaren.se,se,2026-06-15,True,True,19,wayback,2026-06-14T09:14:34.255371+00:00
rllos.se,se,2026-06-15,True,True,19,wayback,2026-06-14T09:14:34.255371+00:00
bokanerja.nu,nu,2026-06-15,True,True,18,wayback,2026-06-14T09:14:34.255371+00:00
gotlandsveckan.se,se,2026-06-15,True,True,18,wayback,2026-06-14T09:14:34.255371+00:00
peakbemanning.se,se,2026-06-15,True,True,17,wayback,2026-06-14T09:14:34.255371+00:00
svenskasple.se,se,2026-06-15,True,True,17,wayback,2026-06-14T09:14:34.255371+00:00
bilverkstader.nu,nu,2026-06-15,True,True,16,wayback,2026-06-14T09:14:34.255371+00:00
bioli.se,se,2026-06-15,True,True,16,wayback,2026-06-14T09:14:34.255371+00:00
booi.se,se,2026-06-15,True,True,16,wayback,2026-06-14T09:14:34.255371+00:00
motorcykeln.se,se,2026-06-15,True,True,16,wayback,2026-06-14T09:14:34.255371+00:00
skstteverket.se,se,2026-06-15,True,True,16,wayback,2026-06-14T09:14:34.255371+00:00
hlwr.se,se,2026-06-15,True,True,14,wayback,2026-06-14T09:14:34.255371+00:00
mpjurister.se,se,2026-06-15,True,True,14,wayback,2026-06-14T09:14:34.255371+00:00
svesnkaspel.se,se,2026-06-15,True,True,14,wayback,2026-06-14T09:14:34.255371+00:00
aellpy.se,se,2026-06-15,True,True,13,wayback,2026-06-14T09:14:34.255371+00:00
apota.se,se,2026-06-15,True,True,13,wayback,2026-06-14T09:14:34.255371+00:00
idba.se,se,2026-06-15,True,True,13,wayback,2026-06-14T09:14:34.255371+00:00
perzon.nu,nu,2026-06-15,True,True,12,wayback,2026-06-14T09:14:34.255371+00:00
skinperfectswe.se,se,2026-06-15,True,True,12,wayback,2026-06-14T09:14:34.255371+00:00
skogsraet.se,se,2026-06-15,True,True,12,wayback,2026-06-14T09:14:34.255371+00:00
tzstadtransport.se,se,2026-06-15,True,True,12,wayback,2026-06-14T09:14:34.255371+00:00
zunt.se,se,2026-06-15,True,True,12,wayback,2026-06-14T09:14:34.255371+00:00
biltma.se,se,2026-06-15,True,True,11,wayback,2026-06-14T09:14:34.255371+00:00
ellod.se,se,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
gpo.nu,nu,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
nyforetagardagen.se,se,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
rechtshulppakketten.nu,nu,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
resultatmat.se,se,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
skatyeverket.se,se,2026-06-15,True,True,10,wayback,2026-06-14T09:14:34.255371+00:00
ahlusunnah.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
ekonomipasikt.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
hultander.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
manhadj.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
paraesport.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
profetensmedicin.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
tillaggslan.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
tv4olay.se,se,2026-06-15,True,True,9,wayback,2026-06-14T09:14:34.255371+00:00
bloggshoppen.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
charcoal.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
colosseumdental.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
elkos.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
florentino.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
skatreverket.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
svensakspel.se,se,2026-06-15,True,True,8,wayback,2026-06-14T09:14:34.255371+00:00
2177.se,se,2026-06-15,True,True,7,wayback,2026-06-14T09:14:34.255371+00:00
akatteverket.se,se,2026-06-15,True,True,7,wayback,2026-06-14T09:14:34.255371+00:00
hem22.se,se,2026-06-15,True,True,7,wayback,2026-06-14T09:14:34.255371+00:00
skayteverket.se,se,2026-06-15,True,True,7,wayback,2026-06-14T09:14:34.255371+00:00
1invoice.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
admart.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
apotra.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
apoyea.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
crmsoftware.nu,nu,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
dkatteverket.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
ezlife.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
mammabetalar.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
mintraning.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
pizzeriaberivan.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
skattevrrket.se,se,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
vildsvinsjakt.nu,nu,2026-06-15,True,True,6,wayback,2026-06-14T09:14:34.255371+00:00
1bill.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
bilyema.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
boltema.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
digitalbyran.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
genetics.nu,nu,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
houseofperformers.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
kprinvest.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
mannestadsgarden.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
nappstore.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
packpoint.nu,nu,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
pfdnproductions.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
rapparkitekter.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
rinnesskog.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
solskyddstockholm.nu,nu,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
stilbeslag.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
super-food.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
svneskaspel.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
yutube.se,se,2026-06-15,True,True,5,wayback,2026-06-14T09:14:34.255371+00:00
bjornnoctiluca.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
blanaktergal.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
brbygg.nu,nu,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
cleanlycarwash.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
cleanlysoderkoping.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
etfs.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
forsberginnovations.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
g4pab.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
gpslove.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
helinordic.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
kitchnandhome.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
paulavendel.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
tenti.nu,nu,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
tomat.nu,nu,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
waiwin.se,se,2026-06-15,True,True,4,wayback,2026-06-14T09:14:34.255371+00:00
0x0.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
accobra.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
aditrologistic.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
apotwa.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
bijeen.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
dellpy.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
designbyus.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
ekonomiapp.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
enkeltliv.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
formbyus.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
frdrklndbrg.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
gearado.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
headcovers.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
hellomygreengarden.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
herkuplast.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
idmos.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
klasse-apart.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
korvkultur.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
lightbyus.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
lightingwithstyle.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
lightoutlet.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
ljus1.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
ljushemma.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
loppis24.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
nasbychark.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
navaearth.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
odinviken.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
offlight.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
panierdessens.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
petfower.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
pmni.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
ptalbin.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
skanskavinresor.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
skattwverket.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
skidvm.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
sllpy.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
stockholmfrid.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
stor-stockholm.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
svenskbelysning.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
swllpy.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
tza-apeldoorn.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
valoretravel.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
vestrumforvaltning.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
xn--filmpfelet-55a.se,se,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
xn--optikersdertlje-clb51a.nu,nu,2026-06-15,True,True,3,wayback,2026-06-14T09:14:34.255371+00:00
aquabed.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
bolixa.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
cykelsittning.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
hypergloss.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
kampanj-dox.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
klosslandet.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
radiobilar.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
robomate.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
trendo.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
zeroexcuse.se,se,2026-06-15,True,True,2,wayback,2026-06-14T09:14:34.255371+00:00
10000ord.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
airbnbob.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
aquaflosser.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
aqualer.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
argravteknik.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
artbynordic.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
aurorabelysning.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
biltwma.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
blanketbuddy.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
blisnusfri.nu,nu,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
blisnusfri.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
bodrom.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
cavallin.nu,nu,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
elite-clean.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
emresbutik.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
enskildfirmaguiden.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
evnicemedia.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
filippaamanda.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
freyashop.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
functionnorden.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
glysisvallur.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
googlerecensioner.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
granterpartille.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
greencurtain.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
gronorama.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
hangarna.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
hemplysmile.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
hnsi.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
hotaim.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
hugomartinsson.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
identityba.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
journorrort.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
joursoderort.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
joursollentuna.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
jouruppsala.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
kaffekollen.nu,nu,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
kazai.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
kneecare.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
kullatak.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
lighthouseevent.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
linkinggroup.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
noorr.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
noppfri.se,se,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
nyforetagardagen.nu,nu,2026-06-15,True,True,1,wayback,2026-06-14T09:14:34.255371+00:00
