domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
comfortseat.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
convero.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
corfindacademy.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
costconsulting.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
costhlm.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
countrysidefestivalen.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
coveruplive.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
creddmupp.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
cykel2hand.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dadlife.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dagsform.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dahliamorzan.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dalastall.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dalenspizzeria.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dalessandro.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
danieloygun.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
daniesburger.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dans-alltjanst.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
databiten.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dermatologisktcentrum.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
designbydayone.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dheater.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
diecastcompany.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
digiver.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dinbostadsratt.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dinspabadsbutik.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
distar.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dncndrift.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
dncndrive.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
doza.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
drai.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
drastic.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
drmarknad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
drogeria.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
e-wjuridik.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ebenist.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ecowin.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
effimat.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ekokom.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ekovis.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
elverk.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
emotionallandscapes.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
enlightenmentguidance.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ergonomiskarbetsplats.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ergonomisktkontor.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
erniescooter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
eventysweden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ewm-motorsport.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ewm-motorsport.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
excaliburtours.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
exmionline.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fads.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
farligtgods.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fascinating.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fastfuriousscooters.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fccustom.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
firetechsweden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
firsteditioniptv.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
firstlegoleagueskane.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fiskbensparkett-stockholm.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
flexmakelaaronline.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
florentreprenad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
flugfangaren.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
flyttisyd.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fma.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
foiegrame.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
folkbildaomklimatet.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
formaark.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
frelia.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
freshintime.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
friluftsuppslaget.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
fritidscentralen.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
frstcollective.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gadenkalder.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gavocenter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gaya.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gcegroup.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
geir.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
genassista.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gerneo.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
getmjolk.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gformdesign.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
globalhorisont.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
glowella.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
glowsign.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
goteborgbil.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gpro.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
grandendeli.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gransbyggden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
granser.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gransgaraget.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
granskningspodden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
greensoul.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gribshundensvenner.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
grilltime.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gritgroup.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
guldsaxenhalmstad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
gullvillan.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
halsoskafferiet.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
handbollskaffe.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
handloo.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hangprinter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
happyatwork.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hartmanncorks.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
havanabeauty.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hbol.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hdobox.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hela-pharmaceuticals.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
helandemusik.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
helbop.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
helixgymnasiet.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
helixutbildningar.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
helsingborghem.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hennestexter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hewimaentreprenad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
himsol.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
himsol.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hittakursledare.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hittautbildare.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hlrinstructor.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hobbyfritid.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hokiab.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hosoifestival.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
houseofembra.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
houseofparre.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
humandrummusic.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hundjuridik.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
huntbook.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
hyrutbostad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
iconicweb.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ifgruppen.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ihemligheten.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
ikonrekrytering.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
imagematters.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
indrefrihed.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
inji.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
inkopdirekt.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
innebandykul.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
innovadiscgolf.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
italienskainviter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
itsqismet.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jajjamen.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jakobsbergsgoif.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jbjf.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jellou.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jensensbilservice.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jewatech.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jhallbergbygg.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jhcode.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jiraprojects.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jmediaproduktion.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jobbhalsoindex.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jonathanmartinsson.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
joostfietst.nu,nu,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
jpflyttsyd.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
juristuppsala.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kalgardens-sakerhetskonsult.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kandk.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kaphal.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
karolinloven.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
karrmannaturals.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
katagrowthacademy.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kattugglan.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kexet.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kickzmvp.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kleaavvs.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
klubblosamc.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
knowlapse.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
komdra.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
konstnarer.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kontoretfalkoping.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kontorinspiration.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kontorsinspiration.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
koreacraftedsweden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
koreashapedsweden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
koreasweden.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kortrestved.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kosmetyki.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kvarnportenhalsocenter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
kwitto.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
la-cheri.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
labyrinter.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
laddboxkristianstad.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
larssahlin.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
laseroperationer.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-kista-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-kristineberg-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-kungsangen-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-kungsholmen-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-lidingo-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-liljeholmen-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-lilla-essingen-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-mariatorget-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-marieberg-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lassmed-marsta-24.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
leksplay.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lexhertc.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lillzelenskyj.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
lillzelenskyjiludvika.se,se,2026-08-18,True,,,wayback,2026-08-17T08:15:00.098331+00:00
