domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
euphoriafriskvard.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
europeandentalgroup.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
europeandentalgroup.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
everythingai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
evolvit-labs.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
evrai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
extremeai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
f3konsult.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fablo.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
familjeposten.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fastingar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ffredovisningsbyra.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fifagamenews.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fikasystrarna.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
finishingtouchflawless.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fitness-model.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fixplats.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fj-r.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fjskog.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
flight-engine.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
flightengine.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
flitigafredrika.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fluffsweep.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
forsbackatvatten.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
forsbergkreation.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
fotografjuliablom.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
frls.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
frokenfagringsblommor.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
g4.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
galagonconsulting.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
gazalte.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
gbfastighetspartner.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
germinationbox.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
getdns.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gim-la.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
glassmaster.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gocy.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
godastaden.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
golfpt.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
golfsvit.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gozerohive.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gradins.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
granbergsbygg.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gratisbasar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gratispengar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
grillpocket.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gronavagen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
growdigitall.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
gryssnas.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gua-sha.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
guneslegal.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
gurutron.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
hehu.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
holeeo.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
holograder.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
hulo-consulting.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
hundklippning.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
igelkottens.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
infodiclose.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
insilgefilm.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
investen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
irconstructionsab.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
isolatievergelijker.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
jagarsnall.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
jakob-zetterstrom.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
joakimke.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
jobba-hemifran.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
jobconsult.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
joggingsverige.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
josefinvaljafilm.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
joydisposal.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
julgransdekorationer.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
kalleskaviarcup-shop.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
kanuresurs.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
kaptengrillensurte.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
keops.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kimpin.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
knackhands.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kolbacksatervinning.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kollaofferten.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
kosmiskawebben.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kristofferscenen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kungsbarber.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kvadratjakten.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
kvf.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
labellakiruna.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lagerkraft.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lagrullen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
landers.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
landskronataxi22.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
laneplatsen.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
lawai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
leasfotvardozonterapi.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
levelio.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
lidingosmide.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
lillalarmet.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
linkpartners.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
linkpartnersadvisory.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
ljudivast.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ljusro.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
lokalaevent.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lookhere.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lorisperfume.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
luckin.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lumanode.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lunchguidenuppsala.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
lyckamobil.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
magnussonsflytt.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
malardalenbrewing.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
malmogolv.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
mandre.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
maniacs.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
manulistretch.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
matta365.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
matuppdrag.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
matuppdrag.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
meatandmeet.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
mekalu.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
mijnrener.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
minigrillen.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
modusine.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
mountaingrovegames.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
mountaingroverecords.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
mrgym.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
muskelsnickarn.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
mycorporation.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
myneva.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nafta.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
naturfilosoferna.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
neckon.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
neragroup.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
newsec-technicalservices.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nolltillkoll.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
nolltillkoll.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
noonoocoos.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nordicbooster.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
nordicstreetfood.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nordictrans.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nordweather.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
ntpe.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
nudgelabs.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
nutropic.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
nyttparti.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
odlagront.nu,nu,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
onlygains.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
optimusfastighet.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
optimusfastigheter.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
oupprepbarskonhet.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
oxlabykyl.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
palazzoleanti.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
parapu.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
passionatedesign.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
payshare.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
peacockclub.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
peakstore.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
pitch-perfect-ai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
pitchperfectai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
place-francai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
plastgranen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
plinko-casinos.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
pointshanghai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
popupcontainerstore.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
porrshoppar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
portably.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
portno22.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
potensguiden.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
premiumcaraudio.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
prmvr.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
prostatatest.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
protara.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ptretreat.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
pullsandplay.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
pumpstationsrenovering.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
rainright.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
renoverapumpstation.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
renson.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
resebyraer.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
resello.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
resetyoga.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
retrostallet.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
roadfeeders.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
roadfeeders.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
robotparkering.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
royallionbeauty.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
rymdverket.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
sarnex.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
sarnexdigital.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
sbba.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
scoutquiz.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
scpanel.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
sdmbyggochel.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
seewees.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
senselle.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
sexguiden.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
shkkoksluckor.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
skyddsband.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
slimwonen.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
smartastockholm.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
smartbar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
smoothoffice.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
snallastvinner.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
snobetong.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
soforpets.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
solvei.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
sonfjallsbygdensel.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
soulrice.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
soundmaker.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
speltipspodden.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
sportsai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stadad.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
starlanderlucia.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stefans.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stigstradgardar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stiliq.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stinadahl.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
stockholmsmartcity.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
strimo.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
studiomore.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
sundberg-stockholm.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
supporthubben.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
sustainabletalent.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
svenskarobotparkeringar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
svenskrobotparkeringar.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
svkfonster.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
swedsgeo.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
swissspec.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
taktfactory.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tedsfisk.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
terraverde.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
terugindetijd.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
the72hrglasscabin.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
theboxproject.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
theeasybreathe.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
theligagroup.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
thenordicmove.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
theshotgunguid.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
thesoundmaker.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
thetechtribe.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
thirdstorm.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
tigerraiders.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
tiplay.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
tmkold.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tomorrowisnow.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
tomtko.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tomtkoll.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tortaxi.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tportalen.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tradgardakuten.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tropicalstudio.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
tryggbudgivning.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
twinphotoart.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
uit-je-bol.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ungdomsjour.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ungfinans.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
upplevaochgora.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
ursusphoton.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vardagspuzzlet.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vasterasredovisning.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
veltionai.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vemoddesign.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
veralus.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
verandabastad.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
verklighetskartan.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
verondia.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vertecoshop.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vibeshave.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vincentshusbilar.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vinkka.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vintagesafari.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
visintra.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
viskaha.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
visningshelger.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vistabellagolfhomes.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
volbasic.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
volo.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vuurwerk-visie.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vuurwerkvisie.nu,nu,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
vvs-markaryd.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
wallprinter.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
waptravel.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
waterretreat.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
waterretreatcenter.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
webbcoachen.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
webblyftdev.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
webcamscollections.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
worklokal.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
worklokaler.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
xn--bonusfrbundet-nmb.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
xn--borsfasadtvtt-lfbg.se,se,2026-08-05,True,False,0,wayback,2026-08-04T09:07:51.069639+00:00
xn--broschyrstllplexi-zqb.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--broschyrstllplexiglas-f2b.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--captionmstaren-dib.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--dinflyttochstd-iib.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--edskonstnrssjlar-3nbe.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--ffredovisningsbyr-prb.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--finnasandstrandsinterir-tlc.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--fiskga-zxa.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
xn--frisrmalm-37af.se,se,2026-08-05,True,,,wayback,2026-08-04T09:07:51.069639+00:00
