domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
infovoice.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
infrontsports.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
iniciti.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
invideo.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
itinnovation.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
itsrubbish.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
jagthytten.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
jalalssab.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
jamtander.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
jdtradfallning.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
jibsalumni.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
jj-entreprenad.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
jmsd.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
johanbernander.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
johnthyr.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
k-k.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kaandersson.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kaffet.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kakelugnsmakare.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kaliumbrist.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kamamaskin.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kampanj-pialifestyle.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kampsportstockholm.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
karaokestudion.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kaskinslund.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kastro.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kastroconsulting.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
katarinaalthin.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kcstillbygg.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
keystoneglobal.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kharkitekt.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kidfluencer.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kingdommission.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kitchenhero.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kklr.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
klimatstrateg.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
klrg.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kniktelin.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kodbyran.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kontor-ett.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kookiez.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kopaandel.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kopandelnu.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
kravkollen.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
krusenbergsodlarna.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kundlycka.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kwicken.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kyguide.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
kyljouren.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
laathetzien.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lagerplats.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
landawellness.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lantbrukdirekt.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
laravellive.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
laravelmeetup.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lasual.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
leksugen.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lenaspangberg.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lillagrabo.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
limosineservice.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lindbladconsulting.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lisaochdavid.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
livejustnu.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
livochlust.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
livsmentor.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
logobolaget.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lonegarantitjanst.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
looptech.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lotsenshamnkrog.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lottiestradgard.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
lotuslive.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
ltibooking.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lujamarketingsolutions.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lukasphotos.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lustgasbutik.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lyconet.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lyddas.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lynchiie.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
lyxigahusbilar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
machcloud.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
machinelearninghub.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
macramebycecilia.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
magcharge.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
magnetomount.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
majuridikochpartner.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
maklare-vasastan.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
malinssmakverk.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
marart.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
marilynbellman.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
marknadsabonnemang.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
marknadsstrateg.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
masjidalghuraba.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
matkassefavoriten.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
matlagningstips.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
maxfalk.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
maxmaverick.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
megagaming.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
megingjord.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
memorylane.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
meravlivet.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
merfix.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mergerra.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mgkonstruktion.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
mgm.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mmtest.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mobilautomaten.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
moholmsfotbollsveteraner.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
moppecafet.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
morfibygg.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mountaincollective.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
mrbroscience.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
mypetfriend.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
mysite.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nakedaroma.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
naomisailracing.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
naturien.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
naturien.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
naturligahovar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nebulacademy.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nestorscafe.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nissefitness.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nontunafastighetsservice.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
noovu.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nordenekonomikonsult.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nordenpaint.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
nordic-handboll.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
nordicdrive.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nordichandboll.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nordictimeaward.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
nordiskatak.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
normalisera.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
northernhelix.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
northerntarot.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
notellehus.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
notionpasvenska.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
nylenssvets.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
oehl.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
ohlyfans.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
ollarna.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
omega-tre.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
omega3-6-9.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
onedekal.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
ontwaarp.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
optivita.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
orkaordning.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
outdoorguide.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
outdoorlife.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
overlevnadsbloggen.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
oxicomics.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
oxivisuals.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
padelofdenmark.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
parcmonceau.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
parfymsajten.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pawrug.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pearlacademy.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pengabyggaren.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pensionsplan.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
perchpassion.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
petbox.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
petplus.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pickme.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pinary.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pinsapinsa.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pixelboost.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pixelflow.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pizzapress.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pizzeriabella.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
playalong.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pluggautomlands.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pmsbygg.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
ponticulus.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
postkodsofferten.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
powersalescommunication.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
pratabok.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
preka.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
presan.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
presenthuset.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
prisreka.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
privatecar.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
programvaruexpert.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
projektbyranvarmland.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
protonshub.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
protoworks.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
psoriasis.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
pukkaacademy.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
qadr.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
qastruktur.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
qest4.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
quisling.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
quizmedlovisa.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
qwiojobs.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
raindog.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
rangedalahallen.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rateo.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
raymondsmur.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rea24.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
reasset.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rebeccaw.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
reko-autocenter.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
relowcode.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
renolsinvest.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
renoveringsexpert.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
reownstockholm.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
reownstore.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
reownsweden.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
reoxy.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
researchplanner.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
resellnetwork.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
restaurangexperten.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
resurf.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
retrospective.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
retrospectivedesign.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
retrospectivescandinavia.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
retrospectivesweden.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rhizome.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
risbergska.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rodeschoentjesalert.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
rojan.nu,nu,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rolanbarab.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
roomescape.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rormokaren.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
rosencottenskennel.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rosson-rsff.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
royalhoneypack.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
royalhoneyshop.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
royalhoneyvip.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
royalhonung.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rubikstyr.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rubikvent.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rumskompisar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
rymanproduktion.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
rymdgrisen.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sabinamusic.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
safetaxi.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
saljstrategi.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
salmelaur.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
saltnfresh.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
samisk.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sancom.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sannerocommunication.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sarannajohannes.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
scandinavian-radiance.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
school.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
secretlab.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
selfservice24.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
senn.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
serenityconstructions.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
shoppyettan.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
siljansnasfvof.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
simatech.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
simmofrukt.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
simon-arzt.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sjukforsvar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sjukforsvaret.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skattmagneter.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
skeppsklockor.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skinactive.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skinconfidence.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skogsnavet.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
skogsnavet.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skolregler.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skoltrygg.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
skoltrygghet.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
skondals-lss.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
smarthyr.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
smartodling.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sminkborttagning.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
smyckeskroken.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
socialmediaexpert.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
soffkompis.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
solbas.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
sometest7.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sommarvigsel.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
sotab.nu,nu,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
sourcingnetwork.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
speedwayservices.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
spegelsvetsning.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
spolmask.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
spotlessdesign.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
srge.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
stajldax.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
stenerteknik.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sterify.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sterilcentral.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sterilen.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sterilteknik.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
stiftelsenlifecare.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
stockholmsresor.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
storahusbilar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
stratix.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
sunproscandinavia.se,se,2026-04-22,True,,,wayback,2026-04-21T10:31:56.669569+00:00
survivalblog.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
suvar.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
svenskahundakademin.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sverigeskursledare.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
sweden-innovation.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
swehouse.se,se,2026-04-22,True,False,0,wayback,2026-04-21T10:31:56.669569+00:00
