domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kunz-it.se,se,2026-07-20,True,True,7,wayback,2026-07-19T09:34:47.842257+00:00
lakarsmart.se,se,2026-07-20,True,True,7,wayback,2026-07-19T09:34:47.842257+00:00
montanamo.se,se,2026-07-20,True,True,7,wayback,2026-07-19T09:34:47.842257+00:00
monetas.se,se,2026-07-20,True,True,6,wayback,2026-07-19T09:34:47.842257+00:00
smiri.se,se,2026-07-20,True,True,6,wayback,2026-07-19T09:34:47.842257+00:00
goodidea.nu,nu,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
happyhaggle.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
hittaflygbiljetter.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
inredningarbetsplats.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
inwork-nordic.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
inworknordic.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
izleci.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
lydigas.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
pricepitch.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--fretagsinredning-mwb.nu,nu,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--mbeltillverkare-8sb.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--mblerkontor-rfb.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--mblerlounge-rfb.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--padelsterlen-8ib.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
xn--specialmbler-cjb.se,se,2026-07-20,True,True,5,wayback,2026-07-19T09:34:47.842257+00:00
inspirationhotell.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
inwork-nordic.nu,nu,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
inworknordic.nu,nu,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
jannelundberg.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
kajkantensloppis.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
nauci.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
popravi.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
snabbhemsida.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
testiraj.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
vardea.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
vilthem.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
virowall.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
xn--hyrkontorsmbler-jtb.nu,nu,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
xn--skattehjlpen-ncb.se,se,2026-07-20,True,True,4,wayback,2026-07-19T09:34:47.842257+00:00
gratisalarm.nu,nu,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
hand2home.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
heliskeramik.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
hobygard.nu,nu,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
inspirationkontor.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
iskukaj.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
italigente.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
jd-shop.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
kunstherstel.nu,nu,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
norcab.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
skincentergoteborg.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
smarterbeta.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
sunsetphoto.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
svenskahyrverksforeningen.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
synecdoche.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
transformatb2b.nu,nu,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
villajakt.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
vrouwmetlef.nu,nu,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
xn--skrabandet-q5a.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
xn--stvan-kua.se,se,2026-07-20,True,True,3,wayback,2026-07-19T09:34:47.842257+00:00
komihaven.nu,nu,2026-07-20,True,True,2,wayback,2026-07-19T09:34:47.842257+00:00
fotonalaseracademy.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
havsskadare.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
howtoswe.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
hundtripp.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
jantes.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
laddtillbehor.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
lavskriet.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
leftovergames.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
motivisi.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
nextleveldogarena.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
nilmini.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
nodum.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
pizzeriaafg.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
polarwater.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
praktikbasen.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
shiftworker.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
smoothshave.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
svenskapersonalpoolen.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
teknikprylar24.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
theheart.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
thelastgreeting.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
varderingsbolaget.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
wcaggpt.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
win4you.nu,nu,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
xn--stllningslandslaget-hwb.se,se,2026-07-20,True,True,1,wayback,2026-07-19T09:34:47.842257+00:00
143.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
2ndhandmusic.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
2one.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
38a.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
3systrar.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
4w.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
7y.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
abcurio.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
abramsson.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
absolutrenat.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
afprefab.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ai-first.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ai-first.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
aiintegration.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
aipply.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
allesfirma.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
alltomtelaviv.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
allver.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
almrothproperties.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
alternativ-till-psykofarmaka.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ambernordic.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
analiziraj.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
andresmaleri.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
anhorigforelasning.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
anlicon.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
anlitaombud.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
annaolcen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
apoteksgruppen.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
arbetsplatsinredning.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
arkitekturinredning.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
arrue.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
artedellavita.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
arthurwig.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
arvestrid.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
asipoflife.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
asloeg4.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
aterhus.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
autoaccent.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
autoagentur.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
autocarejamtland.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
avesphoto.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
avo.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ballouexchange.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
barnfordon.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
barqo.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
batteri-centralen.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
batteri-centralen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
batterimagasinet.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
begripligekonomi.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
benganroad.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bestsellerswedenevents.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
betalsystem.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
betonred.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
betterbeta.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bettingmasters.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
betvalues.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bevattningssystem.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
beyondmedi-spa.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
biancasdagbok.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bilpoolskollen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bilskrotstockholm.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bindenboeien.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
biomys.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
birdieflow.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
birdinbox.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
birthdaykeeper.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
biscuito.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bisify.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bizify.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
blaakilde.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
blacktarnforest.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
blacktowerpinkbubbly.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bluebolt.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bobocha.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bodarydsstugor.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bodarydstugor.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bodelningen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bokasal.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
boldbrilliancebusiness.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bonuscode.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bonuskoden.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bordeauxdogue.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bossefalk.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
botamigran.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
boudoirstockholm.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bovallshojd.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bratstyle.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
brfskogsbrynetstenungsund.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
brodyrverkstan.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
brollopsfesten2025.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
btcbet.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
buchi.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
burgersshakes.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
butiksplanering.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
byjoul.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
bytrandesign.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
byveris.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
callusremover.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
campingnord.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
canoe-rental-sweden.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
canoe-tours-sweden.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
carpal.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
celestara.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cetin.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
chatgptintegration.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
chrisart.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cjgbc.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
classic-centre.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cloudbynine.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cloudstep.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cmt-rv.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
coach-dl.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cocktailglitter.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
comfty.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
contractgenerator.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
coronakontor.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
couponcode.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cyberbokhandeln.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cyberskyddad.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cykelochmotorbolaget.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
cykelomotorbolaget.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dalasy.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
damettan.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
darm.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dataskyddskonsulten.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dengylleneenhorningen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
denniskrook.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
densistahalsningen.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dependonme.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
designakontor.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
designspirit.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
desiredeluxe.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dgnty.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
diagnoscenter.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
diginabler.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
disclosuremanagement.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
doziraj.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
dressers.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
duelco.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
duplix.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
e-capital.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
e-lancer.nu,nu,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
e-navigatorn.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ecosave.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ekerotourism.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
ekeroturist.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
eko-se.se,se,2026-07-20,True,,,wayback,2026-07-19T09:34:47.842257+00:00
