domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
boudoirphotoretreat.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
boudoirretreat.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
bra-malare-lagenhet-bromma.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
bra-malare-villa-bromma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
bramfleuren.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
bredbandssupporten.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
brfkattryggen11.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
brfmedjebackarna.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
brfrakan.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
brodyrdesign.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
buitengewoonsamenwerken.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
bunnkaffe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
busigt.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
byambassadors.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
byggel24.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
bygginvast.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
byteflow.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
campanu.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
campuspizzeria.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
carepair.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
carpartsfromsweden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cashio.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
chatthefuckapp.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cialisfass.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
circular-competence.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
circulardesign.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cluro.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
clutchbet.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
coaching-terapi.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
coconelly.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
codenurse.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
coffeeshop-sensemillia.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
coinjoiners.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
concretehumanity.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
coq10.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cosme.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
crmgroup.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cyberjagare.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
cyberjagare.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
cybzec.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
d3revision.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
dangerousgoods.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
desony.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
detoxarium.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
diamondpaintingbutik.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
digitalaanalyser.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
digitaladromlivet.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
digitalansokan.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
dirre.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
dirren.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
djupasomn.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
dlstore.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
dodsboluddvika.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
drees.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
drinkproffset.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
drivecraft.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
drivfirma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
drottninghem.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
dtwin.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
duvet.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
dyc.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
dyklokalen.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
eazepand.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ebetala.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ebkonsult.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ecopods.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ecotwist.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
eczymja.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
edsbruksbygg.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
efectiva.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
egendomsregistret.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ekorrbarnen.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
electroflow.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
elektroworld.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
elinglamsjo.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
elingstrand.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
ellensiden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
emfguard.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
emporioscaparro.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
enkellink.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
enkellink.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
epidemica.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
everfans.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
familjesport.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
feliciaeriksson.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
fides-druck.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
fixish.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
fixish.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
fjallvivanfriskvard.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
flaktis.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
flygplatsbussar.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
fordonsmappar.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
fpalme.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
frameyourpower.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
freebannerhosting.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
frostigastunder.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
fsumsalen2026.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
fuktskyddsbeskrivning.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
futguard.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
fyrstadsauktioner.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gamlaeifare.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gdevice.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gemcollab.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gemkollab.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
getatlar.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
getpensior.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
getriding.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ghtprojekt.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
giftedemporium.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gjut-spisialisten.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
globalab.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
godamonginsects.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
goodideabeverages.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
goodideadrinks.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
goodideafoods.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
goteborgflyttfirma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gotlandflyttfirma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gotlandsflyttfirma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gratisphpscripts.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
greenery.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
groundhall.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
growinglight.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
gustavs-husservice.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
gymtoken.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
habsinvest.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hagbykonstruktion.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hagensalltjanst.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
halboppe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hallbarafjall.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hallboppe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hamnkrogencafe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hamnkrogenmeny.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
handkraft.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
harthub.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
headofdigitalmarketing.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
healthyair.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
healthyairgroup.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
hospitalstore.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hotelhalmstadcity.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hotellhalmstadcity.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hotellmohr.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hulala.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
husbes.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
hyperbarsyrgasterapi.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
i-lebara.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
ilebara.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
indisk.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
inmint.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
inomhus.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
intergatan.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
invk.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ionicmaterials.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
iotek.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
itbytes.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
iverot.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
iveroth.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jarntorgetcapital.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jarntorgetsustainablecapital.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jockistaxi.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
joinatlar.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
joyday.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jozandloz.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jozloz.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jozochloz.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
jrcm.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
juniorswardrobe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
juristservice.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
kalmarsportauto.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
kangen8.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
kennelkrafts.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
kimberly-clark.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
kjellbergsel.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
klarvio.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
kodkoncept.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
kolibrix.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
kontorsanpassning.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
kustfagelovervakning.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lahotelista.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
larosa.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lebassi.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lekser.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lemmesleep.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
liliumhair.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
locacard.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
longcovid.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
longcovidclinic.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
loppistips.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
losamigos.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
loveolution.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lumastore.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
lustrummen.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
maglekultur.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mariol.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
masculo.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
matbloggerskan.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
matchtrojor.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
matetiketter.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mdsholding.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
megadust.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
menbranded.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
meradministration.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mercelin.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
mhev.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
miaz.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
midsommarrecept.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
min-x.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mindarium.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mindlake.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
minilivs.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
miradetodo.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
miragedesign.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mitthemmafix.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mittmedgivande.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mkassoiciates.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
mklogistik.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
modellguiden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
monikadora.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
motalahundpensionat.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
motchill.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
moutive.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
musiknoten.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
mybikestockholm.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
myownvideoshosting.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
neaclaesson.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nennesiden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
newtonib.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
newtoningenjorsbyra.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
newtonsingenjorsbyra.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
nhterapi.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
nivano.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
nojesbolagetovik.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nomoreemptywalls.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nonametm.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nooxlegacy.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nordiccloset.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nordichike.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
notivo.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
novol.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
nsok.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
oaktwig.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
okompetent.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
omgevingsmatch.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ostersundsstadslopp.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
ostmagasinet.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
ovescykel.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
peakpicks.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
pebs.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
peoandersson.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
picknew.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
pillowcube.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
planovax.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
poproom.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
posturalkultur.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
pre-crafted.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
precrafted.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
presnt.nu,nu,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
princess.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
profiletalents.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
prolo.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
proteingummie.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
pulseappen.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
qontera.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
quantumharmonics.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
raser.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
reklaminnehall.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
reklammarknaden.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
reklammeddelande.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
rekryterautvecklare.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
remi-passet.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
remipasset.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
renoveringsarbetenvarmdo.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
resfrittmote.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
restarthyllie.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
robotdesign.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
rookgrill.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
roomrevival.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
roomx.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
routifier.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
royalpearl.nu,nu,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
rumirestaurang.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
runken.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
safeview.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
saidkick.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
saifelabs.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
samarbetarna.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
samcertportalen.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
samwebbrsfnordsam.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sandwichverket.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sanghemma.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sassoconsult.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
schackevent.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sentryid.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
serbiska.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
sfps.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
shapeofmylife.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
shittyshirts.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
siptvsverige.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
skribentfakta.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
solevibe.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
soppamacken.se,se,2026-07-25,True,False,0,wayback,2026-07-24T08:42:39.147048+00:00
sovplatser.se,se,2026-07-25,True,,,wayback,2026-07-24T08:42:39.147048+00:00
