domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
radiofarhang.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
redbiodiversitet.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
remedialteaching.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
rentahomeaway.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
reproplan.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
restaurangtzatziki.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
revolutie.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
rgnstockholm.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
rhbygg.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
rhodes.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
robustcollection.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
romantiskweekendstockholm.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
rosavatten.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
rubiqo.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
saljaklockorstockholm.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sandstormsverige.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sappeople.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
saraochandersblabar.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sdwan.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
secondopinion.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
seltek.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
seriesofdreams.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sextoy.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sextoys.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sharetorp.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
shbstudio.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
shetech.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
showcue.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
siamedia.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sigolv.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sillybook.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sissy.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
skaraborgsolenergi.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sketchnote.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
skidjackaoutlet.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
skifferhuset.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
skivbasar.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sm0ybq.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
smukt.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
snickarehaninge.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
snickarehuddinge.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
snickarenacka.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
snickaretyreso.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sofismat.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sorellakungshamn.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
spelaslots.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
spettkaksbageri.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
spettkakskiosken.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
spettkaksmuseum.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
spjalla.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sportfleecejacka.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sslonline.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
stadsschouwburg.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
stallstoralundby.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
steamypho.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
steffca.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sthlmnytt.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
stockholmsportcamp.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
storyofstorytelling.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
strategi2020.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
streamabarnfilmer.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
successful.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sunnerbofotbollen.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
surveyfiesta.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
sustain-engineering.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
suzukiviolinstudio.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
svea-co.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
svealb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sveaodds.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
svedalaforsamling.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
svenskaai.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
svenskaaibyran.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
svenskaarkitekter.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
svenskflirtkontakt.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
svenskgodis.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
svensksexportal.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sverigesab.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
sverigeskonsumentrad.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
svtplsy.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
swecarsimport.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
swimrox.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
szymanscy.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
tabyservice.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
teknikpraktik.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
terva.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
textverket.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
theaiexpert.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
thedate.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
thequivalent.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
thequivalent.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
thesen.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
thewhiteone.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
tillditthem.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
timel.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
tiptoetrading.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
tjarutrask.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
tonys24.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
topdriveclub.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
torslandasecondhand.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
trafikupproret.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
travtipsen.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
tryggsikt.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
turneservice.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
ubervvs.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
ugotfilm.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
uher.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
uher.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
uisp.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
umgb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
umidigi.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
ung-esport.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
unorivsanering.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
updated.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
valueopp.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
valueopp.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
valyoumarketing.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
varmvinterjacka.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vastrabyggfastigheter.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vatterledenfastigheter.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
vatterledenfastigheter.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
vatterledensfastigheter.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
viametoden.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
videoinbrochure.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
visitnorth.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
viskottar.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vitoblue.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vitoconsulting.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vitogreen.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
vitogroup.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vitored.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vitotime.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
voliere.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
vore.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
vroommagasin.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
wahlboro.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
webbudget.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
webzorg.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
werecycle.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
widebeam.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
wimeny.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
wingsthestudio.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
wiseoldman.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
wpme.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
wwwforsakringskassan.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xlrelations.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--akutstarthjlp-lfb.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--energihllbarhet-nlb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--energihllbarhetstestet-u5b.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--finanstjnster-ifb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--flyttfirmaivsters-1qbx.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--flyttfretagstockholm-89b.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--flyttfretagstockholm-89b.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--flytthjlpnorrkping-rtb18a.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--frldratrning-hcbg5x.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--halkbanasderhamn-uwb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--hllbarhus-52a.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--hlsingektt-q5a7t.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--hoppafallskrmifjllen-lzbf.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--husbilsmklare-ifb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--jmfrelsepris-gcb8w.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--julgvan-hxa.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--klvvrden-d0a1o.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--maltes-fnsterputs-6zb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--morfarstrdgrdab-8kbt.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--ninevehjlpen-ncb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--nordgermanskafrsamlingen-yoc.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--prisglasvggar-jfb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--rdman-mra.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--saljaklockorgteborg-26b.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--sknaftterr-fcbd.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--sljaklockormalmo-vnb.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--stgtanytt-z7ad.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--storkksservice-zpb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--svenskaaibyrn-0fb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--svenskafinanstjnster-pzb.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--toatrning-z2a.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xn--vtterledenfastigheter-51b.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--vtterledenfastigheter-51b.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--vtterledensfastigheter-04b.nu,nu,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
xn--vtterledensfastigheter-04b.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
xplain.nu,nu,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
yasminetrade.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
yrkessfihvilan.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
ytz.se,se,2026-03-09,True,False,0,wayback,2026-03-08T09:57:44.033079+00:00
z-consult.se,se,2026-03-09,True,,,wayback,2026-03-08T09:57:44.033079+00:00
