domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
techmarketplace.se,se,2026-09-15,True,True,1,wayback,2026-09-14T09:17:18.553978+00:00
vragenstaatvrij.nu,nu,2026-09-15,True,True,1,wayback,2026-09-14T09:17:18.553978+00:00
webbredo.se,se,2026-09-15,True,True,1,wayback,2026-09-14T09:17:18.553978+00:00
xn--skattehjlp-x5a.se,se,2026-09-15,True,True,1,wayback,2026-09-14T09:17:18.553978+00:00
0ve.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
3lconnect.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
air-fryers.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
akersbergamuaythai.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
alivemoto.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
allspark.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
amikeeyewear.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
anywes.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
appystuff.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
artarticles.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
artbuddy.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
artby-gunvor.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
astmakol.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
aulocaai.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bacanaplay.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bagenpizzeria.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bardelar.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bastlaneformedlare.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
batterypointlight.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bearblocks.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
belloura.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
beredskapsblogg.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
betongseptiktankar.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
billmanastrand.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
birdblockershop.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
blekingereiki.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
blodapelsin.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bloggmamman.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
boka-taxi.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
boka-taxi.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
bondmarknad.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
bostadsbilagan.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
bostadsfotografsverige.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
breathex.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
byggnadsstallning-sverige.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
bytwoarchitects.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
c-itconsulting.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
capital2day.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
carlsoniv.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
castellogrill.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ccb-law.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ccblaw.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
ceriva.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
co-alarm.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
co-larm.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
coalarm.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
coldsector.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
commerceserver.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
conflict.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
coolaklubben.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
corio-cargo.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
daarlahomes.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
daarlainvest.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
dailydooo.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
dailydooo.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
daralyemen.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
datadyk.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
designbynorden.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
designbynorden.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
dexlin.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
dinfiskbil.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
dinkatthund.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
djerf-avenue.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
dyb.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
earthkynd.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
eklofeducation.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ekotorr.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
eksbuss.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
elektriker-borlange.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
ellisifhals.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
empmarketing.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
empoweredhealth.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
eusam.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
evanelson.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
everythingcopper.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
fabzy.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
fennell.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
fitnessbytova.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
flowbalancelinkoping.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
flygressol.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
forstadenbygg.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
forteon.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
fotbollgiganten.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
fvw.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
gapinski.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gasher.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
gashfari.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gatesofmetal.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
geabs.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gecoo.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
gemsgalore.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
glampinglife.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
gnulaseries.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
gothamleague.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
grantbank.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
guldworkroom.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gunvor-art.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gutebio.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
gymgolv.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
h-cap.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
hammerstadkrantjanst.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
handballtape.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
handbollstejp.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
heartarchive.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
heterosexuell.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
hundochmer.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
hyraflotte.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
immuleaf.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
industrivagnar.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ingethant.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
inkshell.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
innobeds.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
inspirationskurs.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
itvannen.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
iwouldliketosit.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
jagarenartificiellbajskorv.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
jearest.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
jearestaurants.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
johanchoudhury.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
jukisymaskiner.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
juristfirmaiverstrom.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
k9sport.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
kaossverige.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
karlskronael.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
katarinadespotovic.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
kengerbilservice.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
klippandgo.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
kobudo.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
konditorijakobsdahl.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
konstfika.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
kopparsmycken.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
kryptogambling.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
krytex.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
kundagent.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
kvartielva.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
lastminutevergelijker.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ledlys.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
leroforia.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
levastort.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
lillaverkstan.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
logistikvagnar.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
lojq.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
loopalife.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
luftra.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
markandday.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
matinaturen.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
matinaturen.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
memblie.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
mobilityinmind.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
mona70.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
monstradetyger.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
moonglasscosmetics.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
mopedista.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
naprapatmats.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
natuurlijkopgeruimd.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ndbyggab.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nevobike.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
newgenconsulting.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nicotinepouches.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nisaba.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nocsolution.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
noora-uppsala.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
nordicdiagnostica.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nordichomeco.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
nordiciptv24.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
nordmatta.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
noterindas.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
novillamakelaardij.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
okandamarken.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
omnistruct.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
ondermijningsraad.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
oneseo.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
onlyonelife.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
operationalmanagementsystem.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
ormur.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
orustkontec.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
ovanmarkspooler.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
owc2025.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
padcon.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
pantbankengoteborg.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
pessimist.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
phawadee.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
phr-k.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
plant9.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
plantsidan.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
playhippoab.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
poboxguru.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
polskarivieran.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
prostatit.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
prosweab.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
punktbygg.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
qiwio.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
rafikitembotours.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
renafonsteravlarsson.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
replicabags.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
ressol.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
rillek.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
roastsyndicate.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
royalalpacas.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sa4agm.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sebbansbygg.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
secondwind.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
secondwindstudios.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
shcshop.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
simartech.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sjobergkonsulting.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
smarsh.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
snallochnaturell.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
snus-malmo.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
solhemomsorg.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
solhemomsorg.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
soyou.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
stiftelsentunaberg.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
stockholminc.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
storadalsland.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
strombrink.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
studiofrankie.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
studiostella.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
stylinghus.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sust.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
svelcat.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
svenskdatematch.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
svensksingelflirt.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sverigehemtjanst.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
sweatsh.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
syrianswedish.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
terugnaardeschoolbanken.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
tfbilomotorab.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
thanefitness.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
thebearnaisesauce.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
thefutureisinyou.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
thetalab.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
topallajalbert.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
trailsportswear.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
transcall.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
travelshereandthere.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
trekkavalrd.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
tronotraforadling.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
truans-maleri.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
trustium.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
tryggvpn.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
vajba.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
valhallaradio.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
verandan-bar.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
verandanbar.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
verasretrocafe.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
vi7.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
viby-overklagan.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
vistagruppen.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
vistagruppen.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
willabgardenblogg.nu,nu,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xidus.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--bailando-tylsand-xwb.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--bstntcasino-l8ad.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--degernsherrgrd-bibw.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--drmliv-xxa.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--drmportalen-sfb.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--framgngsguiden-pib.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--grnastdgruppen-bib7z.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--industritvttmaskin-utb.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--ingethnt-5za.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--itvnnen-7wa.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--jagrenartificiellbajskorv-nec.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--lrdigbiologi-gcb.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--lrdigfysik-q5a.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--lrdigkemi-v2a.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--mlardalensmikrogrnt-gwb80b.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--pantbankengteborg-9zb.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--rstapdeljar-18a0t.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--svartaldan-75a.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--taktvtt-jnkping-4kb42ac.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--teckna-mla-85a.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--tivolibl-h0a.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xn--trkraft-6wa.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
xn--vtternakvarietimotala-51b.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
xys.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
yesqar.nu,nu,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
yttrandefrihetsombudsmannen.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
zivelli.se,se,2026-09-15,True,False,0,wayback,2026-09-14T09:17:18.553978+00:00
zuna.se,se,2026-09-15,True,,,wayback,2026-09-14T09:17:18.553978+00:00
