domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
herpower.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hidayah.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
high-temperaturesolutions.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
himmelen.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hldab.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hobbysamlaren.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hotent.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hseligere.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hspv.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hstprenad.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hughero.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
hugokoperbilar.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
iamstillhere.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
ingesonproducts.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
innergi.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
interdoing.nu,nu,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
investockr.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
investschool.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
investskola.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
investskolan.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
iocode.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
irbuddy.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
izadjiiizbori.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
jakkoksmontor.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
jeansson-hall.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
jochpartners.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
josandermanagement.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
justice-esports.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
justnails.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kajsaclara.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kaliaaer.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kallarrenovering.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
karlshamnsnaringsliv.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kattfan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
katthalsan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kbahalsovard.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kdarvika.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kirunaaccommodation.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
klippverkstan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
knowledgeos.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kokosbutiken.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kollait.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kommunenssommarjobb.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kompetensforsorjningab.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
konvert.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kovaz.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kralhugo.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
krisbredskap.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
krisredo.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ksfast.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kungsbackahemtjanst.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kunsta.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
kustpromenad.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
langster.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
larmfastighet.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
laromagnola.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
lasse65.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
laurissa.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
leak-detect.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
leakdetect.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
leakshooter.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
leanova-kapslar.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
lecturer.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
lectures.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
ledarkort.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
lektoys.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
levify.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
lillaverkstan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
litenochmodig.nu,nu,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
litenochmodig.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
lofdahlpress.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
luxhub.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
lyckoarmbandet.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
macho-macho.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
maerklinshop.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
maerklinstore.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
makesimple.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
malmororjour.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
marklinshop.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
marklinstore.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
marksten-el.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
marma-ark.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
marros-hobbydesign1.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
masterboats.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
masterpro.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
matildarank.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
matmilen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
matmilensverige.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
menttomove.nu,nu,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
meowmarkt.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mezemore.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mikemerchandise.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
minibehov.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
miniboom.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mitthemlarm.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
molls.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mopedshoppen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ms-bygg.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mse-group.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
mulna.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
munchieman.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
naesvikenretro.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nakedskin.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
newbirdland.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nftgenerator.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ninaochmartin.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nkpbokforarna.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
noemaprint.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordicbeauties.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordicbeautyco.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordichustler.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordickeeper.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordiclarm.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordicoffshorewind.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nordiskstudio.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
norranorr.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
novao.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
novazilla.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nummera.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nuraskincare.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nuskinuniversity.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nyaregionenskaraborg.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
nykvist.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
nyttra.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
odlingsboxen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
odyze.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ojatagtstrom.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
olaglig-kopiering.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
olagligkopiering.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
olofssonstakservice.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
olofssontakservice.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
ozongen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
paintracker.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
palhamel.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pappalivnya.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
pararush.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
parkarbeten.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
parkgrabber.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
peakshaving.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pegersson.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
peglapro.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pemersstrandmaleri.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pianoguiden.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pikabox.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pinkfish.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pinkpleasure.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pixiemoon.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
planor.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pmfentreprenad.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pms.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
polarized.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
popcorncreation.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
portofafrica.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
pourfection.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
proffsgrill.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
proffsnickare.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
prosjektcv.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
punq.nu,nu,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
punq.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
qarmasha.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
qms-line.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
racingacademy.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
radico.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rahwknits.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
raknahem.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rataxe.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ratingbox.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
re-story.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
retromode.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
retrotips.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
revolutioncoaching.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rfidband.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rhcph.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ribbanconsulting.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
roblo.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rorjourab.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rormokaredjursholm.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rormokarenorrmalm.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rosabladet.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rosadiamanter.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rosamodeller.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
rudsvagarna.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sa-innosphere.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
satsas.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
schaktarbetenstockholm.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
scififelix.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
sekijapan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
seoservices.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
shaperyou.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
siggytheater.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
simsalabim-design.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sjalvskattning.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sjovikdov.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
skandza.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
skaparhubben.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
skogsbloggen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
skolaktionen.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
skullworks.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
slimming-gummies.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
smallrig.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
snorojningtyreso.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
snostilen.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
soderstromsbil.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sodertornskampsport.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
solairecity.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
solidgroup.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
somnaco.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
somnbolaget.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
spba.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
spdelar.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
spelhornan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
spikatrall.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
srfdagarna.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
srfdagarna.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ssmjkpg.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
staccsound.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
staccsounds.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
standupfestivalen.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stanton.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
starfactory.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stayslim.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stayslim.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stedts-care.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stenstanslivs.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stinsenekeby.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stockholmljus.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stockholmshutters.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
stoltahus.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
storytotell.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
strandiafinans.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
studentenskylt.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
studiostory.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sunnerbo-begravningstjanst.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sunnystandup.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
superquinnan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sus74.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
suuab.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
svenskastalhallar.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
svenskastalhallsbolaget.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
svenskfordonsdesign.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sverigesdigitalaresa.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sverigesdigitalaresa.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
swat.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
sweticket.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tageapp.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
takbytesundsvall.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
taklaggareigoteborg.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
talios.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tanlab.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
techforhire.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
telegrafik.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
thefacultyapp.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
theknightclub.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
thenakedpixel.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
thesafavi.se,se,2026-06-24,True,False,0,wayback,2026-06-23T11:08:29.174877+00:00
tinycuddle.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tldr.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
toarett.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tolkonline.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
toreskogsbruksservice.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
torkokajak.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
trailsidan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
trangsvikenschark.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
transportstafetten.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
trespelotas.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
trinidad-website.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tronox.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
turpass.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
tyresosnorojning.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
udenius-support.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ullaochfolkes.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ullerdesign.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ulricafriskforsman.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
umeaflyttstadning.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
underallkritik.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
uppdragsport.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
uppsalawhisky.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
urbomconsulting.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vanskapsverkstan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
varoglas.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vega-bikes.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vega-cycling.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vegabikes.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
veganbeauty.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
ventilationisoleringsteknik.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
verdata.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
viderbergmackay.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
villamagasinet.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
villamagasinet.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
villamini.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
viltochgalet.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vindelnsfolkhogskola.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
vintagesmedjan.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
viperpro.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
visitnorthernsweden.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
visitscandinaviabirdland.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
visitswedenbirdland.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
visitswedishbirdland.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
voltaura.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
waasa.nu,nu,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
waiter.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
webly.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
welcomebirdland.se,se,2026-06-24,True,,,wayback,2026-06-23T11:08:29.174877+00:00
