domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ledslounge.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
legalleadershipacademy.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
legalleadershipinstitute.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
lovable.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
lyckabiprodukter.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
mediaanalys.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
mymobility.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
naprapatlandslaget.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
nikotinstopp.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
nomil.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
nordicattachmentnetwork.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
nyttsolcellstak.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
ogma.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
olalov.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
panasonicproffs.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
phonebox.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
platina.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
rapporteer.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
rapporteren.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
rascasse.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
razi.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
redovisaenkelt.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
refinansiering.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
restauranggarda.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
sangoutlet.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
skbiasi.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
soleltak.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
spahotell.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
stockholmshotell.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
stopklimaatverandering.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
studiecoach.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
taljo.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
tankadinelbil.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
toptrafik.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
valutakurser.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
vindkompaniet.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
vini.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
vloer-isolatie.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--brllopsklnning-eib4z.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--ehrgottkjr-l6a.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--hotellgteborg-omb.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--mrkesvskor-q5af.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--tlj-qla6g.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--tljviken-0za6p.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
xn--vikperdinbostad-btb.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
zogoedalsnieuw.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
zorgdelen.nu,nu,2026-02-19,,False,,,2026-02-19T07:50:41.382201+00:00
