domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
allfixinorr.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
alltomhudcancer.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
almagrand.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
alongcamecurt.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
alter-egoz.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
alteregos.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
alteregoz.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
amelink.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
anaheart.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
andreasj.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
andro.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
andromed.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
anitayarn.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
anjaarnquist.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
annaoldne.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
annastalhammar.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
anniekul.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
anovaenergi.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
antiktochloppis.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
antonochcaroline.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
asbrinkkarlback.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
askersundlbc.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
aterd.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
attrahunt.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
autotrack.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
avenightclub.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
avsugning.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
axible.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
azante.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
azitashariati.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
azolasweden.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
b-squad.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bamocks.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
barbieshop.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
barrekonsulting.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
battrepsykosvard.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bazon-safety.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
benedetto.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bengtsbilplat.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bensonbenson.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
beritco.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bi-academy.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bichonbolognese.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bilbolagetmekonomen.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
biologiskmedicin.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bioprodukter.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
birdlandskaraborghornborgasjon.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
birgittaangelmedium.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bjorkebyhundservice.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bjorksson.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
blackdiamonds.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
blaladan.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
blasippsbacken.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
blockchainutvecklaren.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bodyflightgbg.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bohnertwest.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
bohusbin.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bonden1.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bonega.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bookwyrm.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
boostbyxann.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
borgskogs.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bosmarta.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
boubigarden.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
brandkonsulter.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
brandprofile.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
brantelid.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
braskaminstockholm.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
brasvenskacasinon.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
brokerstorm.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
brrainvest.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
burgos.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
butterflybebe.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
buzzfx.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
buzzfx.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
byellenjames.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
byggplaner.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
byggvisongavle.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
bykids.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
byncap.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
byncaps.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
c4maleriochgolv.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
calmartaxi.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
cantinakok.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
carfleet.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
carlinkt.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
carlisedor.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
casanavix.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
casinoszonderlicentie.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
casinoszondervergunning.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
catsareblack.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
cellercarina.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
checklistor.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
chinawatchfactories.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
cityjazzclub.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
classicmotorevent.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
cliffmodel.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
cliffmodels.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
cobodoro.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
comfoot.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
communicatingthings.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
comparecrafts.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
compliancenytt.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
comprozzo.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
contrarymotion.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
contrastjazzclub.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
coolcurls.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
creart.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
creativeyou.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
cronodal.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
crop.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
cryopen.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
csolfilm.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dafont.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dailycup.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dailyqr.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
dalbyblomster.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dankaminsky.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dashfyi.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dayrize.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
defiai.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
destinationframtiden.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
devilsadvocate.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
devr.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dinbyggpartnerinarke.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dinkamera.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dockmarine-nordic.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dodelz.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
dodsbodanderyd.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dodsbosollentuna.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dodsbotaby.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dogamour.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dogra.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dorothea.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
drinkroom.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
driveworkshop.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
dromhajstofflan.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
drones4all.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
dyretelepati.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
e-handelgrowth.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
e-handelgrowth.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
e-handelinvest.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
ecohousetech.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
ecosoft.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
edmredovisning.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ehandelgrowth.nu,nu,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
ehandelgrowth.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ehandelinvest.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ehandelventures.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
ehandelx.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ekgreen.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
eksjovux.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
eldskottsrorservice.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
eliaslarsson.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
elinawase.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
elitelivingsweden.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
elonvaxjo.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
elorynordic.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
emotive.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
englishtime.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
equipemaison.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ervalla.nu,nu,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
es3.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
etala.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
eunicorn.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
evaadvokat.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
everskin.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
evolvai.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
excellentgloss.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
excellenthorse.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
expertval.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
faktaresistent.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
falckmusic.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
falkopingbirdland.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
faraosfalafel.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
farmfit.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
femaledriversclub.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
festivalgronskan.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
festlokalkarlstad.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fightingmats.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fikamedevaochewa.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fikarne.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fintflyttstad.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fitnessmedia.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fixercrm.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fixerlead.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fixerleads.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fixerpay.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
flasktoppen.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
flexbike.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
flexidolly.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
flyttaut.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
fokusmjolby.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fond-data.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
foodiz.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
foodzone.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fotbollsproffsen.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fotkirurgicentrum.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fotledsskydd.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fotlyft.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fotografchristel.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
framerhemsida.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
framerpartner.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
framtidskunskap.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fredrikssonsfabriker.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
frisorernapatorget.nu,nu,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
frutapocket.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fsternerinvest.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fyrna.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
fyspr.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
galleriq.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
gamlatentor.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gastabudsbollen.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
gauntlet.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gauntlet.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ghostplatform.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
glaspartiernorrkoping.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
glowbynordic.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
godfirst.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
godsgiftafroshop.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gold-chrome.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
golfsam.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gotak.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gotlandsstadshus.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
grammific.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
greatstoryproduction.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
greatstoryproductions.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
greenpoke.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
grossisterna.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
grsjn.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gs3.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
guidetillstockholm.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
gummihuset.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
gurami.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
habosports.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hadetfint.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
halmstad-taxi.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hammarlundadvokat.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
handlaisimrishamn.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hangman.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hanvikens.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
happymaker.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
happymaker.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
havregryn.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
heal247.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
heat-not-burn.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
heerodesign.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hejkompetens.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hello.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
helloeaty.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hemlyx.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hemzon.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hhbilhjalp.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
highlightsbysabina.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hilarious.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hippotherapy.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hjalshammarbygdegard.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hmklog.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hogaropet.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
honungsholken.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hordegardmusik.nu,nu,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
horizoon.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hornborgasjonbirdlandskaraborg.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
horseiland.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hub-launch.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hundhemtjansten.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
hundrakronorsklappen.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
huntersanglers.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
hut.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
ibgtradingco.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
ibitec.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
iey.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
imagineering.se,se,2026-04-04,True,False,0,wayback,2026-04-03T10:21:08.763704+00:00
inatura.se,se,2026-04-04,True,,,wayback,2026-04-03T10:21:08.763704+00:00
