domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
fusionera.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
fyndfy.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
g60.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
geelyinnovationscenter.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
gehennas.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ghost-official.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
gijo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
girls4girlsbeauty.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
gocontrol.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
gofoot.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
goldengateink.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
gooddata.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
goodforyougoodfortheplanet.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
grabgear.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
gronskogsgard.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
haraldbergengrenkommunikation.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
hastenmulle.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
hedermannvast.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
helpsamen.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
hemisormland.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
hirehubse.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hisoka.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hjosturehill.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
holegard.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hrinstitutet.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hubsolutions.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hudlen.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
huskonton.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hydrera.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
hyra-arbetskraftstockholm.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
i-lebara.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
idahammernes.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
idrotsshubben.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
iftin.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ikwilvanmijnburnoutaf.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
infrasystemsnordic.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
inmybody.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
innebandygolf.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
innovationbydemand.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
innovativemusic.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
input-output.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
insamlingspension.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
insamlingsservice.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
inspektera.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
instaplay.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
instaply.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
intebusinessasusual.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
internixenergy.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ion-care.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ivaerksaetter.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ivarssonentreprenad.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
iyadsgrillfalkenberg.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
jensensredovisningsbyra.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
jgrus.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
jmjbygg.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
johannesskomakare.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
jouwsteun.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
jubileumspresent.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
juristsam.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kamin.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kennethkarlss0n.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
klistraljudet.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
klubbreptil.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
kommigo.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
kranenbergereis.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kranenbergerijs.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kulturhubben.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kungstroja.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
kvalitetssnus.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
labbsandglass.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
laddbilar.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
larelle.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lattlagrat.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
leadertech.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
leadgroup.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
limstift.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lindefjell.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lindnasvagen.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lindqvistsmaleri.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
livescorebet.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
livfors.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
livfors.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
livsverige.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
loadgear.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
localcap.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
loppisfestivalen.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lrnekonomi.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
luddek.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lugnsinn.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lunaco.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
lundbypizzeria.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
luxell.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
magnsab.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
magplus.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
malareistockholm.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
manhoodplus.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
marockansktklinker.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
massagebromma.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mbl2noll.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mediahubben.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mediehub.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mediehubb.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mediehubben.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
medlemshubben.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
mellansov.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
meramat.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
merfarenhet.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mfmbygg.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
miagustafsson.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mildhco.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
minbostaddirekt.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mindfulnesskliniken.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
miniwhale.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
minunderhallsplan.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mixedunited.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mjolner.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mmsfisk.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momondoo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momondos.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momoneo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momonfo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momonndo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momonso.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
momoondo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mompndo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
monikes.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
moodboardstories.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mook.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
motionsbloggen.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
motorvisioner.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mrsmith.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
mysisterschoice.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
nackasnorojning.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
naglarumea.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
nart.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
nextchapterbymorganmadison.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
nhr.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
niccha.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
noomisystems.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
novo-ecosystem.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
nyheternu.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
occitanien.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
offmx.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
omlagar.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
onmeds.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
opdoorreis.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
opererad.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
oshi.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
outdoorslife.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
p3studios.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
pasibygg.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
pathsofstrength.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
pettersang.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
pikachuwu.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
pngrontjanst.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
prettygoodstore.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
prinsverket.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
prodecon.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
prpmalmo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
pussycare.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
questekeurope.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
quietstorm.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rastago.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rattsagt.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
redovisningsguiden.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rekryteringsservice.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
relationstestet.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
remcoconsulting.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
renoveringslan.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
renthemmastockholm.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
repairshop.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
reunionafb2b.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rightjob4u.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rimligastudentmossor.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
roetman.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ronnebypizzeria.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ropakommunikation.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ruland.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
rut-avdrag.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
ryansstad.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
saeidfaraji.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
satersultraboys.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
scandisoul.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
scoopfit.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
seko-televeteranerna.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
sellik.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
shamim.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
shinebright.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
skapstudio.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
skillstep.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
skinoa.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
slottsseanser.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
sm4c.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
solceller-till-villa.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
solmontering.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
solmontorerna.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
solpanelerpaketpris.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
solwej.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
sparbibeln.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
specen.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
specialpedagogstorgbg.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
spikenssamfallighet.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
sportscience.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
spotonhotell.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
spraytaninternational.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
srsbygg.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
stealtec.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
storefront415.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
svartbyggnadskontoret.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
swedishcandi.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
tadaevents.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
taktvattblekinge.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
taximellanskane.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
techecho.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
teknikexperten.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
teknikinstitutet.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
telepsykiatri.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
telluslinks.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
tempdomain.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
terastop.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
terragreca.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
tesgarden.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
textshirt.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
thehandmassager.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
thornix.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
tiffyandtallulah.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
timotejblommor.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
tipsar.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
tjocktor.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
tjocktor.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
touristuppland.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
transformerandeljud.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
travadbyggservice.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
traveltostockholm.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
trendybuy.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
triaqua.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
tunazoo.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
turistuppland.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
uberkalendern.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
ultrasystem.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
uppsalaschool.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
vagesblog.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
vagesblogg.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
vapedirekt.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
vapeexpress.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
venturelabs.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
vikingcrystal.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
wellea.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
widegren-willsson.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
winwinsport.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
workflows.nu,nu,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
wpisz.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
wwwmomondo.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xcalm.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xmorelogistic.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--akuttjnster-q8a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--bjrnumstadsteater-rqb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--bjurkersstmman-fibj.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--blirdetkajakpaddlingplrdag-sic19b.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--brfprstgrden-kcbr.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--butiktvsystrar-rib.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--casinopmobilen-rib.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--christersdck-pcb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--dckkung-5wa.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--djurn-mua.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--fiskaffr-6za.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--frvaltningsrtt-hib0z.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--fuktmgelservice-dtb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--gneriviktfort-pfb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--grdstenfc-52a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--hemisrmland-vfb.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--hjelmsj-g1a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--hstenmulle-q5a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--instn-mua.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--ivrkstter-h3ad.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--kunglvsfisk-o8a.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--lvenstk-4wae.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--markisermalm-gjb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--minunderhllsplan-lob.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--nssklj-bua1m.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--persiennmalm-gjb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--renoveringsln-0fb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--reviveland-jcb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--skrden-xxa.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--skrsj-hra3k.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--smnls-juad.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--smnlshet-n4ad.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--socialbyrn-95a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--taklggarenorrort-ynb.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--tnkutanfrflaskan-vnb54a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--verklagan-z7a.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--vgesblog-9za.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--vgesblogg-52a.se,se,2026-08-01,True,False,0,wayback,2026-07-31T09:22:22.837380+00:00
xn--vgradubbelhjning-vnb84a.nu,nu,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
xn--vgradubbelhjning-vnb84a.se,se,2026-08-01,True,,,wayback,2026-07-31T09:22:22.837380+00:00
