domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
idhairsweden.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
indianshophbg.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
inentris.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
investorstudio.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
iptvnordic.nu,nu,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
it-stockholm.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
jensadriansson.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
joinpult.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
jordemoder.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
juridikboxen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kakelochbyggdesign.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kapitalplan.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
katrinedalsgatan8.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kepsbrodyr.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kfrakt.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kidsbowlfree.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kieab.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kikhosta.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kitchik.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kkbm.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
klackeribolaget.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
klimakterietest.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kliniklejonet.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
knotdesign.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
knowledgecafe.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
koene.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kollamailen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kombino.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kompetensbalans.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
korthandel.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kosi.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kpmlr.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
krisparm.nu,nu,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
kristianstadtriathlon.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kronoparken.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kroppsform.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
krung.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kstarrin.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kuberg.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kuhnerdressage.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kullavitvaruservice.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kundalinis-birma.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kvalitetsskyltar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
kyrkon.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
labellefleur.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
laddboxsundsvall.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
laddboxsverige.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
laddboxvasternorrland.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lantbrukinorr.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lantbrukochskog.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
laxmibazar.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
lefish.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
legalinabox.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
legnij.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lejsta.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lennartjensen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lexisjuristbyra.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
lexisjuristfirma.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
liberalernahofors.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lifeforceactivation.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
lima-skog-allservice.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
livapeople.nu,nu,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
ln3d.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
lumaskin.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
lumeza.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
magicpeople.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
makeupsweden.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mallera.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
malmotaxitransportab.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
manshape.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
margaretakauppi.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
markr.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
martinson-fixaren.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
matchbild.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
matladsproffset.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mattadoor.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
megafiles.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
melindasw.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mellara.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
meteoprog.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mightygaming.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mimersbrunn.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mindwords.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
minfestplats.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mipodden.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mirakelhandduk.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mirrorpool.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mittharjebladet.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mmagasinvinklubb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mobilehouse.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
momentumhaircare.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
moodyvisuals.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mormorsglassochgott.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
motovexbilar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
musicbybulow.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
mypetzone.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
nadikroppsharmoni.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
narvarointelligens.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
nasmark.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
natibags.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
naturliglindring.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
nemowbeauty.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
newgreenboard.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
newmill.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
nmpg.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
nolltolerans.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
noordenveld.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
nordpay.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
normanfastighet.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
norragullabojakt.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
norrbottensdansskola.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
oestlings.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
offentligainkop.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
ogonblick.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
olore.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
opwegnaargeluk.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
orbit-ai.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
orbitai.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
ostgotafil.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
ostgotagradde.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
ostgotayoughurt.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
ostravemmerlov.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pakettjanst.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pal1.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
palettbladsticklingar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
paragontuning.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
passningsspel.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pastormicke.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pausfri.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
peakmen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
personligapresenter.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pesonaldirekt.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
piasskattkammare.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
piing.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pixqr.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
plantskola.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
plastkortsbutiken.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
plinko-game-sverige.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
plinko-sverige.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pocketstallet.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
polixendraairdrop.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
powerblock.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pregnancymentor.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
presentborgen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
prestandabloggen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
prikped.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
privatlanguiden.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
profilochbrodyrgruppen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
ptb-bygg-entreprenad.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pussyproducts.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pysseldags.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
pytteprylar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
qbits.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
receptskatten.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
refarmvast.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
reisub.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rekohemma.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rekruttere.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rencare.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
resursab.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
robertsbygg.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rorhantverket.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rrex.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
rundstedt.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
s-hus.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
saahe.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sapa.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sbabrf.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sbamalmo.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
seodalarna.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
seoskane.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
seovg.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
serumbox.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
shapingminds.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
shimtalks.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
siar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sidcon.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sikkens.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
silverblomman.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sitevisioncommunity.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sjuharadsbasket.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skapbilen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skederid.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sklhandbok.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sklhandbok.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skonahemvinklubb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skostar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skrypto.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skuggaflex.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skyel.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
skyltlov.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
slimentreprenad.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
smartsol.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
smigruppen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
snussajten.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
socialver.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sokmotoroptimera.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
solarenta.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
solcellerlulea.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
solderstockholm.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
space-one.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
spaceelevatorlabs.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
spanskasolkusten.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sportpoddar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sportstraningslager.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sqlbas.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
srnorrtalje.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
staab.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stabskurs.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stabsteknik.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stadfirma-gron-miljo.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stadfirmagronmiljo.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stahlecker.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stess2025.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stfostersund.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
sthlmekot.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stockholmeats.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
stockholmrenovering.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stratigen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
stretchlocket.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
sumex.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
svenskaispanien.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
svenskakaratealiansen.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
swealtrive.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
swedishsignstudio.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
symbioticdistrict.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
syvlankar.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tatibags.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
taxiad.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
tellmemind.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
temagroup.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
teresenils2025.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
testakorkort.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
thelux.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
thestreameast.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
thetunnel.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tipsforwebben.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tjelldenconsulting.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tornellproductionstudios.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
torpa-vent-nov.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tpldesign.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
travprognos.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
trendtaxi.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tryckshop.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tryhaus-web.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
tryhausweb.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
trypult.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
turidsbarnklader.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
unius.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
uppriktigt.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
upptackvarlden.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
usepult.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
ushirika.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
utcfssecurityproducts.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
utomhushalsa.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vaccination.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vackamolamm.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vadskamanlagaidag.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vardinorr.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vargar.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vasteraseats.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vattenikris.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vattenspegel.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vdcs.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vegopriser.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
verastryggahem.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
verticale.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vetrasverige.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
videoshop.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
videoshopping.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
viem.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vikanloan.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
viktigaste.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vilagarmatidag.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
villafritid.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
villathalasso.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
vnm.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vrkanal.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
vrkonferens.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
vrpillow.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
wader.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
web-haus.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
websnus.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
werkboek.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
westcoastauctions.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
whiskyfestival.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
wiselogic.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
wiselogicgroup.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
wltbets.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
workfromekero.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
wowsclicker.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--bivaxpse-f0a.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
xn--bivaxpsen-b3a.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
xn--brandkonsultsdertlje-rzb50b.se,se,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--fljajohn-n4a.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--fotvrdsshoppen-oib.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
xn--frisrsolna-hcb.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--frsvarare-07a.nu,nu,2026-07-01,True,,,wayback,2026-06-30T11:04:46.730521+00:00
xn--h-2fa.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
xn--hgabergetflen-imb.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
xn--hildngroup-e7a.se,se,2026-07-01,True,False,0,wayback,2026-06-30T11:04:46.730521+00:00
