domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bedspeeltjes.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
belfortgroup.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
benhogan.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
besiktarelining.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bestofwatches.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
beta.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
biffstek.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
big-dildo.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bigdildo.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bijron.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bildelfinder.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bilforsaljare.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bilservicen.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bimse.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bjan.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bjornwalter.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bjudet.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bkkonslut.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bkkonsult.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
blackstonekonsult.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bleckarkitekter.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bliavmedbilendirekt.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
blinkies.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bmkslottsstaden.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bokadig.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bokstavsdiagnoser.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bolagslyftet.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bolanekalkyl.nu,nu,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bolesdolor.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bonapack.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
booch.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
boolia.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
borncreative.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
botrics.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bottlic.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
branschregistret.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bronssport.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bskonsult.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
buddy.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bunnycdn.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
butakif.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
bygg-ockero.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
bymo.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
c8c.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cableforcenordic.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
callecalle.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
camillakarnekull.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
canseal.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cansealstore.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
careacars.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
carolinewertheim.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cekproperties.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
cess.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cetic.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cheap-hotel.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
chicagokortspel.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cick.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
cienaga.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
claudi.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
cletusnwadike.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
collegehub.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
com-bo.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
communicaris.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
condoommetsmaakje.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
contentsnotdead.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
copacabanastockholm.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
corvairclubsweden.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
costablancarentals.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
courbet-paris.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
covem.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
craftas.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
crepomer.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
cresp.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
cribsnorge.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
curtailment.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dackverkstadorebro.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
dammfritt.nu,nu,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
damson.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
dancingdays.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
danielellinor2020.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
deepcity.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
dekorshoppen.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
delco.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
delestacademy.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
deluxhundutbildning.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
demolitiontoday.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dfsk.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
dfskmotors.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dgfass.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dgfass.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
diachronos.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dialectcaller.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
dinavodesign.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
direkttryck.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dolda-nyheter.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dream3d.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dromjobb1.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
dropp.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
easyframe.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
easyprice.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
easysip.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
edeon.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
eilasfothalsa.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
ekforsagency.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
eldochberg.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
eleve.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
elevplads.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
elfvingsmek.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
eliisaeravalo.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
elinochrichard2025.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
elitetorrent.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
elixirwhisky.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
elkan.nu,nu,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
ellandslaget.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
elsecurity.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
enje.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
enkelmathandel.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
enwellgreenhome.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
enwellgreenhome.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
epostlistor.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
equilibrium.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ettparord.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
eupak.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
europaq.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
everhorse.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
f1lab.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
f1labs.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
familjebron.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fastport.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
femcap.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
feministiskforskning.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fhh-sisukkaat.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fireandsafetysweden.nu,nu,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fireandsafetysweden.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fiskeretur.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fiskereturen.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fitness24sju.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
floroteket.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
flygbiljetten.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
flygguiden.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
foodbymarty.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
foodvend.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
forberg-international.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
foreqastai.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
formorum.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
forxe.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fraktmyran.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
framtidenhabo.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
framtiga.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
frustuga.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
frustugan.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ftu.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fugla.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fullkontaktsakademin.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
fullkontaktsakademin.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fungifacts.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fungifakta.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
funkisar.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
fysiskhalsa.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
galadagen.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
gamepack.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ges2019.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
gestapo.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
getacaravan.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
getamotorhome.nu,nu,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
getamotorhome.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
giftit.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
gigfurillen.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
glasputsarna.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
gooals.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
googleguiden.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
gotaflytt.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
granfabriken.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
granskareling.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
gratisnakenbilder.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
gravsmycket.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
green-electronics-summit.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
greenjob.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
grevelangboj.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
gustavsbergskulturhus.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
gynocular.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
habworld.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hajholding.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
hastblogg.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
haywasp.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
healing-medium.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
healingochtarotboras.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
helara.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hemassistenten.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
hemmahosmakten.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
henrikpetersson.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
herrfruevelonn.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
herrljungauc.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hightech-heroes.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hitta-stangsel.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
hittakompis.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
hobbytenhult.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hotel-in.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hotels-at.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
hrbymaria.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
husantiken.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
husantiken.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ibs-ab.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ibs-ab.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ibsab.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ibsab.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
icaidskydd.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
iconiqfox.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
idrmedical.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
ikekhagen.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
industrigolv-stockholm.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
industrigolvleads.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
infinitebuild.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
infinitebuild.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
instalunch.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
inteltech.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
invanarna.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
investmentclub.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
iofficebusinesscenter.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
iogt-hedemora.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
irankommitten.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
isabellwertheim.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
ishiki.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
itapsa.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
itassist.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
izzygrip.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
jesperasplund.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
jhiri.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
joakimmedina.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
joomla-experten.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
joomla-konsulent.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
joomla-konsulenten.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
joomla-support.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
joomlasupport.se,se,2026-04-08,True,False,0,wayback,2026-04-07T11:14:14.498769+00:00
juab.nu,nu,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
julianholm.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
juliawertheim.se,se,2026-04-08,True,,,wayback,2026-04-07T11:14:14.498769+00:00
