domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
theburgundy.se,se,2026-06-19,True,True,51,wayback,2026-06-18T09:26:19.151124+00:00
khel.se,se,2026-06-19,True,True,48,wayback,2026-06-18T09:26:19.151124+00:00
calmnose.se,se,2026-06-19,True,True,42,wayback,2026-06-18T09:26:19.151124+00:00
smadata.se,se,2026-06-19,True,True,42,wayback,2026-06-18T09:26:19.151124+00:00
entermolndal.se,se,2026-06-19,True,True,40,wayback,2026-06-18T09:26:19.151124+00:00
medlie.se,se,2026-06-19,True,True,37,wayback,2026-06-18T09:26:19.151124+00:00
utvecklingnorr.se,se,2026-06-19,True,True,37,wayback,2026-06-18T09:26:19.151124+00:00
vrai.nu,nu,2026-06-19,True,True,35,wayback,2026-06-18T09:26:19.151124+00:00
filmtillhd.se,se,2026-06-19,True,True,34,wayback,2026-06-18T09:26:19.151124+00:00
arbetsfprmedlingen.se,se,2026-06-19,True,True,33,wayback,2026-06-18T09:26:19.151124+00:00
fyndify.se,se,2026-06-19,True,True,31,wayback,2026-06-18T09:26:19.151124+00:00
lunchaidag.se,se,2026-06-19,True,True,30,wayback,2026-06-18T09:26:19.151124+00:00
casinoplaza.se,se,2026-06-19,True,True,29,wayback,2026-06-18T09:26:19.151124+00:00
snabbpass.se,se,2026-06-19,True,True,29,wayback,2026-06-18T09:26:19.151124+00:00
huizenwissel.nu,nu,2026-06-19,True,True,27,wayback,2026-06-18T09:26:19.151124+00:00
nordicsurvey.se,se,2026-06-19,True,True,27,wayback,2026-06-18T09:26:19.151124+00:00
arbetsfornedlingen.se,se,2026-06-19,True,True,26,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformedlingn.se,se,2026-06-19,True,True,25,wayback,2026-06-18T09:26:19.151124+00:00
arbtsformedlingen.se,se,2026-06-19,True,True,25,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformedlingrn.se,se,2026-06-19,True,True,24,wayback,2026-06-18T09:26:19.151124+00:00
arbetsfotmedlingen.se,se,2026-06-19,True,True,24,wayback,2026-06-18T09:26:19.151124+00:00
qds.se,se,2026-06-19,True,True,23,wayback,2026-06-18T09:26:19.151124+00:00
arbrtsformedlingen.se,se,2026-06-19,True,True,22,wayback,2026-06-18T09:26:19.151124+00:00
novecap.se,se,2026-06-19,True,True,22,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformeflingen.se,se,2026-06-19,True,True,21,wayback,2026-06-18T09:26:19.151124+00:00
dentiqdental-spanga.se,se,2026-06-19,True,True,20,wayback,2026-06-18T09:26:19.151124+00:00
snorecenter.se,se,2026-06-19,True,True,20,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformedlongen.se,se,2026-06-19,True,True,19,wayback,2026-06-18T09:26:19.151124+00:00
dinodesign.se,se,2026-06-19,True,True,19,wayback,2026-06-18T09:26:19.151124+00:00
incontri.se,se,2026-06-19,True,True,19,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformwdlingen.se,se,2026-06-19,True,True,18,wayback,2026-06-18T09:26:19.151124+00:00
soligare.se,se,2026-06-19,True,True,18,wayback,2026-06-18T09:26:19.151124+00:00
till-hands.se,se,2026-06-19,True,True,18,wayback,2026-06-18T09:26:19.151124+00:00
kimland.se,se,2026-06-19,True,True,15,wayback,2026-06-18T09:26:19.151124+00:00
filmtilldvd.se,se,2026-06-19,True,True,14,wayback,2026-06-18T09:26:19.151124+00:00
modello.se,se,2026-06-19,True,True,14,wayback,2026-06-18T09:26:19.151124+00:00
grasmastaren.se,se,2026-06-19,True,True,13,wayback,2026-06-18T09:26:19.151124+00:00
lulab.se,se,2026-06-19,True,True,13,wayback,2026-06-18T09:26:19.151124+00:00
arnetsformedlingen.se,se,2026-06-19,True,True,12,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformedlingem.se,se,2026-06-19,True,True,11,wayback,2026-06-18T09:26:19.151124+00:00
inhype.se,se,2026-06-19,True,True,11,wayback,2026-06-18T09:26:19.151124+00:00
wsab.nu,nu,2026-06-19,True,True,11,wayback,2026-06-18T09:26:19.151124+00:00
yinbalans.se,se,2026-06-19,True,True,11,wayback,2026-06-18T09:26:19.151124+00:00
kampanj-tandklinik.se,se,2026-06-19,True,True,10,wayback,2026-06-18T09:26:19.151124+00:00
aebetsformedlingen.se,se,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
dateville.se,se,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
digitalnudging.se,se,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
muva.nu,nu,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
scandindiska.se,se,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
waveguard.se,se,2026-06-19,True,True,9,wayback,2026-06-18T09:26:19.151124+00:00
activado.se,se,2026-06-19,True,True,8,wayback,2026-06-18T09:26:19.151124+00:00
budpabilen.se,se,2026-06-19,True,True,8,wayback,2026-06-18T09:26:19.151124+00:00
daydo.se,se,2026-06-19,True,True,8,wayback,2026-06-18T09:26:19.151124+00:00
lifelap.se,se,2026-06-19,True,True,8,wayback,2026-06-18T09:26:19.151124+00:00
arbeysformedlingen.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
catchyourlife.nu,nu,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
innerwisdom.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
nqp.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
psychemedica.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
qlt.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
qrd.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
vws.se,se,2026-06-19,True,True,7,wayback,2026-06-18T09:26:19.151124+00:00
arbetsformedlinhen.se,se,2026-06-19,True,True,6,wayback,2026-06-18T09:26:19.151124+00:00
ateljesion.se,se,2026-06-19,True,True,6,wayback,2026-06-18T09:26:19.151124+00:00
diagtech.se,se,2026-06-19,True,True,6,wayback,2026-06-18T09:26:19.151124+00:00
pernhall.se,se,2026-06-19,True,True,6,wayback,2026-06-18T09:26:19.151124+00:00
beautygun.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
cheesethequeen.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
clubdeal.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
djosa.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
festivomedical.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
fordonsbutiken.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
grennaupplevelser.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
kevinmurphystore.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
lidingothai.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
mudpike.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
smithandcult.se,se,2026-06-19,True,True,5,wayback,2026-06-18T09:26:19.151124+00:00
folkpolitik.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
gebeprocess.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
habitatcdr.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
kopaviagraonline.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
ocfep.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
peak-man.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
succesfactory.nu,nu,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
talentoptimization.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
villadelmar.se,se,2026-06-19,True,True,4,wayback,2026-06-18T09:26:19.151124+00:00
55hemtjanst.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
adminpros.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
approximo.nu,nu,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
arcredovisning.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
careermovesweden.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
champagne-weekend.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
droem.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
everydaylifeuniversity.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
femcoach.nu,nu,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
femcoach.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
fleamarkt.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
growconcept.nu,nu,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
intoir.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
jennyeliasson.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
larfritid.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
loverocks.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
medicinkoll.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
multidimensionaldisc.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
online-psychotherapeut.nu,nu,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
purifog.nu,nu,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
saffran-foto.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
sienapriset.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
sklkonsult.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
smalfilmtillhd.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
super8tilldvd.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
therug.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
vintressant.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
virtuelltkontor.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
work365.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
xn--lreren-pua.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
xn--trdfllargnget-cfbcf.se,se,2026-06-19,True,True,3,wayback,2026-06-18T09:26:19.151124+00:00
alchemistedans.nu,nu,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
domovio.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
ellenochnils.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
mariajbdesign.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
racelogistics.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
racelogistik.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
sassanijewels.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
xn--indraget-krkort-itb.se,se,2026-06-19,True,True,2,wayback,2026-06-18T09:26:19.151124+00:00
a-paste.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
a-podden.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
akupunktursyd.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
aromly.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
avocad.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
brommaror.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
brzrk.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
buswiz.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
busworld2025.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
buy-bentleysoftware.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
cincodevs.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
curvlux.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
dcelectronet.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
dittvackrahem.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
drivelink.nu,nu,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
effektiveljour.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
effektivtradgardspartner.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
envue.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
fbbv.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
fixngo.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
folacin.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
forgottenfutures.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
fruangenvvs.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
gravfirmaivaxjo.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
gravmonument.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
hadfy.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
hellobbk.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
insimul.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
kickszone.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
kittyscratchers.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
magsound.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
maliheh.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
malihehyousefi.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
markarbetenvaxjo.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
medicinskfotvardsamal.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
minaev.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
mobilskold.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
molcajete.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
motowraps.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
muvit.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
nightrebell.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
nordicelegans.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
nordiskasmycken.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
nutritionofsweden.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
nystromsliv.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
odiido.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
phoneloop.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
procarstuningmora.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
propercircle.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
prostick.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
rebeltalent.nu,nu,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
ryktenonline.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
sanningen-ska-fram.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
sasonger.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
schaktarbetenvaxjo.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
smservicepartner.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
sodrabehandlingar.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
soulsecrets.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
swishat.nu,nu,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
swishat.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
tapasbarespanol.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
thedecksthlm.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
trakvistabilservice.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
trombyl.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
trust-it.nu,nu,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
vibbla.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
viking-logistics.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
vikingpe.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
vikingprivateequity.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
wellgrain.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
xn--snnasjfiber-rfbf.se,se,2026-06-19,True,True,1,wayback,2026-06-18T09:26:19.151124+00:00
123agir.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
3f.nu,nu,2026-06-19,True,,,wayback,2026-06-18T09:26:19.151124+00:00
4a3d.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
accismus.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
accountwidock.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
adres.nu,nu,2026-06-19,True,,,wayback,2026-06-18T09:26:19.151124+00:00
aecores.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
aisaralshawabkeh.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
aj-bouppteckningar.se,se,2026-06-19,True,False,0,wayback,2026-06-18T09:26:19.151124+00:00
akvariehallen.se,se,2026-06-19,True,,,wayback,2026-06-18T09:26:19.151124+00:00
