domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
funkykidzdans.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
furmonsteracademy.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
furwell.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
gamelimiter.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
garantsolarisverige.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
garantsolarsverige.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
garantsolarsverigeab.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
genomliamslins.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
gentlyused.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
getvetra.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
golforeall.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
goudasweets.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
granitbark.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
greatcore.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
greenweb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
gsg.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
gunnarpalmsvvsab.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
gurugirls.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
gymnasie.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
halsa-norrtalje.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
handish.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
handlers.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
handom.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hansonsafety.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
happy-home.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hawaiipitea.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hbassistens.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hehe.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hemharmoniservis.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
hemstad-dalarna.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
hey-trip.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
horbyvvs.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
horeca-kooperativet.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
hrstudier.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
hunddagis1.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
hyrorna.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
ilmablends.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
industriskrot.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
jakthjalp.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
jollywood.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
jrh.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
julkortskungen.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
justlight.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kaiako.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
karlavagneninvest.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
katsune.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
kifas.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
klatrepaneler.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
klikkog.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
klimatavfall.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
klingr.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
klockanarton.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
klockanarton.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kompentensflytt.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
kontextdesign.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kontextdesigner.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kontextingenjor.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kontextkit.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
kontextkodning.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kontextstrateg.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
kontextstrateger.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
kontextstrategi.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kronmobler.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kuddo.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
kvalitasverige.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lab21.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
laserbehandling-artros.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
laserbehandling-inflammation.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lashesbycatja.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-morby-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-nacka-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-norrmalm-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-norsborg-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-nykvarn-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-nynashamn-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-or-24.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lassmed-orby-24.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
lavoa.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
layette.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
leqrs.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
lillepen.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
littletot.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
lugnaflyhybridpark.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
martabenjamin2025.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mastersofswing.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mat2013.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mathub.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mathub.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
matovic.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
mb-hosting.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
metallfakta.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
minifresh.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
minikyl.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mittfinans.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mjornbokrogen.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
modernafynd.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
momolou.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
monoflex.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
moonova.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mopedbilsverkstad.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mrcarhire.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
mumbaimalmo.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
myfritidshus.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nasbey.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
neurograbbarna.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
nexawrap.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
nhagency.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
njuteravlivet.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nordanstigsmk.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nordenholm.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
norrgarda.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
norrhed.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
norsamark.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nptrading.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nuvi.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nyputsad.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
nyttigasnacks.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
optimalhealth.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
orebroskaparjobb.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
oskarnow.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
overformyndarjuridik.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
partyspark.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
patriotsverige.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
photizo-shop.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
photizo.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
photizoshop.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
photizosverige.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
photizosweden.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
play-furniture.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
playano.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
playfurniture.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
podicare.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
podimedicalcare.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
polerad.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
pontusgroup.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
poolbil.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
privacyobserver.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
productivityai.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
promptive.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
psykolog-test.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
psykologamanda.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
ptsd-test.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
pyroteknik.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
qvarten.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
qxworld.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
racefans.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
racingfans.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
racinggear.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
racingmerchandise.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
raddaforetaget.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
raddaforetaget.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
realmofadventures.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
reddeli.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
rengjord.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
retrokits.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
rivningsskrot.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
rostfrittskrot.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
runeiq.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
ryggstark.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
sabinahosting.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
schillerkonsult.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
sesamteam.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
shfilms.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
shipplink.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
shstadfirma.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
sialmagi.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
sidai.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
siggaard.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
silkroller.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
silverwhinnys.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
skoovby.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
skrotexperten.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
skrotguiden.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
skrotindex.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
skrotklimat.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
skrotmarknaden.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
skrotportal.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
skrotprisindex.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
sld.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
smiska.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
smutta.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
snabbhosting.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
solbackensiris.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
spankbang.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
speciellsang.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
stamverket.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
stingrayofsweden.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
stockholmcityvc.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
storstockholmclan.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
stran.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
stroom-storing.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
studio-aesthe.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
studio-aesthemates.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
studio-mates.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
studiogarage.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
studiomates.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
stvaxholm.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
svartsjuketest.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
sverigeraddarna.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
sweasakerhet.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
sweasecurity.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
swededesigne.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
swedishcravings.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
sycklingetradgard.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
synvilla.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
tandlakarkollen.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
tandvards-guiden.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
tankomat.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
tastemate.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
tayu.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
teaterljus.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
teistmate.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
tinybusiness.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
tomas-oberg.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
tomnik.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
trauma-test.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
traumatest.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
trixfotbollsskola.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
tsf.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
turan.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
turunen.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
udestue.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
ultimatebrands.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
undisputedbrands.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
unisep.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
unoyang.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
useit2.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
utmattning-test.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
utmattningstest.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
vahandish.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
vardcentralencity.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
vardinegenchef.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
varmepump-installation.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
vattuormen41.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
vegaharskogen.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
velmorin.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
velviva.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
verdeadesign.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
verygoodvg.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vgverygood.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vicalo.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vicreate.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vinterskotsel.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vinterskotselstockholm.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
vvskollsverige.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
webbdesignspecialisten.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
webdesignspecialisten.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
wegnerpraktik.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
wesecit.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
westers-smide.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
wildliferesearch.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
wilvanmeeten.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
wingbladteknik.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
wisherx.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
wonderchild.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
wooflix.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
worldofadventures.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xlite.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--altantvttuppsala-1nb.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--aprs-ski-30a.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--aprs-ski-d1a.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--attlevamedmigrn-elb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--berknaln-2za8p.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--denheligabtten-4pb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--direktbilvrd-2cb.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--direktln-t4a.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--falustngsel-q8a.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--fasadtvttgvle-hfbd.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--fasadtvttsandviken-rtb.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--flyttstdningknivsta-mwb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--fnsterputsknivsta-zzb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--fnsterputsvsters-5nbw12a.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--fretagsjourenonline-q6b.nu,nu,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--fretagsjourenonline-q6b.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--hemstdningenkping-uqb46a.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--hemstdningfalun-4kb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--hemstdningknivsta-uqb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--hlsingebiogas-bfb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--hndish-bua.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--jrnskrot-0za.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--kvllsmat-1za.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--lundengrden-38a.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--nordiskataltlt-hib.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--pkrita-iua.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--psykiskhlsatest-7kb.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--psykologhjlp-pcb.se,se,2026-09-19,True,False,0,wayback,2026-09-18T09:14:08.665610+00:00
xn--rddafretaget-gcb0x.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--rddafretaget-gcb0x.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--sjlvknslatest-cfbd.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--skrmberoendetest-wnb.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--sljafretagjmtland-qqbk76a.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--sljahusvagn-l8a.nu,nu,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
xn--sljskrot-0za.se,se,2026-09-19,True,,,wayback,2026-09-18T09:14:08.665610+00:00
