domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
andan.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
andasstudio.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
andastudio.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
anderssonehandel.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
andrease.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
annaoskar.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
anonymia.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
anonymtperspektiv.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
anordinaryman.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
antavla.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
araratmission.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
arcticfilmcompany.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
arollini.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
arsizio.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
artseb.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
arvikainnovationpark.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
asasandberg.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
asbestsanering-i-stockholm.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
atad3.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
atenaleads.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
athenaleads.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
attitude4you.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
authenticheart.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
authenticunity.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
balansmedcarro.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
barkbeetledog.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
barkborrehund.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
barrett.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
based.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
batmicke.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
battistella.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
beetrootcafe.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
bergochhav.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
bimcad.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
birgacare.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
bolanekalkyler.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
boombagel.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
borjamedaktier.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
bostadivarmland.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
bouwpeople.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
brandjournalism.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
braved.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
bredbandsjouren.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
brickheaven.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
buzzgo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
byarc.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
caeliwall.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
cama-design.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
canontech.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
canotech.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cantech.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
capitalfest.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
caradooutlet.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
cbcsverige.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ccsconnects.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
celestiopal.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cementart.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
certifiedplayersagent.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
christopherarthursson.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cibosfoto.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cirkulartvatten.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cleanbutiken.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
cleanio.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
clenodium.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
clinicshop.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
clornbloom.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
coconutmoon.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
cogren.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
corpwell.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
corten.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
craftbyostman.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
crazykidz.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
creativemask.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
cripp.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
crytech.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
d-jej.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
d-us.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
dacke-bostaeder.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
danmarks.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dayoyo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ddsconsulting.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
deepdark.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
dekalkylator.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
designbya.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
designersremix.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
diabeteskompis.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dieyoung.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
digitalaband.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
distanshogskolan.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
djurbutik.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
drhope.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
driveinboatwashapp.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dseasytrading.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dunamismassage.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
duomedia.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dxb.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
dynaphos.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
easychange.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ecomatch.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
egenie.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ehainternational.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ejohanssonsbil.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ekielkraftingenjorerna.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ekonomi-uppsala.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ekonomikvalite.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ektesmil.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
elennaai.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
elinsuppdragidag.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
eliteklan.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
emtrack.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
enevio.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
entreprenadab.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
esperantogroup.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
essenceinterim.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
estatefastighetsforvaltning.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
estateforvaltning.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
estatekonsulter.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
eternaloath.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
existensiellhalsa.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
existensiellhalsa.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
farjestan.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fastfix.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fertilonline.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ffjs.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fiberjouren.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fidofashion.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fidux.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
finderscrowd.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
findmyheartcompany.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fireofdivinefeminine.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fiskebyte.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fixaelbil.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
flachbygg.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
flavorant.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
florafauna.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
floransfotografi.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
flygandelyktor.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
flyttmannalaget.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
folketshusboden.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fonnixgroup.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
forehead.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
foreningsvanner.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
forestbump.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
foretagstele.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fornyasverige.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fortisnoble.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
fortitude-fitness.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
freeclothing.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
freeclothingbrand.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
freetheclothingbrand.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
fudeu.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gal-lax-sea.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gardenbyanna.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gardner.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gastronominshus.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gastronominshus.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gates.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gestudio.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
getbouncy.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
giant.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gladjespridarna1.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
globalpadeltours.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
glowconcierge.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
glowofsweden.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
glowpeel.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
glutenfreemakers.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gobamboo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gobananas.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
golfset.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gotlands3dsolutions.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gps-navigator.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
grlrage.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
growthmanagement.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
grupp-punkten.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
grymbbq.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gstattoo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gulfstreamprocurementandlogistic.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
gullringshus.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
gymfriend.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
h52.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hairfashionnight.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hairpoint.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
halsanspelarroll.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
handel.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
hansfoto.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
haraldmix.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
harrydasrost.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
harstudiontrelleborg.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
harverkstanab.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hatthyllor.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
heavenblossom.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
hedstromsaero.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hemmavard.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
hempchip.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hojerentreprenadab.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
hoopsy.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
horizoonstudio.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hundesokken.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
husbilsliv.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
husdjuret.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
hvenglass.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
hwredovisning.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
idaochrichard.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ikona.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
ilritrovo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
industrikartan.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
infijo.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
inhabygg.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
innovationsdesign.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
inspirationsradio.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
interiorboutique.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
isbadare.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
ismadeofnature.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
isoveli.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
jagalskarfolkbildning.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
jaktzon.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
jatic-qr.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
jhbf.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
jockfall.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
joseguerra.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
juvro.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
k0nfucius.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kabc.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kaka.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kalendeo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kalthus.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kapehandcraft.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
karlskronabastu.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
katekes.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
katmoviehd.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kavp.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kazni.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kbstallning.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kerstinskontor.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kiddoc.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kilkea.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kini.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kinova.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kioskexperterna.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kioskkonsulterna.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kivuleinis.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kliniknoll54.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
koishop.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kolmardenapartments.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kommunikationsplan.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
kompostgaller.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
konstgalleri-stockholm.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
korkmagikern.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
krisplan.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kristinehamninnovationpark.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kubbarunning.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
kurbitsdesign.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
labels4kids.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lanbeli.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lashliftacademy.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lavalg.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
leakomatic.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lebowski.nu,nu,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
led-gigant.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
leeymedia.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
levandeforvaltning.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
lexleijon.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lexlion.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
lezula.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lialex.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lightoff.nu,nu,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
lightoff.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
lillaapoteket.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
lindgrenmed.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
linnesnymfer.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
living-like-you.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
livinglikeyou.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
livsoden.se,se,2026-04-25,True,,,wayback,2026-04-24T10:03:31.938548+00:00
lj-photo.se,se,2026-04-25,True,False,0,wayback,2026-04-24T10:03:31.938548+00:00
