domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
oplaadpaal.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
perroquet.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
rekryteringsportalen.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
rimpelvrij.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
roundtrip.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
saskpromotion.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
sellamigo.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
sgroup.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
siab.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
sonaxsigtuna.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
spotnicks.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
start2stop.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
stopstart.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
storybrand.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
sustainablestandardssweden.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
talentembassy.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
thespotnicks.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
transportnytt.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
truckforarutbildning.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
tystpc.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
wedstrijdvanjeleven.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
wellis.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
werkenleefvermogen.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
westphal.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
xn--g-1fa.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
xn--kerlund-dxa.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
xn--krmed-vua.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
xn--kungsgrden-65a.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
zynlig.nu,nu,2026-02-22,,False,,,2026-02-22T07:37:43.690877+00:00
