domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
dobro.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
draneringsalen.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
drejarlyckanskeramikochatelje.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
edenetica.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ehabstories.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ek-mileus.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ekoanalys.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
elggreten.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
eliseglava.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
elonsthlm.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
employable.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
emweb.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
energyaccess.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ensekund.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
estellets.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
evertalk.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
evlin.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
evolutio.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ewerday.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
f-a-q.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
facilitetsservice.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
fakal.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
fasadvepor.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
findjob.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
fivemonkeys.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
fluglock.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
foldmate.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
foozle.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
foreningsjouren.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
formab.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
forvvood.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
fotbollskaffe.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
fotbollsskor.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
friskochsjukvardsentreprenoren.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
fritidsfynd.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
garderobappen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
gardsbruket.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
gax.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
glasriketevent.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
glitz.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
globalmagazine.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
glufsa.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
goatbyboat.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
goclassic.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
goldsmithsecrets.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
golfacademies.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
golfkaffe.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
gotem.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
gronaa.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
hammarglocc.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hamtahar.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hardrocksweden.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
heira.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
helena110.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
heliwest.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
hjotorget.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hockeykaffe.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
holycowvasastan.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hometrack.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hundochkattshoppen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
huskyexpress.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
hyraminigravmaskin.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
idgbyran.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
idlbiotech.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
idrottskaffe.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ilsm.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
infoezbyggab.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
innissewaard.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ipsm.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
isakgaming.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
isoleringsalen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
jotech-kentaur.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
kampanjklar.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
karatekaffe.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
kempro.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
komlitt.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kortkreditkollen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kramgasen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kriblekrable.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kryptoplatsen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kundenkat.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kunskapsnatverk.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kyld.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
kylt.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
lapiazzaystad.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
lapplandtouristtroupers.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
larsdag.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
leaseblocket.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
legendary-consulting.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
levad.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
libidoboost.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
lillafamiljenreser.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
lindesbergtorget.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
linguacomjobs.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ljustero.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
lmmy.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
lootify.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
lovelifeshop.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
lymio.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
lyviastories.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
malaresalen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
malningdirekt.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mangasff.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
massorer.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
masterclasses.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
matchx.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
matta-leverans.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
matta-marknad.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mattacentrum24.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mattamarknad.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mattancentrum24.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mattor-leverans.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mattorleverans.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mbservice-norravram.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mbserviceochmotor.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
medeltida-ahus.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
merhus.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mimatcha.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
minannonsplats.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
mittsverigeturism.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mooseway.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
morotsrecept.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
mygenteel.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
mysfitklubben.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nackacupen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nagelpodiet.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nakama.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
naprapatalvangen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
narcissistvictim.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nervio.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
networkingstrength.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
newmum.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nobiles.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nordicgrad.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nordicinvesttrading.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nordicinvesttraiding.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nordicstrides.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nordiskallservice.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
norrvikens.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
norwegianla.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
noukco.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
nuxongroup.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
nyhamnenhalsocentral.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
nyhamnenvardcentral.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ocker-blocker.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
omdansband.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
onlinebild.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
onlyporn.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
oski.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ovkkillen.nu,nu,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ovkkillen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ownersandpower.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
paketcentralen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
paketo.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
paketpatrullen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
paketpoolen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pancryos.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
parelleostersund.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
parlshopen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
partnerverk.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
paustrid.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pbpl.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pedagogporten.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
penne.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
petsplace.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pgaacademy.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pgastockholm.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
phsverige.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pierrelindau.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
pizzacrib.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
projektpriser.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
putsakademin.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
pysselilivet.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
qiwork.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
racegear.nu,nu,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
radicaldenmark.nu,nu,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
rdit.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
realizefuture.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
recdating.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
relining-avlopp-kristianstad.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
renault-nybergsbil.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
reorna.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
reseakademien.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
resumate.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
rhythmcode.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
riceandnoodles.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ridsportskompaniet.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
roiro.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
saharsfotvard.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sahlbergska.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
salendranering.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
salenelektriker.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
salengravare.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
salenisolering.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
salenmalare.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
salentak.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
salentaklaggare.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
samaritan.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sarafroderberg.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sauerbee.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
scootway.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
sekredit.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sentre.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
serava.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
set4future.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
shdetailing.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
shoshine.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
silversmycke.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sinhalafilm.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
sippo.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sippor.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
sixtenlake.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
skadehundc.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
skaraborgsortopedservice.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
skarpnutrition.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
skarpstore.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
skilly.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
skoldagen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
smileflops.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
smoothme.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sommarmoblerorebro.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sonicsyndicate.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
spillvatteninfo.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
ssbr.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
stardestination.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
steelconstruction.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sthlmfest.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
sthlmgolfacademy.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
stikz.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
stockholmgolfacademy.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
stockholmtab.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
stockholmvagassistans.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
storahamndagen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
storalockna.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
streameruniversitetet.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
stretchdansen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
styrelseboken.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
succesvolleven.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sushimeny.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sushitapas.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sveagreenfuturefoundation.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
svehus.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
svenskwhisky.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
sweater.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
swedenloans.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
swishfonden.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
syriadeals.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
takarbetebrf.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
taksakerhetbrf.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tandartsenpraktijkbagijnhof.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tanitbil.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tankeverktyg.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tapedup.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tassietrimmer.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tenniskaffe.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
textiles.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
theartofliving.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
threes.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
traplift.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
trapliften.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tredjejanuari.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
tvdream.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
tvdreams.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
tvspot.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tweebaby.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
tydligapartnershop.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
ultraflicka.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
underfire.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
uniqore.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
upcyclehome.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
utemoblertyreso.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
utlamningscentralen.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
v85direkt.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
varmark.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
vedaprodukter.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
vektoriseralogga.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
velascompute.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
verzekerjeruimtereis.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
videodreams.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
visbyalgotraders.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
visitnorradalarna.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
vvsare.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
vvssalen.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wakeupthepower.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wallster.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
waterpedia.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wateten.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wayd.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
webcivilization.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
webxperience.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
werkgeversgeluk.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wexosweden.nu,nu,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
wiiu.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--actbyrn-jxa.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--anderlv-9wa.se,se,2026-08-23,True,,,wayback,2026-08-22T07:56:16.896698+00:00
xn--asiatiskmatrtter-6nb.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--asiatiskrestaurangmedrttigheter-cwc.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--borascenterflyttochstdning-0hc.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--danielsjbom-yfb.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
xn--drneringslen-hcbh.se,se,2026-08-23,True,False,0,wayback,2026-08-22T07:56:16.896698+00:00
