domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
dixiustech.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
docab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
doclehem.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
dreamfilms.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
drinkmaxpower.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
driveenergy.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
dufvaakeri.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
eioapp.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
elinplushugo.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
emvab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
epsykiatri.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
equestrianoutfitters.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
erasmusm.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
eventlab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
eventvardsolutions.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
eventvideo.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
evergloss.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
exceedperformance.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
explit.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fably.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
familycounselling.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
familymarket.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
familytherapy.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
farjestadensibs.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
farnytte.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
farstatennis.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fashionstore.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
faso.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fastprisjuridik.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
favoritdoft.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
filmcontent.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
filmmakare.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
filmprodd.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
filmstudiostockholm.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
finestra.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fiskamednoah.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
foreningensrs.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
foretagscentersundsvall.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
forlagetkoltrasten.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fortusbutiken.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fotografadde.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fotostudiosthlm.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
foxhead.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
fralsarnasmotorklubb.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
frimanscafebistro.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
gaveliuspr.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
geoaudit.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
georeadiness.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
giftfrialeksaker.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
godisauktion.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
godisauktioner.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
golfpryl.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
golvvarmeprojekt.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
gonasbeautyclinic.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
goteborgstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
grandevents.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
greatweek.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
greenmon.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
gummicentral.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
halaleats.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
halldroskan.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
halmstaddressyr.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
halmstaddressyr.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hari-studio.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
haristudio.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
hearthub.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
hela-barnet.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hittabilligaparfymer.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
holiflownorth.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hollyart.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
homecar.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
horseoutfitters.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hosono.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hsinnovation.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
htx.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
humindventures.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hurra-hjaltar.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hurrahjaltar.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
hylteventoplatab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
idealdrift.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
identiteter.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
immigration.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
infinitybylena.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
ingenframtid.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
intercon.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
irminsulyoga.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
isfalt.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
israelfokus.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
ittribe.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
jackpotlistan.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
josephsfotorum.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
josephsphotoroom.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
julklappstips2025.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
julklappstips2026.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
jwpharma.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kadbit.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kajsanihlen.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kakellab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kalaha-regler.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
karlshamnstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kitchenkings.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
klotenlakesidecamp.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
koepaenstjaerna.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
koepenstjaerna.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
koltrastenforlag.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
kopparnock.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
koreanglow.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kubb-regler.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
kulrumlab.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
kursmaterialportalen.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
kursmaterialportalen.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
labubusweden.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
lavatubs.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lealashes.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
legalideng.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lerumtorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lidkopingstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lifeisatrip.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lifetree.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lillamarknaden.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
linkopingstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lirare.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
ljunbytorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lmlogistics.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
localexpress.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
louaysystem.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lrfventure.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lrfventures.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
lugnetfalun.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
luminatalent.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
luminatalenthub.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
luststhlm.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mabramedlenaa.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
maklaresandviken.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
marmaladeco.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
massplock.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
matvagnar.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
maxpower.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
maxpowernrg.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
maxpwr.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mclantbruksservice.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
medborgarrad.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
medicinskpodcast.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
medpilot.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mercyclareth.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
merindorf.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
meritlista.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mezeast.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mfexchain.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mi-matcha.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
militaryservice.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mimaallservice.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mmw.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
mountainoutfitters.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
mss.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
muayforge.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
muayforge.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
muggterapi.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
mybetamix.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
mylabubu.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
myownwikipediahosting.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
nararblackfriday.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
narborjarblackfriday.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
nemide.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
nordser.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
norrkopingstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
northernhomestay.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
notbrem.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
notjustleather.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
novanurse.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
nymas.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
oceanoutfitters.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
optimeringstest.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
optiplanwarehouse.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
organicstraw.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
oskarhamntorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
oxidy.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
pablito.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
parfymertopplista.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
parfymkampanj.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
payrolliasolutions.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
piasthaihusman.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
plutobar.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
poslusaj.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
powergredab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
presteramera.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
printomat.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
prom.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
promptare.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
promptarna.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
promptstrateg.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
promptstrategi.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
protestera.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
pushup.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
pwrmax.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
radhuscenter.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
rankning.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
rattfrack.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
rebinsexamen.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
redovisningskonsult-borlange.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
repurposed.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
resanderoosar.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
resolveitsweden.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
resolveitsweden.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
retroaktiv.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
ridingoutfitters.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
riketseab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
riketsentreprenad.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
ring-of-fire-regler.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
robertochkarin.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
rorakuten.nu,nu,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
ryckuppdig.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
salonandre.nu,nu,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
saltyandtheswede.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
seitl.nu,nu,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
sesishop.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
shopnaked.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
silencemobility.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skanco.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skaneconventionbureau.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skanske.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skataproffs.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skiingoutfitters.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skogsbadhighcoast.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skrivarbutiken.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
skummis.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
slamservice.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
smartcoaching.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
smartifyshop.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
smartsikring.nu,nu,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
smuggelburgaren.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sniced.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
snokaconsulting.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
socialdesign.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
socialrattvisa.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sodertaljebildiagnos.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sokmotoroptimeringtips.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
solmasarna.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
soloptik.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
solpaneler-stockholm.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
spansk-bostad.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
spaochbadrum.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sparklingclarion.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sparkmedia.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
spiggfishers.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
spritfabrik.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
stickmycard.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
studis.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
subtle.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
suppleve.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
svalnatt.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
swedenbuy.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
sweinvest.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
swewatch.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
taljevilla.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tanglebox.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tangledrive.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tattooagent.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
taurusmaskiner.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
teamnero.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
teamsverre.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
techcollab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
techflow.nu,nu,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
techmove.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
termofix.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
textkompis.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
thatsamore.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
theangryswede.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
thehubcollective.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
thereseahlbeck.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
thithibaguette.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tivedenkantin.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tofantaeri.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
torsasgellyball.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
torsbymaskinhandel.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
trees.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
trelleborgstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
trimora.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
trolleken.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tryckeriboden.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tunnebogard.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tvattexpertenab.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
tzitzit.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
ukrainapodden.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
umeagolf.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
unisexparfymen.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
unisexparfymer.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
uno-regler.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
valtorpet.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
vanersborgstorget.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
varmeproskane.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
venturetalant.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
vestroo.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
videobyra.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
videobyran.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
videocontent.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
videopoddstudio.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
vilavardag.se,se,2026-08-24,True,False,0,wayback,2026-08-23T08:33:02.648671+00:00
vonhofstenhealing.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
vpnkollen.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
vyx.se,se,2026-08-24,True,,,wayback,2026-08-23T08:33:02.648671+00:00
