domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
getset.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
glasbage.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
golfbag.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
golflandskap.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
gotabromma.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
granbyfoodcourt.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
granskott.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
grillkamado.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
grindingbox.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
hakanwinberg.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
halc.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
healthandhealing.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
herayomazo.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
herrangmarina.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
herrangsrestaurang.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
hosanna3in1.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
hostelstockholm.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
hotellskavsta.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
humorhornan.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
humoristerna.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
humorkrogen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
humorshowen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
humorstiftelsen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
hundepilepsi.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
hyra-hemsida.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
hyrahemsida.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
idadanielsson.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
idope.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
idrelodge.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
idylland.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
iinaskincare.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ilkurs.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
impactmotion.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
infrabutler.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
ingemullvad.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
inteenpsykolog.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
isdev.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
jbis.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
jimdavisenterprise.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
jimdavisenterprise.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
joar.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
johannanord.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
jolinesgarden.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
jonasanderberg.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
julquizet.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
k2liquidspray.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kajsalillalivet.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
karttavlor.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kennel-nosecone.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kitbedrijf-amsterdam.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kladkompassen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
klaralvsfesten.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
klickat.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
klimakteriekbt.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
klusjeklaren.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
komfortbutiken.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kommunalskolriksdag.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
konditoriregnbagen.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
korsordfragor.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kosy.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kryolipo.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
krysokolla.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
krysokolla.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
kunglmajt.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
kunstterapi.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lanasmart.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lantbrukarevallsta.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
largus.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
larmad.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lastkopplare.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lataza.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
lenhy.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
linneakademienforskning.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
linneakademiensforskningsstiftelse.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
linstudio-sthlm.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
liquidk2onpaper.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
livetsnektar.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
liwdesign.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ljmj.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
logisksepration.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
loskurs.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ltratio.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
luktiva.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lyftsamordnare.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lyftutrustningar.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lyniq.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
lyvita.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
madaco.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
mangasugen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
marinavattenfilter.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
medetti.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
medetto.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
mentabs.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
millenniumdivas.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
minsida.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
mittgalleri.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
mittvitaliv.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
moderjordmalmo.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
moggeslots.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
momca.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
mopedbilstockholm.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
morely.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
mottalasnaps.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
musalas.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
mynest.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
myralokan.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
neashop.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
nordic-barn.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
nordic-institute.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
nordicstar.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
northforestadvisory.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
nyckelrekrytering.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
oliverssida.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
oljeshopen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
oodhouse.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
orebrotakfasad.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
oresundbyggservice.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
oscill8interactive.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ostlundssport.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ostskiva.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
oxab.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pensionguide.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pensionsproffsen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
periperi.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
personalgruppen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
petersuthyrning.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
petnestling.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pfasfilter.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
physiquex.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pibox.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pictorempost.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
piffad.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pkcensur.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pnthaimassage.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
powerbarbershop.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
pricedata.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
progressit.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
protectivesecurity.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
provelia.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
qualitera.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
rdventures.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
re-lia-bel.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
regularthings.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
rentery.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
rentoredo.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
repx.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
resite.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
restoremore.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
restoremore.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
riderstrophy.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
ridterapi.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
riketsprojektutveckling.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
riksmarskalk.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
riksmarskalken.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
rjmaleri.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
rolfogerd.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
rothbolaget.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
rothlink.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
royalfood.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
rullarunt.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
samuelsalltiallo.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sansebastianofc.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sdcdistribution.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
selosan.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sendega.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sesfe.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sextiotal.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
signekrantz.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
silviaharaszti.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sitasyoga.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sjuttiotal.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
skanesteg.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
skrotauktioner.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
skrotinfo.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
skrotprisetidag.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
skrottransport.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
slippin.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
smbk.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sneglefellen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
solcellstermografering.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
sommarstugan.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sovereigngroup.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
sovinatt.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
spacedrepetition.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
spirahealing.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
splashlydigital.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sportfans.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sportimport.nu,nu,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sportimport.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sportlala.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sprickkollen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sqa.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
sqj.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
stablestand.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
stadsboken.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
stadsymfoni.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
staffanstorpsboxning.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
startlista.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
statsministerkandidat.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
statsministerkandidaten.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
stugfilter.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
sundsvallspetroleum.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
swedishblueberries.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
swedishlingonberries.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
swedishveggies.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tandlakarepia.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tandregleringen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
taskino.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
techimpact.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
techtab.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
teknikbloggen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
termograferahus.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thecirkl.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thelatinviking.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thelimitationslayersociety.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thenonnaedit.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thepixelwebsite.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
therania.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
thetotebag.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tingle.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tinyhousesverige.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tisse-produkter.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
torpahunddagismm.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
trendme.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
trialme.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
trosapadel.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
trrs.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
trueiq.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tstrading.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
tubsocka.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
turmyndigheten.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
upplevpolen.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
vaexvision.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
valdi2026.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
varabilplat.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
vardagsproffset.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
vibeakademin.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
vibedokument.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
vibejobb.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibekodare.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibekurs.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibekurser.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibepedagogiken.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibeprojekt.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vibeskribenter.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
villaangen.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
villagehr.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vipextra.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vipyourday.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vis2go.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
visioninfilmsweden.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vistagroup.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vivax-aircon.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
voltexpert.nu,nu,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
voltexpert.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
vostracode.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
wargadental.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
wattery.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
winnutrition.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
wristfixsverige.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--akut-tandlge-gdb.nu,nu,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--alltomln-t4a.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--bdelsudd-n4a.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--beskshundenskuggan-f3b.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--enlda-ora.nu,nu,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--enlda-ora.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
xn--frvario-90a.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--gsthamnar-v2a.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--hovsstd-bxaf.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--hrdingen-9za.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--kokbokfrbarn-bjb.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--lnasmart-9za.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--missbruksrdgivning-eub.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--partikelverbensvrld-vwb.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--rttplats-0za.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--sljaskrot-v2a.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--slla-qoa.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--somprls-9wah.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--srenholm-n4a.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--stenlggningtrollhttan-91bm.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--stl-tna.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
xn--streamadvrmeochkyla-owb.se,se,2026-09-17,True,,,wayback,2026-09-16T08:41:58.311921+00:00
zenmobil.se,se,2026-09-17,True,False,0,wayback,2026-09-16T08:41:58.311921+00:00
