domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
eventur.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
evoidentity.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
evokins.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
evolutionidentity.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
exploringearth.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
expresskyltar.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
faithco.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
fakeguld.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
faktaresor.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
falafel-foodtruck.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
fallskyddsguiden.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fancyplanet.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
farhatconsulting.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
feministcoachen.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fightforglory.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
fikaunion.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fikcollective.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fikcommunity.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fikunion.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
fiqhinstitutet.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fitexx.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
flexweld.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
flipperskroten.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
flytta-oever-befintlig.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
fogestedt.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
folkhemmet2.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
foodiebox.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
forevernow.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fridasfokus.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
friskfamilj.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
fskonsult.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
g0o.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
galaxivvsvarmepumpar-erbjudande.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gamblingbonus.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
gamingextra.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gamingforaldrar.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
garageboxverkopen.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gcguiden.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
generalimport.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
genetik.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
gestor.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
getbinderr.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
ghk.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
glacius.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
glamoure.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
globalnursing.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
glowlyss.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
glsd.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gobinderr.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gocars.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gofruit.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
goiboet.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
goodlevel.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gothlinsror.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
graphevo.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
graphevolution.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
grekisk-foodtruck.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
greycatinfo.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gronahacken.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gtsnordic.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gustafekstrand.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
gyghub.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
haapala.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hadithakademin.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hadithinstitutet.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
halsosfar.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
halubaluju.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
handcenter.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hangsmycken.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
havsnarahem.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
healingemmawestman.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
heitoezicht.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hembryggarbloggen.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hemmamamma.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hemsonenergi.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hemstadarna.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
herprint.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hetgeboortehuis-almere.nu,nu,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
hireport.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hittakonsulter.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hjortsbergconsulting.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hotelideon.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
houten.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hrhalsingland.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
htechbilvard.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
humaninsights.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
humansinsight.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
husbilsauktion.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
husbilsauktioner.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
huscheck.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
husklok.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
husknep.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyggesauna.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hygiensystem.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussilinkoping.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussimjolby.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussimotala.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussiostergotland.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussitranas.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabusslinkoping.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussmjolby.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussnorrkoping.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
hyrabussvadstena.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
icebergvisuals.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
iconicjewellerys.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
idgacademy.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
idreka.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
imo-oceanum.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
inbleck.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
indeklima.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
industripartner.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
infowidhedenbil.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
instobronrestaurang.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
ipmc.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
irax.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
isofence.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
isograting.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
it-tec.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
italiensk-catering.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
jakobrahm.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
jansfoto.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
jepp.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
jessicagustavsson.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
jideco.nu,nu,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
jimmytieu.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
jlfastighet.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
jobcast.nu,nu,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
joenimblestores.se,se,2026-05-12,True,False,0,wayback,2026-05-11T12:09:19.359395+00:00
jour-lassmed.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
julgodisrecept.se,se,2026-05-12,True,,,wayback,2026-05-11T12:09:19.359395+00:00
