domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
artofemotions.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
bytmobil.nu,nu,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
eliseklingemark.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
lowpingbastard.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
mavas.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
medify.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
missioncenter.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
mystartuphub.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
oddsakademin.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
spelbolag-utan-svensk-licens.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
xn--lkemedelshjlp-bfbk.se,se,2026-06-07,True,True,4,wayback,2026-06-06T08:57:39.534626+00:00
awads.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
babymatex.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
christoffergrennhag.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
coachnebezacademy.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
cryptoholics.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
epobed.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
fannybengtsson.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
geforcenow.nu,nu,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
inwise.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
jernforsen.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
jihdesign.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
johangraf.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
jonercosmetics.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
josefinahlgren.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
kaspersky.nu,nu,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
keepercoach.nu,nu,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
kinderfysio.nu,nu,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
localherosolleftea.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
lokalamedier.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
markokljajevic.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
oest.nu,nu,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
offgridlife.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
outdoormilitary.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
searoom.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
shopigo.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
skolidrotten.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
sslpriser.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
unnviken.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
urbanheat.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
vatterbygdens.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
xn--vrlket-juab.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
yafa.se,se,2026-06-07,True,True,3,wayback,2026-06-06T08:57:39.534626+00:00
babybarnprodukter.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
elektriskaskrubben.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
homerr.nu,nu,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
husegards.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
hypotheekvision.nu,nu,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
iksnapet.nu,nu,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
mamahug.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
panamerica.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
sminkis.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
socialservices.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
souleakshub.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
venusa.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
veriteofficial.se,se,2026-06-07,True,True,2,wayback,2026-06-06T08:57:39.534626+00:00
36923.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
36925.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
36926.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
activatedaura.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aikod.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aiprenor.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aiprogrammering.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aiwebbyra.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aktievetskap.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aktivarabatter.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
aqsn.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
arbetar.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
auralissweden.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
autocentrumnordic.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
celineehn.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
chillimithaas.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
complacent.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
dackverktyg.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
dadelturken.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
dagligassistans.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
elinsimon.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
energihusexperten.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
energihusgrossisten.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
fraulinrougekonst.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
growell.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
haustech-meetings.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
haustechmeetings.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
hej-albert.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
hejjultomten.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
hemora.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
hilac.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
hojdvikniemela.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
idealmultiservice.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lolafromrio.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lukasadamsson.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lumaglow.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lunche.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lvmatern.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
lyckognistan.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
madeleineolander.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
marketingai.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
maxhebib.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
monthlyreset.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
motech.nu,nu,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
nordicsignstore.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
official-esta.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
omem.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
safestepsverige.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
sdacas.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
sesamers.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
sleepyduck.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
spillewink.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
standoutscial.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
tryhaustech.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
uppsalawomencoding.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--aastrm-fya.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--lgprislarm-15a.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--lgprisvakten-tcb.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--mt-uia8e.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--mtcabins-zza6p.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--mtglamping-p5a2t.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--rrjobb-wxa.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--strm-poa1j.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
xn--stroem-hua.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
zenses.se,se,2026-06-07,True,True,1,wayback,2026-06-06T08:57:39.534626+00:00
1g.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
4values.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
6tv.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
absfalgar.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
absluxurywheels.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
abswheelssweden.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
ai-foto.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
alexandrabrixemar.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
alhmawi.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
alkoholbevilling.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
alltomehandel.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
alltomisolering.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
ambient-ld.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
amitie.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
amtocabins.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
anekk.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
axisone.se,se,2026-06-07,True,False,0,wayback,2026-06-06T08:57:39.534626+00:00
babyfysio.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
babyfysiotherapie.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
babymax.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
baesta-viktminskningsprogrammen.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
bajenskynews.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
bakabullar.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
balance4life.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
baldr.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
ballomroom.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
ballonroom.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
banderollkungen.nu,nu,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
baristaandco.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
bdsglas.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
beautyproffsen.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
bechindustrial.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
beetagz.se,se,2026-06-07,True,,,wayback,2026-06-06T08:57:39.534626+00:00
