domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
lightsofnature.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lillanorden.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
limepie.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
lindalinden.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lirez.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
livecinema.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
liverace.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
loancalculator.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lokithorsverige.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lonnhultshealing.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
loopiatestkonto.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lovstrand.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
lumilean.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lyftutrustning.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
lyssnabok.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
lyssnabok.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
lyssnarbok.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
lyssnarbok.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
madlymagic.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
magisterium.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
magnifikas.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
magnusrickardsson.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
maktsalongen.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
malmovinkallare.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
maltensvanner.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mariafriberg.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
marianabeckman.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mariannewidner.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
maritaolsson.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mark-asfalt.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
marstrandboatshow.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mary.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
masseuraandedeur.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
matrices.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
matterchat.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mattorka.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mcblarssonab.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mdpcloud.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
me7aver.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mediakonsultuf.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
melodifestivalenodds.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
metropolitan.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mgjmedia.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
miaccountify.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mikrobiologi.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mineralgems.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
miniatures.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
missionme.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
misterdack.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mobbe.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
modulkok.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mrdrink.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mwmstrategy.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
mymakermindset.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
mymeddata.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
myntsnack.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
myocastor.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
myreasonwhy.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
myspoon.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nackakommun.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nagelvard.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
naout.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
narvik-hydrogen.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
narvikhydrogen.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
natalifikas.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
natpolarna.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nattkatten.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
naturehelp.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
natureshelp.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nbcsweden.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
neexxt.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
neoncasino.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
newskaraborg.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nimdash.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nimreport.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nissenbusar.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nlservice.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nlservices.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
no-exception.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nolltandtroll.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nordic-paw.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nordicwarmth.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nordstromsutbildningar.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
norreine.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
norrtunapizzeria.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
novasamhallet.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
novasociety.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
npfbyran.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
nyanorden.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
nyaskaraborg.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
o8stockholm.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
o8stockholm.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
odlarorum.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
ofta.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
ohsympathyrecords.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
okc.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
okmeny.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
oldiscool.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
oldtimerverhuur.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
onetwome.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
opengarden.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
oresundstaget.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
orotider.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
ortskampen.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
orustgkbrasserie.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
ottenfeltklintner.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
outdoorresearch.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
padelbat.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
paidforpassion.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
palsprydnad.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
parket-schuren.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
pcsl.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
peakinvest.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
pepparrotsbadet.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
perfektapresenter.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
pizzerialaperla.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
pkgrills.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
planch.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
plathall.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
pltnsevent.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
poddverkstan.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
polepositiondesign.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
polepositionhr.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
polepositionmarketing.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
popupbooks.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
praathetvanjeaf.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
prday.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
prefekten.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
prehrani.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
premarin.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
premiumevents.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
pressrelations.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
pressrelationsday.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
printme.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
prisracet.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
pristroll.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
pristroll.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
probat.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
procons.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
profectus.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
profildryck.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
provaai.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
prprty.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
racingjackor.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
racketbollen.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rallycamp.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
rattspargruppenutbildning.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
recondsupply.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
redcam.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
reimersholm.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
relationalgestalt.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
relationochkommunikation.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
rentforyou.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
rentmjol.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
restaurangrotundan.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
revest.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rewriteyourstory.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
riktkurs.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rkofast.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rolandstrafikskola.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rosenarv.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
rspn.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
s0.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
safeslice.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
samrit.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
samverkahabo.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
sauenhammer.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
scandicdoodles.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
scandinavianblacksmithing.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
scandinavianwellness.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
se-betonreds.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
seiza.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
selpy.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
seniornetsalem.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
serenify.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
serveringsrondellen.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
servicenl.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
servicesnl.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
seuppibacken.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
simonannika.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skadebananstockholm.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skadepunkten.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skal-huset.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skanetakochservice.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skanvik-resorts.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
skapligaskulpturer.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
skitrab.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
skogtec.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
skumlund.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
skvadronen20.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
slutamobba.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
smartskills.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
socialdemokraternafyrbodal.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
socialfrikort.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
socialfrikort.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
solar-assistant.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
solclaim.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
solid3d.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
soolgraphics.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
sopps.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
sormlandsstad.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
soundofsolutions.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
sparklespin.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
spegelstore.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
spiticenter.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
spjuver.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
spre.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
stadkraften.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
stampauction.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
stand21.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
steninfo.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
stenmastarna.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
sthlmtoysgames.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
storstudio.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
streamguide.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
streamprylar.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
styrsvik.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
sunecarlssonbatvarv.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
sunny-capecoral.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
superdress.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
supertvatt.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
support2000.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
supporterkort.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
supportkort.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
svarthogenskennel.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
svenskachoppers.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
swedishdentist.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
swedmena.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
swedwing.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
swedy.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
sweetdreamsbakblogg.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
swenne.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
syretoppen.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
syriamarket.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
system2.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tand-undersokning.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tandlakar-tandvard.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
tandlakar-tanvard.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
tandlakar-undersokning.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tandlakare-sverige.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
tandvard-sverige.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
tantrasweden.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tavlorochtonic.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
taw.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
teamtaco.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
teletubbies.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
telfer.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
teri-partner.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
teslacar.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
testoria.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
thairesan.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
thomasewards.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
thorhalla.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tictaco.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
timhollen.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tinychef.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tizzo.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tnoc.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tobiasblome.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
travel365.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
treeworker.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
trendee.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tulldeklaration.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
tulldeklaration.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
tylisco.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
ulfnilsson.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
ulricehamnstk.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
utgiftsanalys.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
utomhustraning.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
v-ra.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vaga.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
vasternorrlands.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
veddigejuf.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
ventilationsklimat.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
venturecapitalist.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
venusinrekraft.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vetenskapssport.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vibeshift.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vibr.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
vifot-wret.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
villagulla.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
villagulla.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
villakristineberg.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
vin-och-kultur.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vindbacke.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
viool.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
visaupp.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
visioner.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
viskaforsak.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
viso.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
visualclorex.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vithinspiration.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vitruvio.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
voicly.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
vovpedagogik.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
walkthetalk.nu,nu,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
waterpeak.nu,nu,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
wearfigs.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
webbfokus.se,se,2026-04-06,True,,,wayback,2026-04-05T11:08:16.882042+00:00
webbnord.se,se,2026-04-06,True,False,0,wayback,2026-04-05T11:08:16.882042+00:00
