domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bodyflowstudio.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bogfinkevej.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bokaflygresor.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
boklyftet.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
boksloods.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bom-ab.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bonanzas.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bonusfamiljen.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
boredape.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
boriv.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bosnordic.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
bowlingtv.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
braknehoby.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
breyerconsulting.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
brolofssonsbyggnadsab.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
brommaentreprenad.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
businessmining.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
busskunskap.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
butdidyoudie.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
byjessma.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
byjessma.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
bytalysror.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
cayrin.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
ceciliaskarby.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
celini.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
charlottenlundhotell.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
clockify.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
coconutdigital.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
conformit.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
connect2care.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
construkt.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
cottages.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
creatornord.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
curlyless.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
dagg-cleen.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
decagona.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
decomaster.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
delgivningsman.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
dinbudbil.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
dintrafikskolasverige.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
discmate.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
djuras.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
edenwellness.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
elefantuggla.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
elitelifestyle.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
emnotto.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
enbradeal.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
engenstradvard.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
enkelliv.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
eqkbe.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
esdw.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
esgassurance.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ess.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
essenshh.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
ethanhunt.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
eustrom.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fbnw.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fertileshift.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fertilesphere.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
fertilesphere.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
fertilitetsoptimera.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
financiraj.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
flamma.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
floravitradgard.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
flowing-qi.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
flowing-taichi.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
flt3.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
folkessonssnickerier.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fonsterproffsenpg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fothalsan-gotland.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fotografnykoping.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
framtidsarkivet.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
freni.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
friluftsgrossen.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
funktionellfitness.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
fusionsailboats.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gamingrum.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gilteritinib.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gisby.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
glorysmile.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
glowupmirror.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gogreenpalunchen.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
goldy.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gotalandstakab.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gotalandstakbygg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
granofjallbacka.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gringo.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
gripglam.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
gronsakslyckan.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
grwthmedia.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
handlai-gais.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hannastextil.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
happiness-in-life.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
harrysmekaniska.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
headmaster.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
healthsage.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
healthsageai.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
heelhollandkoopt.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hemnetspanien.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hexloop.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hidro.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hieracium.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hime.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
hofdesign.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
hugoleijon.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
hundvanten.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
ilgo.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
ilovetesler.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
infojptradgard.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
instarating.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
instarating.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
iptv-world.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
isidormc.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
islandwater.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
itsupportostermalm.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
iusnetwork.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jaktkompagniet.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jalili.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jarfallabildiagnos.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
javibryrossiystad.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jennykallur.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jimmy-const.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
jlindebergxcleandrinkinvitational.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
k9forfun.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kakelmiljo.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kbredab.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
kbt-karlshamn.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
kingjane.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
klapperstenen.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kockenskok.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kodi.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kollektivettradgarden.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kopasnus.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kottbiten.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kualiti.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kupongkollen.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kvalitetstak-bygg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
kvalle.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
laddboxhalsingland.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
larsson-dev.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lba.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
lehmanngolventreprenad.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
lekmanab.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
levandetro.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lighthavenofsweden.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ljusdrivet.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lmgolvservice.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lucykibwota.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lundberginnovation.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
lundpizzeria.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
luniper.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mabiumea.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
macdora.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
makalosarum.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mariannocheric.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
maroksidi.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
martinlagerevent.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
masdio.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
masoch.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mat-solleftea.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mattisson-bygg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mayasalmikivi.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mbhosting.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
meloniatradgard.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
midsommarmust.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
miljomontering.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mindfields.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mitrion.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mohammed-acar.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
molaribot.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
moneyarts.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
mooollys.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mooseit.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
movies2watch.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
moviestowatch.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mpzfoto.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mtobilcenter.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mumin07.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mustshop.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mynft.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
myop.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
mythings.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
n-bmhc.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
nakedyou.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
naturfolk.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
nethou.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
newbusinessmining.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
njurundahockeycamp.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
nordic-droneweek.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
nordicdroneweek.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
nordplugs.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
nyatrafikskolanfagersta.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ofertia.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ohmsenergi.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ohvanilla.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
oid.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ombokatflyg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
onlinecasinoutansvensklicens.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ontzorgmij.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
optimedia.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
ovningsbank.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
packandgo.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
paellas-bbq.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
pajoelektronik.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
palshandsken.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
paszip.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
perossweden.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
personalensblogg.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
petrono.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
pickupcenterost.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
pixelplayground.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
pixelpulse.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
platinumfamiljen365.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
pmhsystems.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
poolpagarna.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
racepace.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
renewedheartsug.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
researchemicals.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
resgiganten.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
retsag.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
rimek.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
risk1.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
rnewergy.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
rocknrolldetektiverna.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
rusticware.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sagamerch.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sandrarader.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sarjonsgard.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
savinitartufi.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sbmaleri.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
shnake.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
silkjourney.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
silkjourneyspices.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sittbutiken.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
skinpunk.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
skinpunks.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
skotersketjanst.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
skottish.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
skovdetaxicity.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
smarteksolutions.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
smfinvest.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
snaptik.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
snowfish.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
social-boost.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
sofiasportfolio.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
solartechnologysystems.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
solfilmsmontoren.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
soviral.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
stabsystem.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
stad-vendelso.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stadaxmalmo.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stathogafrialaroverk.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
staycationguide.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
staycationguiden.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stayflex.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stayvac.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
stipendify.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stockholmscarf.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stormprojekt.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
storylab.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
storylab.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
stoso.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
streetbil.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
studioaidler.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
studioemelie.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
sunnemeca.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
svampvincent.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
swedishcandygift.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
swineshine.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
swinshine.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
tandlakarakuten.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
tandlakarakuten.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tape-design.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
tassmedklass.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tatueringsstudion.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tdocloud.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
teamski.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
teknograd.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
telefoniexperterna.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
thecomfyflops.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
thefeel.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
thethirdspace.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
threadsagency.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
thrh.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tidskriftenstad.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tintzone.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
tinydrone.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
toolshub24.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
travelgross.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
travelhome.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
travido.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
tresjuett.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
truetransportsweden.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
trust1.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
unokryssdue.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
unplugsthlm.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
unscrewed.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
us1.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
vdsp-uxv.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
vdspuxv.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
vetmedicindirekt.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
