domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
fivik.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
gbdackochbilservice.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
hijabbutiken.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
illuminated.nu,nu,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
iphonehorlurar.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
kvillesmaleri.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
leonproductions.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
mapsolutions.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
muslimbutiken.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
nordicfoodology.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
priorim.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
purplemoose.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
restaurangbrickan.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
sammhallsbyggnadskonsulter.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
samuelpayer.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
sebastianstrand.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
shylock.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
silkstitch.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
slojor.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
solceller-enkoping.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
solceller-sandviken.nu,nu,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
solcellerborlange.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
solcellermora.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
thechaatstory.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
topsicl.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
translatify.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
tymo.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
walkstory.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
xn--entrevrden-v5a.se,se,2026-09-12,True,True,1,wayback,2026-09-11T08:44:32.168672+00:00
3underholdningstilbud.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
6547.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
adamantlyopposedsexy.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
aeruun.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
agile4good.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
agileforgood.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
amateur-alpine-club.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
analytiq.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
antonsalltjanst.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
arkivkompassen.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
astridgabriella.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
atlaactivewear.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
barkarbytryckeri.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
barkarbytryckeri.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
batduk.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
be-foenster-doerrar.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bellatyrashow.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
bestmeat.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
betternumbers.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bilresort.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bokaoverlatelsebesiktning.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bokberg.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bokningskraften.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
brf-skogsljuset.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
brfskogsljuset.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
bricka.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
bussresort.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
byggdepan.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
cadeaus.nu,nu,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
campapreppavandra.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
carcomparo.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
chbygggteknik.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
chiliverket.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
civilforsvarsforum.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
coachcodetowork.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
coltura.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
copsperrfanatics.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
costanordic.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
dalarnassolcellsmontage.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
deepgreen.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
dinmalarbok.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
djurforsakrad.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
dkor-solutions.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
drib.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
dstahl.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
eadataservice.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
eekstedts.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
elarabeauty.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
embla3b.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
embla4u.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
emblabbb.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
emblabitbybit.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
emblagroup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
emblagruppen.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
emblavision.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
emrisecommunication.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
ename.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
escortburo.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
espaciohomedesign.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
essiara.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
esterdesigns.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
evidentor.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
flowency.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
flowencygroup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
flygtaxihelsingborg.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
frame2production.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
frezzies.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
friskfotografi.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
fuel-ish.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
getdreamy.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
ghozten.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
gogardenbyk.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
gridbots.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
hagebytennis.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
hagz.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
halmstadvideo.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
holyvip.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
holyvipconsulting.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
holyviptravel.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
hufvudstastad.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
hypeman.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
hyrgrejen.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
idakristoffersson.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
jobs24.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
joreka.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
jpexitgroup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
juliaochbjorn.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
katrinedalsgard.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
keceli.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
kirunadesigns.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
klorexperten.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
kristinaelisabetwoodotterland.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
kundsidor.nu,nu,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
kvarnabol.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
lagomhaftigt.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
lananza.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
leaseasly.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
leaseeasly.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
leasely.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
leasly.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
linassistant.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
lindebyggkonsult.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
ljudoladd.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
loopssweden.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
luftrena.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
maisonnoora.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
mdcsolutions.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
meijerwine.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mellankasten.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mellanskotten.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
melrik.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
menteria.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mintronics.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
modermolnet.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
monicaekman.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
motoforge.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
motorfotokonst.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mr-photo.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mvlokalmat.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
mycelo.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
mytier.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
n8nschool.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
naterigroup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
needtohandle.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
nettl.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
nilssons-fotografi.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
nordensdekor.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
nordicat.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
norwegianstrawberry.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
nya-skolkatalogen.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
nymobygg.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
oneanddone.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
onedoc2us.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
paddlaifjallen.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
pebbisverige.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
pelniq.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
pelniq.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
perchradar.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
peterslrshop.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
pirots3demo.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
planteliers.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
planteliersgroup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
pliktplus.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
poio.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
possumver.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
propenia.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
q-learning.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
qlira.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
qliri.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
qualitygemstones.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
ramadanbutiken.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
reference.nu,nu,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
reservdelshotell.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
reservdelshotellet.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
reviewo.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
rolfnilsson.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
safariklubben.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
sajda.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
saltmediaproduktion.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
scandinavianedgesolutions.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
scandinavianpouchcompany.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
scanpouch.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
seeux.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
serlandsson.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
shlk.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
shodanblackband.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
sicav.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
silverare.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
singerinvest.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
skotteklundab.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
sloalyckan.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
soothesverige.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
sorgpedagog.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
srrent.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
steadydreams.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
stringjarkko.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
superdrivers.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
superkid.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
svenskasafariklubben.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
swedishcrystalagency.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
swedishsafariclub.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
tagresort.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
taklaggaresandviken.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
takskottarna.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
taxiresort.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
teamtask.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
terranex.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
tezzyxwebbshop.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
thisisonecake.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
tonemaster.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
torforvaltning.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
torneusdev.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
tournium.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
trafivo.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
travmingel.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
tsmns.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
tygochtass.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
tymosweden.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
ungtaxi.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
urbanbrands.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
vastrahamnendansskola.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
vibecodementor.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
vibra-ai.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
videokamera.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
villasnellman.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
vip-media.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
wallfactor.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
wearebyana.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
weronikaruben.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
winterclassiccup.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--bjrnz-kua.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--bokaverltelsebesiktning-r8b43b.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--bsta-skottkrran-0kbk.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
xn--grsklipparn-m8a.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--lmnakyrkan-q5a.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--lnanza-iua.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
xn--markvsen-4za.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--pavg-noa.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
xn--rrmokarekarlskoga-zzb.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--t-1ga.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
xn--taklggareihofors-ynb.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--taklggareisandviken-jwb.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
xn--valvatten-27a.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
zadnan.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
zensahealth.se,se,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
zeppelin-rental.nu,nu,2026-09-12,True,False,0,wayback,2026-09-11T08:44:32.168672+00:00
zuvers.se,se,2026-09-12,True,,,wayback,2026-09-11T08:44:32.168672+00:00
