domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
terraluxstad.se,se,2026-05-28,True,True,259,wayback,2026-05-27T09:37:57.313952+00:00
foallow.se,se,2026-05-28,True,True,218,wayback,2026-05-27T09:37:57.313952+00:00
slankabutiken.se,se,2026-05-28,True,True,207,wayback,2026-05-27T09:37:57.313952+00:00
vandersigom.se,se,2026-05-28,True,True,207,wayback,2026-05-27T09:37:57.313952+00:00
mordarsniglar.se,se,2026-05-28,True,True,204,wayback,2026-05-27T09:37:57.313952+00:00
rollermouse.nu,nu,2026-05-28,True,True,197,wayback,2026-05-27T09:37:57.313952+00:00
daniellenngren.se,se,2026-05-28,True,True,180,wayback,2026-05-27T09:37:57.313952+00:00
99ansmassage.se,se,2026-05-28,True,True,169,wayback,2026-05-27T09:37:57.313952+00:00
humleasen.se,se,2026-05-28,True,True,167,wayback,2026-05-27T09:37:57.313952+00:00
rizomabutiken.se,se,2026-05-28,True,True,132,wayback,2026-05-27T09:37:57.313952+00:00
excluded.se,se,2026-05-28,True,True,111,wayback,2026-05-27T09:37:57.313952+00:00
bilvardsmastarna.se,se,2026-05-28,True,True,108,wayback,2026-05-27T09:37:57.313952+00:00
edelskladvaruhus.se,se,2026-05-28,True,True,107,wayback,2026-05-27T09:37:57.313952+00:00
crossmediaevents.se,se,2026-05-28,True,True,106,wayback,2026-05-27T09:37:57.313952+00:00
devcat.se,se,2026-05-28,True,True,105,wayback,2026-05-27T09:37:57.313952+00:00
guteland.se,se,2026-05-28,True,True,103,wayback,2026-05-27T09:37:57.313952+00:00
skillingens.se,se,2026-05-28,True,True,81,wayback,2026-05-27T09:37:57.313952+00:00
befa.nu,nu,2026-05-28,True,True,79,wayback,2026-05-27T09:37:57.313952+00:00
hsadvokatbyra.se,se,2026-05-28,True,True,79,wayback,2026-05-27T09:37:57.313952+00:00
xn--rka-qla.se,se,2026-05-28,True,True,79,wayback,2026-05-27T09:37:57.313952+00:00
ansiktsmassage.nu,nu,2026-05-28,True,True,77,wayback,2026-05-27T09:37:57.313952+00:00
sovidia.se,se,2026-05-28,True,True,70,wayback,2026-05-27T09:37:57.313952+00:00
tegnelius-motor.se,se,2026-05-28,True,True,70,wayback,2026-05-27T09:37:57.313952+00:00
energivatten.se,se,2026-05-28,True,True,67,wayback,2026-05-27T09:37:57.313952+00:00
xn--multioperatrnt-iib9z.se,se,2026-05-28,True,True,67,wayback,2026-05-27T09:37:57.313952+00:00
flamingoassembly.se,se,2026-05-28,True,True,66,wayback,2026-05-27T09:37:57.313952+00:00
fltc.se,se,2026-05-28,True,True,63,wayback,2026-05-27T09:37:57.313952+00:00
coachbeatrices.se,se,2026-05-28,True,True,59,wayback,2026-05-27T09:37:57.313952+00:00
storgatanmedia.se,se,2026-05-28,True,True,59,wayback,2026-05-27T09:37:57.313952+00:00
moxx.se,se,2026-05-28,True,True,57,wayback,2026-05-27T09:37:57.313952+00:00
alkdal.se,se,2026-05-28,True,True,51,wayback,2026-05-27T09:37:57.313952+00:00
refarmsormland.se,se,2026-05-28,True,True,46,wayback,2026-05-27T09:37:57.313952+00:00
refam.se,se,2026-05-28,True,True,45,wayback,2026-05-27T09:37:57.313952+00:00
theswan.nu,nu,2026-05-28,True,True,45,wayback,2026-05-27T09:37:57.313952+00:00
receta.se,se,2026-05-28,True,True,43,wayback,2026-05-27T09:37:57.313952+00:00
tigrfs.se,se,2026-05-28,True,True,43,wayback,2026-05-27T09:37:57.313952+00:00
bingofaktura.se,se,2026-05-28,True,True,41,wayback,2026-05-27T09:37:57.313952+00:00
herrvikstomten.se,se,2026-05-28,True,True,38,wayback,2026-05-27T09:37:57.313952+00:00
hotbasilika.se,se,2026-05-28,True,True,38,wayback,2026-05-27T09:37:57.313952+00:00
carroshundfysio.se,se,2026-05-28,True,True,37,wayback,2026-05-27T09:37:57.313952+00:00
flexichiller.se,se,2026-05-28,True,True,37,wayback,2026-05-27T09:37:57.313952+00:00
tennismate.se,se,2026-05-28,True,True,37,wayback,2026-05-27T09:37:57.313952+00:00
hittarpstad.se,se,2026-05-28,True,True,35,wayback,2026-05-27T09:37:57.313952+00:00
anderssonmureri.se,se,2026-05-28,True,True,28,wayback,2026-05-27T09:37:57.313952+00:00
byggobygg.se,se,2026-05-28,True,True,28,wayback,2026-05-27T09:37:57.313952+00:00
stadfirmaistockholm.se,se,2026-05-28,True,True,27,wayback,2026-05-27T09:37:57.313952+00:00
blockat.se,se,2026-05-28,True,True,26,wayback,2026-05-27T09:37:57.313952+00:00
dejting-sverige.se,se,2026-05-28,True,True,25,wayback,2026-05-27T09:37:57.313952+00:00
followwood.se,se,2026-05-28,True,True,24,wayback,2026-05-27T09:37:57.313952+00:00
entrepri.se,se,2026-05-28,True,True,23,wayback,2026-05-27T09:37:57.313952+00:00
omicbioscience.se,se,2026-05-28,True,True,22,wayback,2026-05-27T09:37:57.313952+00:00
ezymail.se,se,2026-05-28,True,True,21,wayback,2026-05-27T09:37:57.313952+00:00
autostyling.nu,nu,2026-05-28,True,True,20,wayback,2026-05-27T09:37:57.313952+00:00
checkware.nu,nu,2026-05-28,True,True,20,wayback,2026-05-27T09:37:57.313952+00:00
koneolidkoping.se,se,2026-05-28,True,True,20,wayback,2026-05-27T09:37:57.313952+00:00
mjauvoff.se,se,2026-05-28,True,True,20,wayback,2026-05-27T09:37:57.313952+00:00
dahlkvist.se,se,2026-05-28,True,True,19,wayback,2026-05-27T09:37:57.313952+00:00
kreativkickon.se,se,2026-05-28,True,True,18,wayback,2026-05-27T09:37:57.313952+00:00
sl-elservice.se,se,2026-05-28,True,True,18,wayback,2026-05-27T09:37:57.313952+00:00
torbjoerns-bil-o-svets.nu,nu,2026-05-28,True,True,18,wayback,2026-05-27T09:37:57.313952+00:00
200kg.se,se,2026-05-28,True,True,16,wayback,2026-05-27T09:37:57.313952+00:00
themarket.se,se,2026-05-28,True,True,15,wayback,2026-05-27T09:37:57.313952+00:00
hojbiten.se,se,2026-05-28,True,True,14,wayback,2026-05-27T09:37:57.313952+00:00
baobao.nu,nu,2026-05-28,True,True,12,wayback,2026-05-27T09:37:57.313952+00:00
eiendom.se,se,2026-05-28,True,True,12,wayback,2026-05-27T09:37:57.313952+00:00
tender.nu,nu,2026-05-28,True,True,12,wayback,2026-05-27T09:37:57.313952+00:00
bjelmrot.se,se,2026-05-28,True,True,10,wayback,2026-05-27T09:37:57.313952+00:00
cuvia.se,se,2026-05-28,True,True,10,wayback,2026-05-27T09:37:57.313952+00:00
hittapizza.se,se,2026-05-28,True,True,10,wayback,2026-05-27T09:37:57.313952+00:00
1ux.se,se,2026-05-28,True,True,9,wayback,2026-05-27T09:37:57.313952+00:00
scentofclean.nu,nu,2026-05-28,True,True,9,wayback,2026-05-27T09:37:57.313952+00:00
akte.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
branslecellsbilar.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
exilli.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
grupptre.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
smartchat.nu,nu,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
stayr.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
varldensstorsta.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
xilli.se,se,2026-05-28,True,True,8,wayback,2026-05-27T09:37:57.313952+00:00
fiserv.se,se,2026-05-28,True,True,7,wayback,2026-05-27T09:37:57.313952+00:00
officeplants.se,se,2026-05-28,True,True,7,wayback,2026-05-27T09:37:57.313952+00:00
goteborgsfriaguider.se,se,2026-05-28,True,True,6,wayback,2026-05-27T09:37:57.313952+00:00
hlrsthlm.se,se,2026-05-28,True,True,6,wayback,2026-05-27T09:37:57.313952+00:00
hstnordic.se,se,2026-05-28,True,True,6,wayback,2026-05-27T09:37:57.313952+00:00
queensound.se,se,2026-05-28,True,True,6,wayback,2026-05-27T09:37:57.313952+00:00
analyspunkten.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
bolagspartner.nu,nu,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
bolagspartners.nu,nu,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
confidentdogs.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
kidsncoffee.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
mourb.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
officechoice.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
officetailor.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
storsatra.nu,nu,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
sustainabletraining.nu,nu,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
teleskopguiden.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
teleskopsguiden.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
valshallasnickeriohantverk.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
xn--mellansjgrden-xfb7w.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
xn--mtesplatsstavsns-9nb32a.se,se,2026-05-28,True,True,5,wayback,2026-05-27T09:37:57.313952+00:00
autostylingstockholm.nu,nu,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
brickevent.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
gorann.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
pvbygg.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
r15.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
receptfri.nu,nu,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
skargardssmor.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
squish.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
staketfastigheter.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
staketstrandfastigheter.se,se,2026-05-28,True,True,4,wayback,2026-05-27T09:37:57.313952+00:00
affiligreat.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
alooba.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
batterywall.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
beautifulmind.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
bilfoliering.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
buitenbezig.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
buyitonline.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
cleantechexpo.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
clouddesktop.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
copydoc.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
eennieuwecultuur.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
globalsustainability.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
goguideusa.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
goldenbusinessclub.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
gssi.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
hackaren.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
heymoment.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
hhse.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
hotelltegnerlunden.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
mediagon.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
olloppet.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
smartforskola.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
speed-e-tool.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
tekniklivet.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
teleproffsen.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
tire247.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
vendelaulfsdotter.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
weeradvies.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
xn--hllbartervinning-dobf.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
xn--lloppet-80a.nu,nu,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
xn--lloppet-80a.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
xn--lnutanrnta-w5af.se,se,2026-05-28,True,True,3,wayback,2026-05-27T09:37:57.313952+00:00
aisens.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
detperfekta.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
firmanochjag.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
kilan.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
kitchenvault.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
omniwork.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
qparik.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
reklammuggar.nu,nu,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
vbgdekaler.se,se,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
xn--l-loppet-m4a.nu,nu,2026-05-28,True,True,2,wayback,2026-05-27T09:37:57.313952+00:00
abergcelin.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
adjc.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
ailogga.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
airbag.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
akinaj.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
arpt.nu,nu,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
bjornbrantkeramik.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
brandsgarden.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
calmaura.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
camou.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
cbmt.nu,nu,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
coaatervinning.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
curastreamai.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
darksec.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
envosweden.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
equi-rehab.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
fitifysverige.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
golv-kramfors.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
gotlandskrivet.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
groupsbystark.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
hangvaskan.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
hotellappen.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
howow.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
hundvalet.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
inkomstdata.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
karriarlabbet.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
konsultlandslaget.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
kraftutvecklarna.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
kreditchecken.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
krts.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
lillabutikenuteliv.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
melindapetersson.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
mindcoachen.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
missservice.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
mrsservice.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
nutrition24.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
onelastpush.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
paulinespantry.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
quickfixgroup.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
raknanu.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
ravebiljett.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
ravelfemina.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
ravetickets.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
redovisningfc.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
sakeristuga.nu,nu,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
skinselection.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
sofiaartdesign.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
starkochstabil.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
technext.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
technobiljetter.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
theoutdoorprincess.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
tjanst-malmo.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
varaktigframtid.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
varestorpbygg.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
varumarkesresan.nu,nu,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
vatrumsmastarna.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
ventilation-trosa.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
vitaevital.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--fllesskaber-98a.nu,nu,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--hrstory-exa.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--inkpsledarna-6ib.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--innovationgteborg-9zb.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--lnekolla-n4a.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--lneupplysningen-8sb.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--lnupplysning-4ib.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--lokalvrdaregteborg-9tb06a.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
xn--resalngt-e0a.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
zissonsocialboards.se,se,2026-05-28,True,True,1,wayback,2026-05-27T09:37:57.313952+00:00
24halltransport.se,se,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
aimepilot.se,se,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
anastasiia-galchenko.se,se,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
anicecream.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
annettedinmassor.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
antnasmobler.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
antuel.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
arbetarfilmfestivalen.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
arcticdesignuf.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
aretorghotell.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
arvida.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
ashoo.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
aterstarten.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
atmsolutions.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
austroflex.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
austropex.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
austropur.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
avantlaforet.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
aventyrsuthyrning.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
babypack.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
backpack-design.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
balticmarineshipsupply.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bananmannen.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
barberbro.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
barberlab.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
barista-och-espresso.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
batterywall.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bcpsdevices.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bctrading.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
beautyfiesta.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bellovamedia.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bergkarlaskolmila.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bestahesten.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
betonghalmstad.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bgkakonsult.se,se,2026-05-28,True,,,wayback,2026-05-27T09:37:57.313952+00:00
bilstylingstockholm.se,se,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
bokmalforlag.se,se,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
bpbolagspartner.nu,nu,2026-05-28,True,False,0,wayback,2026-05-27T09:37:57.313952+00:00
