domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
artix.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
artontshirt.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
artpunch.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
asjemenou.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
assistbemanning.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
atomgan.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
atualizar.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
audemus.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
avalonbeauty.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
avanto.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
avenybarkok.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
aztec.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
badmintongrejer.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
balanseralivet.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
bandofothers.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
banega.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
bataksolution.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
batjobb.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
beepositive.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
ben-gt.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bergenstroms-maskinteknik.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bergenstromsmaskinteknik.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bfbildelar.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bilhandboken.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bilhandboken.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bimportal.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
birgittabobergh.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bisyssledeklaration.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
blendby.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
blendio.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bmantest.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bofocapital.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bondarpstuteri.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
boomsound.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
booq.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
boretech.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
borgplan.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
boruna.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
brakod.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
brfpumpanlund.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
brunnssilvergruva.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
brushyy.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
bulldogshaveclub.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
bulldogshaveclub.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
byggen3prenad.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
byggklok.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
cameleonmarketingagency.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
campingmarknaden.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
carstenwebering.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
catboard.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
catchphrase.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
cateringhelsingborg.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cavalante.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cavaliro.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
celesti.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
cfdtrader.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
cfdtrading.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
chaoticminds.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
chargeriva.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
chatzfield.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
chefcamp.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
chefkoch.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cirkularstadsodling.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
civilgranskaren.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cleverboard.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cleverbyte.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cmcmarketsplc.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cocolime.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
coffeestore.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
comfortfit.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
comfortstep.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
contra-expertise.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
conversations.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
cooklikemike.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
coutie.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
creartsydesign.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
crownclinic.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
crystallum.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
curva.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
cutcontour.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
databot.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
dataservice.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
de-groot.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
dealla.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
decor8.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
designlink.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
dewitgarden.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
dezain.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
dinnyabygghemsida.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
directgruppen.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
diversshopen.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
doglyness.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
dogshit.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
doldafelforsakrat.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
drakevingar.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
draup.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
draup.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
dressurmester.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
druni.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
duktigphone.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
dunigloo.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
eanesth.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
easas.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
eathub.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
economicflows.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
ecoprotect.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
edhus.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
edutaining.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
efakt.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
ekasolceller.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
elbgrastorp.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
emblemen-badges.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
energideklaration-pris.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
energioptimeringbrf.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
erikssonsvip.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
eskilstunabowling.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
esmakonsult.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
eva-lena.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
evengreater.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
everllence.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
evoebike.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
ewathalin.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
exitstrategi.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
exitstrategi.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
f-i-m.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
fagotten1.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
familjenhansson-spanien.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
fannytopia.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
fargkod.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
farmcraft.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
fasciaterapeuten.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
fatkour.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
febygg.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
festpartner.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
filiporrling.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
filtoclean.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
findjob.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
fionaequity.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
flammauf.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
flygtid24.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
flyttfirmanorrland.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
flyttstadigoteborg.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
followtheflow.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
foodfashionfun.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
foremarketmail.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
fourrings.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
frabena.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
fractional.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
frihamnenpadelclub.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
fritidsmarknaden.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
furfree.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
futureproperties.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
futureworld.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
fysituote.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gamblee.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gamblia.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gavodeklaration.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gerdinsdienamics.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gerdinsdynamics.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
ggbg.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
giantsbane.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
gildegartru.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
gizmobuddy.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gkwines.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
glacier.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
gladstonereward.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
glittersune.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
glowgrip.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
gomovies.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
grataamica.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
grataamicis.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
greenup.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
gutsglory.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hacks.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hagtech.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hairair.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
handel24.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hannessida.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hasse77.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hdbutik.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hdprylar.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hdstore.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
heavytrader.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hedvigklarommobler.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hefi.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
heimdallrp.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hejteknik.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
helloinvajt.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hemochinredningsbyran.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
henrikocholivia.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
heysanon.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hindasbyggplat.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hindascountryclub.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hittat.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hsainvest.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hsbkjellstorp.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hucamici.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
hunda.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hundhak.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
huspriser.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hyperionrecycle.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hyrakajakstockholm.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hyrkajakstockholm.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
hytt.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
ibss.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
icoon.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
icoonsport.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
ilpetricore.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
imagineers.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
industrielektro.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
infografisk.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
infratherm.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
inipyramiden.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
innovatex.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
inrerymden.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
inteligenciaartificial.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
interim-sales-sweden.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
investonkids.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
iotic.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
ipkamerabutiken.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
islamiska.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jallauppsala.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jamtbua.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
jarlarkitektur.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
jarlys.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
javsdeklaration.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jdtvatten.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jewelryfunnel.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jibs.nu,nu,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jismarkholding.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jlcplay.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jmanga.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
jmfysio.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
joacimnilsson.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
johoney.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
jolof.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jonasblixt.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jonasostermalm.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
josephinem.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
journeyacademy.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
jubilee.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
justhairclips.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
k5fuktkonsult.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
k5k.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
kaagaard.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
kaffeleveransen.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kbrbyggab.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
keune.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
keyfinance.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
keyhealth.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
keylocation.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
keypurchasing.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kfarkonsult.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kiersmultiservice.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
killerwaxxsweden.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kindio.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kinnekulleradgivning.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
kirindyswebbdesign.se,se,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
klocklandslaget.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
klunkwines.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
koenig-bauer-coding.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
koksriket.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
konstiblick.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
koranenbrinner.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
korlektion.nu,nu,2026-05-01,True,False,0,wayback,2026-04-30T10:57:31.680476+00:00
kryptomentor.se,se,2026-05-01,True,,,wayback,2026-04-30T10:57:31.680476+00:00
