domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
affarsaspekter.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
agenticworkflow.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
agenticworkflows.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
agment.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ahlstrom.pp.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ahrle.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ahrmans.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
aktar.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
akuttkompetan.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
albatross88.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
alexandra-och-tobias-2025.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
alexandraochtobias.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
alita.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
alkoholfrittalternativ.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
alldeskytt.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
allinclusiveleadership.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
allkopia.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
alluma.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
altiq.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
alustep.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ambro.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
amourgifts.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
amphitech.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
andersaberg.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
andersericsson.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
anestedt.pp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
animer.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
anker-zemer.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
annagretas.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
annas-hudvard.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
annova.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
apparatgruppen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
arbeten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
arelodge.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
arnelundquist.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
aros-telecom.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
arriverci.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
artograd.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
as-smide.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
atario.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
atlantisbok.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
atlasdesign.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
autolo.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
awj.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
axento.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
b2bcoachen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
b2bcoaching.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
b2bkonsulten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ballongveteranerna.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ballwatch.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
balticrehab.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bandit1063.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
barnenslista.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
barnleksakerna.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bathhou.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
baumgarten.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bbck.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bd.komforb.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bearcom.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bellisvaxtmiljo.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
benic.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bennark.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bepelo.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
beredskapshunden.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
beredskapskit.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bergenverzetten.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bergqvist.pp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bergslagsbild.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bergsten.pp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bernstroms.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bgf-data.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bihs.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bikeline.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bildelartrelleborg.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bilno.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bisevoapp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bjelkeslisten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bjk.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bjurfors-thorner.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
blahusetdata.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
blandkopparochfat.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
blekingeposten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
blenders.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
boardinghou.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
boberggrenurhandel.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bokkatalogen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bonusgruppen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
booty.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
boriket.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
borshandeln.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
bra-att-veta.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
briongroup.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brlguld.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brodersen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brollopsregister.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brollopsregistret.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brommelunda.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brooklyn.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brosarps-gastgifveri.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
brunitec.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bukfetma.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
businessinsights.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
butikonnet.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
byggabasen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
byggbasen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
bysmeden.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cabby.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cai-pan.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
candeoskyltreklam.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
captainjack.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
carambacomedyclub.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
carlssonkonsult.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
carmen.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
casino-faktura.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
casinos-online.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
casinotop.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
casslen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
catchphra.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cathis.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
caw.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
centre-informatique.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cercamedia.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
charden.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
check-in.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
chemsoc.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
chicos.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cidema.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
citydata.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cleanbee.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
clearinghou.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cmssupport.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cmssupporten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
comfortaudio.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
coming.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
competitionline.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
compnet.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
comtrade.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
conent.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
conexor.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
confidator.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
conmel.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
construo.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
coppelia.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
copydirekt.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
corecrm.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
coverpage.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cozycorners.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cryptorummet.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
curab.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
customerservicenieuws.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
cyberverzekeringen.nu,nu,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
cypress.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
czy.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dairecto.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dala-trae.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dataakuten.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datablue.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datack.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datahjalpen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datalinesweden.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datify.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
datorintensiven.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
debatebook.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dee-ath.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
degerforsbowling.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
delecta.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
delmia.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
delulu.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dia-service.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dicamed.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
digitalvision.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
displayit.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
disruption.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
djurbergs.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
djursjukhus-sthlm.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
djw.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dororesor.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
dreamteam.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
drupalmallar.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
drygmedia.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
duck.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
e-kub.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
eantik.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
eccofinishing.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ecem.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ecogren.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
economic-hbg.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ecotec.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
edekabank.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
effectiveconnectionsweden.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
ego.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
eix.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekbom.m.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekeromobler.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekh.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekodata.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekologibyggarna.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekonet.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ekub.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
electrasbutik.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
elektrasboutique.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
elektrasbutik.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ellaget.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ellenslasrum.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ellinorsbar.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
englog.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
engstrandochspeek.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
eric-kihlberg.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
erikshaw.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
eroxon-stimgel.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
errel.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
esslab.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
essvt.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
estinal.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
ettansvaruhus.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
eurocitydata.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
eurodex.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
euroglobe.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
exbf.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
experience-factory.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
exponews.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fabav.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fabriq.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fagerberg.pp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fagvarme.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
familytechtry.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fasadfixarna.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
fascisterna.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fc.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
fhk.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fightnfitness.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
filmpalatset.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fimek.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
finansdirekt.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fitplan.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fitting.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fiw.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fl-lundgren.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
flce.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fleetfinder.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fleety.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fleurdesante.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
flexresurs.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
flugrei.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
focustravel.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fondberg.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
formcook.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
formtoppning.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
forodont.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
forpackningsinsamlingen.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fotograf-blomberg.i.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fotografmagnusson.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fotoweb.o.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
foxx.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
franstajarn.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
fredrikaswebb.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
freemaninvest.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
frokenkoll.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
frref.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fullbordat.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
fumeca.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
fungerabra.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
future.pp.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
gaea.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
gamingcenter.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
gamlafordon.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
garbofood.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
garnisonen-kungalv.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
gastlista.nu,nu,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
gavlebocken.nu,nu,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
gavlefolkteater.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
geekpeek.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
geekseed.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
genesys.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
getr3al.se,se,2026-03-18,True,False,0,wayback,2026-03-17T11:03:05.180261+00:00
gfh.se,se,2026-03-18,True,,,wayback,2026-03-17T11:03:05.180261+00:00
