domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
birdlandpulken.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
bokbryggan.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
bokningstid.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
bokningstid.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
box9.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
boxnine.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
boxnine.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
brasseriverkstan.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
btmstad.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
bulkrex.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
businessfromwithin.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
callunadesign.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
candlesforlife.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
candoo.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
casinonsverige.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
casinotown.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
cehado.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
cesys.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
chroner.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
coit.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
coralytics.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
crazycl.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
dataprotection.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
demokratihotet.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
desajnin.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
digitalinmatning.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dincasinoguide.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dinnastabil.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dinskor.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dinwebsite.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
djurambulansen-stockholm.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
dmmhemstadning.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dnsnickeri.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
documania.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dog-e.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dronarfoto.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
duczko.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
dygnet-runt.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
east.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
easywrap.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
effektivbilpartner.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
egenhemsida365.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ehandelsmatte.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
elbassonsbygg.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
elcross.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
elderwell.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
elektrikerkraft.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
elien.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
elisalind-lappteknik.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
emma-bok.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
empro-tech.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
empro-technology.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
empro.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
emprotech.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
emprotechnology.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
enkelheter.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
enkelthr.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
enklalaan.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
envyho.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
erepotrading.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
erepowinbasonline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
estetikbymonika.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
eurogarage.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
filantropisverige.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
finanskonsulterna.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
firstcab.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
fiskat.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
flockhem.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
flowtrend.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
folketsbredband.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
fontanelle.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
francescasproduktioner.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
frokenfrida.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
furnitureonestore.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
fylltratten.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
galleriagyllen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
getjackblack.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
glareguard.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
grevgatan32.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
grmaskin.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
gronlust.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
gulgronthjarta.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
gymbag.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hal19hultagolf.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
halalkungen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hamnvakt.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hampamusli.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hanbaliskolan.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
happytalent.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
haqihana.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hastbyran.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hedf.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
helpmomo.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hittacraps.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hoenuverder.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
homefood.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
homelifeservice.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
houddemosindekamer.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hscphoto.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hubio.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hydroforpump.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
hyrahusmalta.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ibflegal.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ibizabackstrom.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
indices.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
infectedsounds.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
infosverigesflyttservice.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
intimarketing.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
irritablebowelsyndrome.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
iskkonto.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
jait.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
jani-n.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
jenniolsson.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
joannasuniverse.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
jovanovicgroup.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ka-jo.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kaes.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
karinsrum.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
karlbergkreativ.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
katalogen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
keyringgirls.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
klarbygg.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
komlitt.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
konfirmandidanderyd.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kopaelcykel.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kopparon.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
korttidspermittering.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kristianstadtranor.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
kruxdoom.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kubecloudnordics.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kucera.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
kumlabyggmaterial.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
l-automation.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
lameramedical.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lastazione.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lavaparfums.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
lazurde.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
ldesigninterior.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
learnbeyond.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lifetune.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
lillalera.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lindesjokrog.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lingoandbee.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
linnledarskap.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
listorado.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
littleshopoflollo.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
livebots.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
livecollab.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
livecollabmingle.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
ljb-ab.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
llel.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
luisternaarons.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
lungsundscamping.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
lyckly.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
masoromusic.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
matlagret.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
matpasodertorn.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
maysinredning.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
mediatio.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
medicinskalasermottagningen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
medify.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
medlas.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
medlemsavgifter.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
medlemsavgifter.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
mextra.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
mgl.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
miltonbygg.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
mobilvaxel.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
mohlins-konstruktion.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
mysherpa.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nesabgroup.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
newenergysolutions.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nexsell.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nienumber.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nlp-coachen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nordinvestment.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
nordiskmaterialhantering.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
northern-de-lights.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
novasales.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
nudg.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
odladirekt.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
persianroyalgrill.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
personaluthyrninginorrland.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
photosbyfilippa.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
plutveckling.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
polonianowa.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
popweed.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
posturepulse.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
processverkstad.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
psykologbergquist.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
psykologicoachen.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
pucksnack.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
pulken.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
pulkenbirdland.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
pulkenbirdline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
pulkentranor.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
qinotauren.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
realitypods.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
reevzone.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
renobyggproffs.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
renuu.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
restaurangshopen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
revision-skanderborg.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
revisionskanderborg.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
rfixab.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
rivningistockholm.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
robotcentershop.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
rogertonic.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
rogertonic.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
rosendalsmk.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
roundupit.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sandrafilipsson.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sanghem.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sarami.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
sayprojekt.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
scandinaviachiptuning.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
scandinavianresell.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
scandlas2023.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
scandpump.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sensomotoriksthlm.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sequinsartstudio.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
servernyman.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
shiftaccess.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
sillhallavagen12.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
silvrigthalsband.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
skarhamnhem.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
skeppargatan20.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sleimansleiman.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sofiascoachning.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sofieochtherese.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
softfit.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
softyluna.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
solidkc.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
somnoline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
spardagbok.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
spartabarn-bok.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sportfilm.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sportkanaler.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sports4innovation.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
sportspundit.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
squash4u.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
stattovik.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
stig-kunskap.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
stigkunskap.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
svenskabiewerterrierklubben.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
swenarc.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
swetropics.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
takraft.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
takraft.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
techiqtribe.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tekniskaverkenkiruna.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
temptor.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
thecompletetruth.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
thefarhum.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
thenordix.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
thenoseletter.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
thesolution.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
thoughtfulmovement.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
tipsrekar.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tiramisu88.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
toolindab.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
torefeldtengineering.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
tourdesk.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tradingiq.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tranorpulken.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
trendshirts.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tuindoek.nu,nu,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
tynne-tradvard.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
uddevallaidrottsgala.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
umamiconsultance.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
umbrellex.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
uppo.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
usa-ai.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
uveq.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
vardai.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
varmdoskytteklubb.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
varmetema.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
vdlaser.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
verksamhetsutvecklare.nu,nu,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
vibekoda.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
villakraft.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
villalidkoping.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
villokannatureonline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
villokanonline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
vinonline.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
vipassana.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
virttech.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
vittralie.se,se,2026-06-04,True,False,0,wayback,2026-06-03T10:59:25.170006+00:00
vuxenkylen.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
w-datamail.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
waleed.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
walleskokochevent.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
wayestone.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
webbevakaren.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
wum.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
wux.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xl-biljard.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--ai-hlsa-8wa.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--alltpsjn-e0a6o.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--arbetslsasombudsman-w6b.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
xn--aureliastd-y5a.se,se,2026-06-04,True,,,wayback,2026-06-03T10:59:25.170006+00:00
