domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
blackbadge.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
blmotorservice.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
blognews.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
boikneippen.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
boikneippen.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
boka-resor.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
bonnvischan.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
bookmaker.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
bpmforum.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
brafors.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
brandbynature.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
brandbynature.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
bratsommar.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
brewie-prorepair.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
brightanime.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
brtimber.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
bruketbageri.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
btotidrapport.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
bublagency.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
byten.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
bywoodo.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
cafehou.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
calmlish.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
canadianhockey.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
casana.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
cbystrom.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
celebrate-life.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
celinastore.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
cerveza.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
cesae.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
childalert.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
christinelundsherrgard.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
citykebabumea.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
ckrantz.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
clash.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
classyofficial.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
cofs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
cognacbar.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
comfortplugs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
compuware.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
connecty.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
corsahaircare.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
courtage.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
crossfit.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
cryptocoryne.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dackcentret.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dagarsedan.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dagensentreprenorer.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dalatour.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dallal-bygg.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
darksidestudios.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
darkzonelasertag.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dateventure.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
daxberg.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
deathless.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
delyx.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
devincenti.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
diabetesstrumporna.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
digimatcher.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dinmalareiskaneab.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dinpengarguide.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
djgianniofsweden.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
doerkit.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dofhou.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
domantillsalu.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
donermansion.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
dvcreative.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
dynniq.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
e21.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
echinodorus.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
ecolove.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
ekolinjenbygghalsa.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
ekologiskmatkasse.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
elefantenochenhorningen.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
elgoog.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
elobelab.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
emado.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
epson-ecotank.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
erikochlisa2025.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
erikskogh.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
eriykah.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
erlandssons.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
eslrent.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
eslsales.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
eurincasso.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
euro21.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
euro21.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
evascopy.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
eventiform.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
exploreworld.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
familyfun.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fasadputsbromma.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fasettproduktion.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fast-service.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fastensvvs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fastighetsavgift.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fec.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
festkasse.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fiberpro.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fierlingshealth.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
finbolig.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fiskkasse.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fitness4all.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fitnessguide.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fixmbeautystation.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fjmkonsult.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
flyttstad-stockholm.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fonsterfirma.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
foodoor.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
foolsjourney.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
forbs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
foretagslana.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fornnordiska.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
forsbergsforlag.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
foryourinformation.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fotbollstranare.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fotoguide.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
freetinyurl.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
frgroup.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fridamax.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
friendofdrinkers.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
frittfall2025.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
frivilliga.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fromsbygg.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fructo.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fudire.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
fylldinacsjalv.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fyndbolaget.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
fyndladan.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gachapon.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gardsbageriet.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gasha.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gashapon.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
gavmostugan.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gazuop.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gbgsnickare.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gemify.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
gertsit.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gitflow.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
glassig.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
glasverket.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
goldbygg.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
goldenlady.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
golfinholland.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
granhagen.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
greenmateria.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gtrs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
guldstan.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
gwsolar.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gymbears.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gymlion.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gymlionbrand.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gymlionlabel.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
gymlyon.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hammarplatslageri.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hamnkiosken.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hannas-sadelbod.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hantverkareimarbella.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hantverkseliten.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
happysoul.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
heatly.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
heatstay.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
heibet.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hejbet.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hejpite.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
helhalsa.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hellonails.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
henriksmatematik.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hesselryd.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hilgers.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hittaflorist.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
holisticcenter.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
holistische-massage.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hollandarena.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
horseinspiration.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
horses4ever.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
huliganen.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hundtraningionsala.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
husdelux-renovering.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hvitapigan.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hybridasolceller.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hybridasolel.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
hyrikneippen.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
hyrikneippen.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
ideasharing.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
ideasharing.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
idrottsbarometern.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
imarket.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
imfrisor-salongsinredning.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
impara.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
insomnia.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
isidorchamber.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
iufanalys.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
jackpot-casino.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
janni.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
japell.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
jaquelinestarck.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
jefastighet.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
jetinno.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
jjentreprenad.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
jockes-markbyggskog.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
johannawestman.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
jonbocken.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
jotefy.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
karnanhaltagning.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
karriarproffs.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
kasinonyheter.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
katlife.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
keken.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
kjelle-byggkonsult.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
kjoler.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kockknep.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kodalamedya.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kollaregnummer.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
kommisoft.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kontorsettan.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kopabilsodertalje.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kreativbyran.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kryssos.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kubanspeglar.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kuddparadis.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
kvarskatt.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
kylovarmegruppen.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
lalinnetto.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
langelevetraning.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
lejonkaffe.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
lennartkraft.nu,nu,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
lennartkraft.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
leyout.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
lidfa.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
liefdevolafscheid.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
liftix.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
linden11.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
liolateknik.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
livana.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
livicare.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
livingbyc.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
locibrain.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
logisticsharing.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
logisticsharing.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
loopstore.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
lumierenoir.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
lunalpha.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
lundalasse.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
lykkelive.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
m-racing.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
madeline.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
mailerlite.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
mailkonto.nu,nu,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
majealklinik.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
malaika.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
marycohr.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
matochvinresor.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
maxwellmusic.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
mb-markochtradgard.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
mdruppsala.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
meandis.se,se,2026-03-14,True,False,0,wayback,2026-03-13T10:36:20.491711+00:00
medaizas.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
melaviinfo.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
meludy.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
meraqbeauty.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
milouerberth.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
mindependent.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
minekonomiavdelning.se,se,2026-03-14,True,,,wayback,2026-03-13T10:36:20.491711+00:00
