domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
alarmklocka.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
allastiftelser.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
althea.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
amigosbarbershop.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
amosaaberg.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
angagarden-ab.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
annelichtenstein.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
ansokningsboken.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
anyoretail.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
arbetstagarorganisation.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
arbetsterapi.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
arctiva.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
arkitekt-skaraborg.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
aspis.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
astorii.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
astrobox.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
atacopublishing.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
atervinningscentral-cyklar-avc.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
attitydcoaching.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
autobutiken.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningbilinteriorer.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningkolfiber.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningkompositmaterial.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningljudisolering.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningluftstrukturer.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningmadrasserkuddar.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningpackningarpapperskonvertering.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningsjukvardsbranschen.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
automatiskskarningstoppademobler.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
avfallsrum.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
baasovereigengegevens.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
babyochbarnrytmik.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bakisbuss.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bakisbussen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
barefootwines.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
barnjournalen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
barnvaktvasastan.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bc10.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bebboo.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
becomestar.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
beersandbars.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
begagnatkollen.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
behdadi.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
beinbalance.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bellalinesw.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bergslagensvisitorcenter.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bergvandringsskor.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
berom.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bestrid.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bevarabrevik.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
biblen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bilbanor.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
birdnestproduktion.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
biskopskvarnsbygg.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
bjorknasvillaforening.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
bk2c.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bkbx.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bkstefan.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
blackriversweden.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
blekingeved.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
bloodherring.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bluz.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
bokafonsterputsare.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bokastadare.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
boksnurra.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
boostmindkontakt.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
boutiquen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
boxcat.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
brabarer.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
branschtidningen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
breathholdtraining.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bronzol.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
brottmalsbyran.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
buboonline.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
budgetmall.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
budgetmallar.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
budy.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
burkskydd.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
businessawakening.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
byggfogarn.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
bytepad.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
cageballcenter.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cagottlund.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cally.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
carcrew.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
carlsonphotoshop.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
casher.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
caspienholding.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cema.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
centrumblommor.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
charlottacarron.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
chef-deco.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
chocobar.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
churchlingo.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
classiccarwayoflife.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cliniquebym.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
coachningbyannsophie.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
collectorsbike.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
compadres.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
connectplus.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
coollabber.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cortenstaal.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
cortinaoutlet.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
covegaming.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
crackstream.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
cranker.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
cranker.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
creativelyyours.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
cuho.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dagmarglemmeartcenter.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
daladyk.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dalagnagaren.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dalarnaved.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
datingskout.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
datorservice.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
davidsbridal.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
decofarger.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
defendern.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dehoutboer.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
denicedelicious.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
deresell.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
designlomi.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
designstudioa.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
detrigtigevalg.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
devtrygg.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dewsparkles.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dgceurope.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
diazperdomo.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dilo.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
discraft.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
djupfryst.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dph.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
drakboken.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
drottningholmsblommor.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
dryckessafari.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
dynamicdiscs.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
e-juicer.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
e-vapes.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
eadgt.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
easygrass.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
ejuicer.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
ekocellshop.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
elderfoghil.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
eldtalk.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
elektriker-i-haninge.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
elijaah.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
emergenceinnovation.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
endymed.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
enkelmat.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
enprickigvardag.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
entreprenadexperten.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
erikalindenjansson.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
evapes.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
execexecutivethrust.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
executivehealthclinic.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
executivehealthclinic.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
exekta.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
ezyagency.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
facts.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fakanaexport.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
falunved.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fannyjacob.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
farbror.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fastighetschef.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
figureeight.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
filipsdotter.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
finputsarna.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fixarflickan.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fixargubbarna.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fixgear.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fixyobike.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
flygjakt.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
forexlana.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
forexprivat.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
forexspara.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fotbollsanalysen.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fotobyneo.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fotokort.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fotokort.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fransv.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
fridaarwidson.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
frostskallen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
furnitures.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
fwiaa.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
gardstripplekarrbrandt.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
gasoren.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
gemensamberedskap.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
glafvaskogsvard.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
gocoactivelab.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
goldenqueen.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
goozy.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
gottlund.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
grabb.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
grangesfirren.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
grebohantverk.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
growyfy.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
grundkurs.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
gullspang-hans-g-larsson.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
h-appy.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hallandved.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
halsoboost.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hammarqvistochkarlsson.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
hampaburger.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hampakakor.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
hampakoket.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
handmade-in-vesternorrland.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
handyprice.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
haningegrav.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
haningegravtjanst.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hantverkarservice.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
haparandacamping.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hbginvest.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hcml.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
healthbyaneros.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
heligrip.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
helitooleurope.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
helsingborghusinvest.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
hemboxen.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hemdepartementet.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hemochkok.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hempfillet.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hightechshield.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
himmelfjell.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hissquiz.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hittafonsterputsning.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
homesecure.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
hoppydog.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
howdoyousleep.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
hrm-solutions.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hundjournalen.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
hyrakaffemaskinstockholm.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
i-vape.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
iamtattoo.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
iandai.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
iconiqparfum.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
idagnyheter.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
igmbyggservice.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
infinityskin.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
ingridcc.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
ingridhell.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
insanediscs.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
insoner.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
inspoteket.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
installationsteknikerna.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
interimekonom.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
interimekonomikonsult.nu,nu,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
interimekonomikonsult.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
interiortorget.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
islc.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
islcc.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
it-ikapp.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jabbieofsweden.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jackpotbingopanatet.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jamtanderhr.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jcs-maritime.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jennyring.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jenskrog.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jeppeh.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jika-dronartjanst.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jika-fastigheter.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
jika-foto.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jjinvestsvenska.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jobbhorisont.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jomsvikingar.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jonasinde.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
juice-box.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
juridikpartner.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
jute.nu,nu,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
kabs.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
kajplats.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
kakelmannen.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
kalmarved.se,se,2026-04-10,True,,,wayback,2026-04-09T11:07:05.124071+00:00
karlskronaved.se,se,2026-04-10,True,False,0,wayback,2026-04-09T11:07:05.124071+00:00
