domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
stronghorn.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
thegoodvibesco.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
thegoodvibescompany.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
theroyalcourt.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
vininorrkoping.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
vuplayer.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
xn--arbetsmiljhjlpen-6nb53a.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
xn--drnarutbildning-9sb.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
xn--frekvensstd-0fb.nu,nu,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
xn--stdtjnster-u5a6s.nu,nu,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
xn--tillbergafrskola-vwb.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
youbedo.se,se,2026-07-16,True,True,1,wayback,2026-07-15T10:07:16.773048+00:00
agrello.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
aigenter.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
alexanderbratt.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
alvstrandensverktyg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
alzheimerforeningen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
ampersandgroup.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
aniaralarp.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
aposverige.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
arbogabilservice.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
asbogardpixels.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
aspria.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
astralya.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
atahealth.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
athemservice.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
aurorarosedesigns.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
autosignid.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
auxi.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
auxifm.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
balanceyourlife.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpangelholm.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpboras.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpborgholm.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpborlange.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpeskilstuna.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpfalkenberg.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpfalun.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpgavle.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalphalmstad.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpkalmar.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpnykoping.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpsundsvall.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalptrelleborg.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalptrollhattan.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpuddevalla.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpvarberg.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
barhjalpystad.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
bastadlimousineservice.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
betescupen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
beyondexpectations.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
bjorkasolidarity.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
blankvatten.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
boetbyggnadsvard.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
bogmarkjewelry.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
bohusmontage.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
bondmoransdesign.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
boostdalarna.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
borttagningistapp.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
botologies.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
brevkoll.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
brevkollen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
brummis.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
buhresbluesbar.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
cafecrumble.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
cafeoffice.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
cantinaamano.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
cardiosmart.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
carmetrica.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
cashmerecollection.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
changearena.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
citystay.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
clock-master.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
contentkursen.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
cooka.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
crealphi.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
danacms.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
danielcoe.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
danielcue.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
danielkoe.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
danielkue.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
ddfrakt.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
dermawavepro.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
digitalabesiktningar.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
dinaslresor.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
dinhundfavorit.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
dmrp.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
elivadentalclinic.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
emaptiaomsorg.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
emilsreef.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
emojjen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
enskilt-avlopp.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
enterdoor.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
ericojonna.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
erikmedia.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
escapetheweb.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
espressivo.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
estbergs.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
etatcontrol.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
finanstik.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
findglass.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
fiskbensbutiken.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
fiskbensshopen.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
fittify.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
fizpouch.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttfirmasodermanland.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttfirmauppland.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttfirmavarmdo.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-akersberga.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-almhult.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-almsta.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-alvkarleby.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-amal.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-angelholm.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-atvidaberg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-oland.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-orebro.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-orkelljunga.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-osteraker.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-sodertalje.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-taby.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-tranas.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-trelleborg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-trollhattan.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-tumba.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-tyreso.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-ulricehamn.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-umea.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-upplandsbro.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-upplandsvasby.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-uppsala.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-vaggeryd.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-valdemarsvik.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-vallentuna.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-vallingby.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
flyttstad-vanersborg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
forevernaughty.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
freddieofsweden.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
freshmate.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
fungarden.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
funnelmagic.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
gaestfri.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
gallica.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gardenique.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
genhusning.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
genting.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
ghoztstudio.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
glansmastarna.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
glasvision.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
globalmaleri.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
goodvibesco.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
goodvibescompany.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gotlandskortet.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gpttesting.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
grankvistsnickeri.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gravkollen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
greban.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
greygold.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gummy.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
gurkbaronen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
habo-bilvard.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
happypedia.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
hasthage.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
healthdirectionblogg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
heartminduniversity.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
heattreatment.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
hechter.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
hedmoglantanskennel.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
heilook.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
heimdallroleplay.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
hozho.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
hurgorjag.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
hyrazen.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
idagen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
indef.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
indivintage.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
infobanken.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
inforune.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
inspirobycandi.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
installationsbesiktning.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
istappar.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
istappborttagning.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
itovation.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
jackpotvinst.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
jogga.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
jurilix.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
kaffedeluxe.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kaloriunderskott.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
karleksbandet.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kasinoforum.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kenniscentrumbouw.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
ketobasesverige.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
khawafuture.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
klackens-sf.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kodhuset.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kodstuga.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
konamiligan.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
konkurserne.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kontorcafe.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
kontorscafe.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
kontrollverket.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
koopwijn.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kpaulos.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kran.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kreativ-knutpunkt.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
kreativaenergibarn.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kreativknutpunkt.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
kreativtlantliv.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kristallgarden.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
kulturkonsulten.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lagerakustik.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
lagledning.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
langlivad.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lasochnycklar.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
levouir.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lexiconutbildning.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lilianforsgren.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lindesbergsbilservice.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
lindesbergservice.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
linnealindstedt.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
linueri.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
ljusekot.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
lodenborg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
logopedkollen.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
lotusfoto.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
lovisayvell.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
ltva.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
maakwerkvanjeleven.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
madeforlords.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
majarobertsson.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
manubrew.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
matsalsarbete.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
matsalshantverk.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mikuta-shop.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
miloa.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
mindandmachine.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mindyourgarden.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mindyourhouse.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mindyourpower.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
minimattis.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
minnetsgravskotsel.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
minsundhed.nu,nu,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mobipay.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
modulio.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
monterastaket.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
monterastangsel.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
morehuman.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
movingforwardstronger.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
mrcap-norrkoping.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
mzevents.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
negretti.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nemochfix.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
newgenwellness.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
nicoshark.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nimmed.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
nivela.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
norabilservice.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
nordiccarspecs.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nordicfashionshow.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
nordictp.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nordkod.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
norrkopingvin.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
norrkopingvindeli.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nortfundinvest.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
northfundcapital.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
norwayspringwater.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
nouveaugruppen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
npsi.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
obtillagg.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
oceanverve.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
offertmagi.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
optireviews.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
outdoorcampingshop.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
outdoorcampingshop.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
outdoorecampingstore.nu,nu,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
outdoorecampingstore.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
pergolaeurope.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
pistachio.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
pomeranians.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
povver.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
powerbank24.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
prebo.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
probuslund.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
prostafix.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
quickdye.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
quickster.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
rabattkortet.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
railed.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
razzagi.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
relpg.se,se,2026-07-16,True,False,0,wayback,2026-07-15T10:07:16.773048+00:00
resare.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
resilientgamers.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
restaurangkortet.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
restaurangrallarrosen.se,se,2026-07-16,True,,,wayback,2026-07-15T10:07:16.773048+00:00
