domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kattgrottan.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kavelinekvlteternal.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kavlingehyreshus.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kbg.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kcb.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
keysms.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kh32.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
klartel.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
klippansisolering.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
konferensresor.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
konstrundanekero.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
korkortsintyg.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
korv-johan.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
kraftteknikab.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
kreativafeminister.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
kreditligan.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
kuriosaboden.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
lagercullin.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
lagningsasfalt.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
laikadogcenter.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lakarintygonline.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lappebyalag.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
larsferm.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
latakvardgoteborg.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
leidjeeigenleven.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
letmein.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lev-i-balance.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
levaitimra.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
linneateigen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
liseberghotel.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lm-syd.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
longhorn.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
lonlyfans.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
ltsmedia.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lumbarbelt.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lundendesign.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
lundsolceller.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
luralatmasken.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
lyckligalydigahundar.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
madmenbrewery.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
magnoliadigital.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
malahalsband.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
malardalensindustriflytt.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
malardalenstrucktjanster.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
malardalenstungochmaskinhantering.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
malmotakentreprenad.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
marinverkstad.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
masamycketbattre.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
maskinochtunghanteringimalardalen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
matchploy.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
matkasseidag.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
maxsolar.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mbisolering.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
mediatjansten.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
meducon-research.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
medvaxt.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
megapure.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
megapure.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
meraparty.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
meraparty.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
miaakesdotter.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
micabygg.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
mickestextil.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mikaelaholegard.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mikaelhellgren.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
milagarden.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
minlillabyra.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mirus.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
mmyilmaz.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mobilitetslab.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
montagemagasinet.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
moonlamp.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mopedskolan.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
moramaffian.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
motala-griftegard.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
movemore.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
mplan.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
mths.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
muftic.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
munkeblack.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
muskelkramp.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
muslimskarosten.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
myagents.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
mywpagents.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
napster.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
naturkanal1.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
naturligtforbarn.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nbycosmetics.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nettkjopesenter.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
newx.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nimani.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nin9.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nldistribution.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
noahhall.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nojdkundgaranti.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nollemission.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nordicecom.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nordiskakaminer.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nordiskfastighetsmedia.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nordisksilke.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
nustarza.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
nyktradrycker.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
odladinmat.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
ogo-ship.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
onnit.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
onyxscorpio.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
orustflyfishing.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
ottarsgarden.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
ovalo.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
overhem.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
pacbutik.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
pagancity.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
paininpower.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
parawingfoil.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
pbox.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
pedagogisktkapital.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
perhelin.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
personalityandstyle.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
personlighetochstil.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
petdog.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
pettechsweden.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
photobyjosefine.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
photoshopkurs.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
pinkbeach.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
pinkpoodle.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
pirateproxy.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
politiskt.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
porschecenterjonkoping.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
porschecenterorebro.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
porschecenterumea.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
positieschuldeiser.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
position8.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
potentiallyu.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
pratameddata.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
prisapp.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
prisappen.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
privat-vard.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
propertyjobs.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
puffpuffpass.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
pumarin.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
puuur.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
qrizcraft.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
quillui.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
qza.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
rabattkodrea.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
rabattriket.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
rattvisvard.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
rbox.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
regrett.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
research-automators.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
reserfy.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
respectra.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
respektra.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
respektrum.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
restauranthotel.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
retaildesignservices.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
retailmeoff.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
retrova.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
returprodukter.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
revva.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
rightbar.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
robertoslillaasian.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
robotrekrytering.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
roesushibar.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
roligatshirtar.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
rollerbone.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
ronan-chardonneau.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
rondellpizzerialandskrona.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
ronnebymobil.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
rono.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
rudolf-germeroth-sten.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
ryggskolan.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
saafi.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sabinaai.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
salstaresurs.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
saluto.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sambit.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
samfundet.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sanchari.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sandan.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sankterikskyrka.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sbnordic.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
scantiquesvintage.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
scindustries.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
segerljung.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
semplicita.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
seniorhallen.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
seniornethalmstad.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
seoking.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sextiosex.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sextisex.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
shapejoy.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
shopsome.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sidehustler.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
siegenest.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
siggeforacamping.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
signatureseries.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
silver-box.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sipfilms.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sjoblomtransport.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
skaikfotboll.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
skalskyddsexperten.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
skinezy.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sleeprelief.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
slitebetong.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
smallthings.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
smartvalmissmyagi.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
smileifyofficial.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
smoothglow.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
snickerispecialistenrs.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sofiawahlen.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sofietorngren.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
softpayment.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
softpayments.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
solcellekraft.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
solhojdentimra.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sonorum.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
southbayproductions.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
southbays.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
southwesthotel.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
spaceoftrust.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
spendora.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sportfiskeshop.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
sporthem.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
squareofblessings.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
starface.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
startup2ipo.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
startupdanderyd.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stationsstadenfbg.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stationstaden.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stationstadenfalkenberg.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stefankarlsson.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stensafe.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
steps-mistra.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stepsinmind.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
stichtingdeontmoeting.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stigloparn.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stopfemicide.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
strakkehaag.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
streamaramarolf.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
streamaramarolf.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
studioigelkott.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
stunner.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
styladinbostad.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
summerofsweden.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
sundsammen.nu,nu,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
supergrid.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
supershave.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
survivalsim.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
suwest.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
svenskjackpot.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tangerineart.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
teamlillemansmc.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tellan.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
temus.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tenfortyfive.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
theaigency.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
thecontentcompany.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
thefairtailor.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
thehockeymomlife.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
thenicelittlebettingcompany.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
thereselarson.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
thermax-gruppen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
thermaxgruppen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tjalvesta.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
touched.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
trendytrotter.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tripnsip.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
truckakutenimalardalen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
truckakutensverige.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
truckhjalpistockholm.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
tryggistockholm.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
tryggstockholm.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
tungalyftnorden.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
tuvasart.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
tvkab.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
ugcjobb.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
ultraforce.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
upptrostwood.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
usmiles.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
valkollen.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
varroadoktorn.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vaulterpay.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
velmora.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
viclab.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
victorsbygg.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
victoryflower.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
victoryheather.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vilheim.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vipmedico.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
visionel.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vitcy.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vleab.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
vmtvideoab.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
voneckermann.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
vorix.se,se,2026-04-24,True,False,0,wayback,2026-04-23T10:12:21.836318+00:00
waterval.nu,nu,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
wendts.se,se,2026-04-24,True,,,wayback,2026-04-23T10:12:21.836318+00:00
