domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
aisystems.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
albabad.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
albabadrum.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
albregssanering.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
alizo.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
allaforbund.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
allaforeningar.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
allareor.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
allcell.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
allcell.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
allgoods.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
alltinomgolv.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
alltomlagenhet.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
andreaspizzeria.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
angtorp.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
anilssonphoto.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
anjala.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
annalisaaxelsson.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
aplaholm.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
arexit.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
arkivett.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
arkverket.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
arvidsbogard.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
asahjartaniklas.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
atlasservice-tjanster.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
autoparadackservice.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
autotk.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
avtalanonymt.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
awward.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
axinta.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
babyborsten.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
ballroomblitzz.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
balticmedia.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bambo-nature.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
banantemplet.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
barfotakungen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bastafotbollsagent.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bastafotbollsagenter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bastagenter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
batmotorer.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bazment.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bedtobed.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
begagnadehusbilarstockholm.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
begagnadehusvagnarstockholm.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bellebeaute.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bemeinbalance.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bergholmclimatefoundation.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bergholmclimatefoundation.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bespaarmetjedak.nu,nu,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bettergolf.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bicose.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bigare.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
biiq.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bilanosman.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
billarcentrum.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
billigabadrumstillbehor.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
billigabiltillbehor.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
billigasexdockor.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
billigatradgardsmaskiner.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bioborgen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
biocharfilter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
biokolbetong.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
biokolfilter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
biokolskruven.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bjorkvedgoteborg.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
blackbeltmedia.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
blogautomail.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
blomsterrabatten.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
blondietales.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bobi.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
boffes.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bokabanan.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bokacampingen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bollywoodbites.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bookofdeaddemo.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bookwise.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bostadsanpassningstockholm.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bpal.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bpal.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bpalcard.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bpalcard.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
brakonsulter.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
brflandskampen.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bryggansrestaurang.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
businessenglish.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bybody.nu,nu,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
bybody.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
byelitemarketing.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
byggfirma-hoganas.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
byggochputs.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
byggstadning-goteborg.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
bynalo.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
cakescreation.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
calidumhem.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
camillashop.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
campingclimatefoundation.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
campingclimatefoundation.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
carboncontract.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
carolineochville.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
casinokod.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
casinonswish.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
catshop.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
charcrete.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
checkit.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
christersfinmek.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cirroparcel.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cloths.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cloudnow.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cogminds.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
companini.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
concretegp.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
concretegrowth.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
contentglow.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
conversari.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cooperativet.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
crackfix.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
credit4c.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
crowddroning.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
csitmedia.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
custiceredovisning.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
cykelriket.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
cylinova.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dackhotellet.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dahlenjuristbyra.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dalarnasweden.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
daricly.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
datanoid.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
datorverkstan.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dejtingsajter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dekalform.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
delfinsegel.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
delikatmedia.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
denilson.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dentarado.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
design-it.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
detergeo.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
diagnosstod.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dialectgolfen.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dibello.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
digitalframgang.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dihydroberberine.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dinlaserterapeut.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
ditthalsoar.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
djblackbarbie.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dlllp.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
dorisindesign.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
doulaforbundet.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
draganafrisor.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dullbrand.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
dyrebrant.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
edi-invoice.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
edi-invoicing.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
edinbil.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
ehbl.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
ekn-art.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
elecx.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
elviabeautystore.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
emdr-store.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
emeliefransson.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
emiconnect.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
emilbrorson.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
endatransport.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
envyze.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
envyze.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
enwatt.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
equipesadel.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
equitylibrium.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
estiloama.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
ewelloop.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
exmor.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
exmora.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
famalm.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
farendahlcommitment.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fastresurs.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
femteform.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
filosofiskaforeningen.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
finakarolina.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
final-minute.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
finalminute.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fisk400.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fitnessguru-24.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fix4you.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fixaochgreja.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
flashmag.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
flexikranen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fokus-fritidspedagogik.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
folklistan.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fordoncenterlodde.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
fordonscenterlodde.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
fordonsmaklarnanacka.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
fordonsmaklarnaoutlet.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
foreningskaffe.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
foretagsgig.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
fotbollsadvokat.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fotbollsadvokaten.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fotbollsagenten.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fotbollsagenter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fotbollsexpert.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fotbollskontrakt.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
fotbollskontrakter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
foundry.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
framtidenviminns.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
franskmanikyr.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
franssonkonsult.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
freddysgolvservice.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
freshlockk.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
freyjaskincare.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fritidsplatsen.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
frontieraacademy.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
frystorkadmat.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fullfakturerat.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fullstackutvecklare.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
fundourselves.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
gaiatarot.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
geminiproperty.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
giveback.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
globalg.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
globhe.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
glowdraw.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
gnestaterrazzo.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
goodvibestribe.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
gotekarlssonfoto.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
gotlandadventure.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
gourmandgreen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
gpplat.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
grisfotensvanner.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
groesfjeld.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
guldkompassen.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
guldtuben.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
habomarknad.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hadenspotions.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hadisgalleri.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hairofswedenco.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hairwave.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hallkaften.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
halsa-ljungby.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
halsonyheter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
handelsplaats.nu,nu,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
haninge-maleriservice.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hantverkarnagbg.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hantverkarnamalmo.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hanzenwillman.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
happytees.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hbyg.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
henrikfransas.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hermania.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hetahunden.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hirizeon.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hlklinik.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hoffas.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hogdalshus.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hollyway.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
holy-fit.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
holyway.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
homeplan.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
homeplan.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
humanchance.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hundtrimochklipp.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hushallbara.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hushallbara.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
huskatter.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hybridsolceller.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hyra-mandelrostare.se,se,2026-05-07,True,False,0,wayback,2026-05-06T12:04:02.580994+00:00
hyra-slushmaskin.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hyradirekt.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
hyrafordon.nu,nu,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
icywrap.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
inbox-zero.se,se,2026-05-07,True,,,wayback,2026-05-06T12:04:02.580994+00:00
