domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
clarelven.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
cloudreach.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
coderebels.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
conversation.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
cooltron.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
coperi.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
copycolor.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
creatoreden.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
csob.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
cstjernqvist.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
cultura.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
cykelmastaren.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
dahliabanken.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
dellenstedtsmaleri.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
demetercapital.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
destinationhornborgaskaraborg.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
destinationskaraborghornborga.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
destinatonbirdland.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
didaktikverket.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
dinbilagent.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
dittlokalaglasmasteri.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
dittlokalaglasmasteriihalmstad.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
doordelivery.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
drivenai.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
ecapital.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ecogenius.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ecommercebridge.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
edvise.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ehandelsaffarer.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ekpro.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
el-hag.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
elbrada.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
endroppemidnatt.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
energifastigheter.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
energyacademy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
epteam.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
equityrobot.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
erms.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
estetiskclinicsvedala.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
europeanenergyacademy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
europiskttruckparts.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
evana.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
everelle.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
everjoy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
everwildbeauty.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
familjeberedskap.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
fjallofferter.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
fluidinventor.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
forebygg-cybersakerhet.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
frilansakademin.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
ftnss.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
fullriggarenmalevik.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
fwyl.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gamlakameror.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gcopbuuren.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
geoai.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
getminimist.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
girlythings.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
globalenergyacademy.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
globalenergyacademy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gloriatapia.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
glowely.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
go3d.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
godgubben.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
golfanu.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
golfman.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gomeal.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gonorthclinic.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gotlandssaluhall.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gourmet24.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
gummidojjan.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
gustavia.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
gustaviafonder.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
gymmaonline.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
haddox.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
halsingeakvariebutik.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
hastrehab.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
havsalger.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
herrbustervintage.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
heycahome.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
horseoffinland.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
houseofnoor.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
husporten.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
hyrabusstockholm.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
idag.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
identia.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
idg-orebro.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
igloacademy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
iglooacademy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
iky.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
independentleaders.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
induktionsspis.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
influencereden.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ingelabergqvist.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ingengillarenfegis.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ingridab.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
initiumab.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
intact-project.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
international-relining.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
itninja.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
jajathings.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
jhka.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
kavanaghconsulting.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
klickgolv.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kodbygge.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
konceptframsidan.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
konsultiq.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kossan.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
krisenkommer.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ksbror.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kulturverketumea.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kunstpark.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kvickdeal.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
kynorehabmalmo.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ladebilen.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
langtlivkonsulterna.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
lapenombra.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
lapenombra.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
laterrefastigheter.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
laxbit.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
lazise.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
leves.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
linawear.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
linksecure.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
livedokument.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
loonwaardedeskundige.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
lucka404.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
lunacos.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
malninguppsala.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maribergstrom.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
marinaradet.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
matentzoglous.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
matsack.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
matteklur.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maximme.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maxstolpe.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
maxusmalmo.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maxusskane.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maxussyd.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
maxussyd.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
mcgee.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
medakt.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
mediapoolprint.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
mesotocar.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
miljobilvardvasterbotten.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
minamappar.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
minforstakatt.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
mjolbymills.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
moblerinredningstips.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
mrbarbers.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
musicisnice.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
mysik.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
naturlighem.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
netlasdemo.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
netwerkbeveiliging.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
newmammaafrica.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ngfitness.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ngsurvey.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nils-dacke.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nilssandra.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nittontjugoett.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nodipay.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nodrem.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nodrop.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
noho.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nonswedesh.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
noort.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nordic-breath.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
nordiclean.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
nordiskinfra.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
nordiskinfragroup.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
nordtrends.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
north59construction.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
north59hospitality.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
north59mobility.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
north59retreats.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
nuvo.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
nymanstoltz.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
ogras.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
omelettstudio.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
papershop.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
parkvelo.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
parvel.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
perstorpsbyggservice.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
piastalovokal.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
pinocchiorestaurang.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
pinwin.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
pitchfund.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
platslagarebromma.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
platslagarenacka.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
playunderpar.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
popenko.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
potop.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
presentpatrullen.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
presentroom.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
prettyfast.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
psmentreprenad.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
queby.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
radiomemories.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
radiomemory.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ramsbergslund.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
reaktoriet.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
rekorehab.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
relininginternational.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ronknet.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
sacral.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
safeella.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
salenofferter.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
salongsberusad.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
samtalicentrumostersund.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
samverk.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
sandbeautysalon.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
savura.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
scarfiske.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
secrec.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
selfemploy.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
seloura.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
sgputstradgard.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
skoleng.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
smartakopplet.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
solyn.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
spyne.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stellasverige.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
steningeportalen.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stimus.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stjarnhusen.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stockholmskuratorerna.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stressthem.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stridsorn.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
stylingbymelander.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
sunnypatches.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
supermatchen.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
supermoon.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
supernaturalsnfo.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
supportonthefly.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
svlift.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
swecardio.nu,nu,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
swecardio.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
swedendomain.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
swedentest.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
swedentestbus1.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
swiftstreamai.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
taklaggare-vasterort.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
takmalning-stockholm.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
tatskiktstockholm.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
thescandistore.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
tickguard.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
toppenskovde.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
tradgardshons.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
tranquillow.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
travala.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
trendigating.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
triplexlamp.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
tripsadvisor.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
truegear.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
tubulus.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
uffesscreen.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
ugglanotes.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
upplevsson.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
uppsalabyggcraft.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
utvalda-pullupbars.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
vadharjagforip.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
valentrelleborg.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
valfiskentrelleborg.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
vardtema.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
vasterasbeautycenter.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
vaxduken.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
veckogodis.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
velaspa.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
vildskydd.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
vinfluence.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
whiskyfinder.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
wifog.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
wiggles.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
woonsaam.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--a2frvaltning-6ib.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--arksunds-trdfllning-qwbc89a.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--barnrttsstrategerna-kwb.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--bekvmbladet-o8a.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--bilvrdsshoppen-oib.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--blgrindar-62a.nu,nu,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--brllopsverket-jmb.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--bsta-klstrd-l8aj2w.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--datajnst-4za.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--datatjnst-02a.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--dittlokalaglasmsteri-pzb.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--dittlokalaglasmsteriihalmstad-fqc.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
xn--drottningskr-qcb.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--ehandelsaffrer-gib.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--fjllofferter-hcb.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
xn--fstisbandet-l8a.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--grnhem-xxa.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--hyrabussrebro-pmb.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
xn--kpa-hundbdd-t8a9t.se,se,2026-08-14,True,,,wayback,2026-08-13T08:32:03.073094+00:00
xn--mblerinredningstips-q6b.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
xn--militrshoppen-ffb.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
xn--minfrstakatt-7ib.se,se,2026-08-14,True,False,0,wayback,2026-08-13T08:32:03.073094+00:00
