domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
clearit.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
coachwise.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
coffeeconvenience.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
collagescrapbooks.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
collarclub.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
compaid.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
cooldrink.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
cozycat.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
craftsbyme.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
creoclinicestetik.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
crewcatering.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
curiouswisdoms.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
d-event.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dabiri.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dalaholm.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
danielsservice-adbilverkstad.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dekorfilmstockholm.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dicota-shop.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dicotashop.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
didriksimonov.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
dig-reklamation.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
findestate.se,se,2026-01-14,True,True,,google,2026-01-13T07:59:36.253881+00:00
