domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
arkhipelagodesign.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
asia-thai-house.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
asteroids.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
athenachat.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
athleticedge.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
autohelper.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
autoverkstadgbg.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
auvodka.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
aware-eyewear.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
awareeyewear.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
badrumsbutikonline.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
baggus.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bambinogames.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bandt.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
barakuten.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
barnaktiviteteristockholm.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bassariproductions.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
beacon4life.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
beawear.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bebispaket.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
belisle.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
belisletrap.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bellarosa.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
besokuppland.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
betalterminalen.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bilbanan.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
billigaste.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
billigflyg.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bilotraktor.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
biluthyrning-pajala.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bimsamordning.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bimspecialist.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bimstrateg.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
biovibe.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bistrologi.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bitefresh.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bitsy.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bjorkmansvr.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
blackstuff.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
blomberg-holmsten.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
blomsterbacka.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
boegegaarden.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bokdirekt.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bombcosmetics.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bonuskodbet.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
brandawareness.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
brfmanovern.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
brforsakringar.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
brollopsborgen.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
bruktbil.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
buddyit.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
buddyshop.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
budstockholm.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bygg-karlstad.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
bygg-sundsvall.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
byggeplan.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
byggfirmanacka.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
byggledning-malardalen.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
byggmassangoteborg.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
byggmassanmalmo.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
byggradar.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
camronrim.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
capsmobility.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
careers-freyrbattery.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
casino-kod.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
casinoutanspelgrans.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
charlottaochgustav.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
chilimix.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cink.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
cityzoo.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cklindberg.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cleareyes.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
closeit.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cloudnest.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
coiodemo.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
computeraid.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
connectio.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
copilotexperten.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
copilotkurs.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
copilotutbildning.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
copilotutbildning.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
coverall.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cramopower.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
credlan.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
cryokammarestockholm.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
cryokammarestockholm.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
cykelbutiken.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
d2results.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
dadcaps.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dagensrecept.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dalarnasbygg.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
dansasplanka.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
datra.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dearstranger.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
decors.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dedemsvaart.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
defibtech.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
diaa.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
digital-aw.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
digitalavisitkort.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
digitalundervisning.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dineindineout.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
dinlayout.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dinodialog.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dinoit.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
dinsjalvkansla.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
diskhostrainer.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
disper.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
djursverige.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dlbeauty.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
doctorgolf.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dohop.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
domeguru.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
domkyrko.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dormiamobene.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
doyoueven.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
drinklid.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
dripandink.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
drommarting.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
dsfkonsult.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
e-bokbutiken.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
e-bostad.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
e20vargarda.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
eastway.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
easypay.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
ebbawine.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ebostad.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ecadmin.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
echoxen.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ecofitness.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
edmangolfse.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ejma.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ekoqrd.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
electrohelios.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
elektrikerngoteborg.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
elsonproductions.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
emeliekim.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
emmasoptik.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
emondoula.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
energistasjoner.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
epcp.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
equinoxstudio.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
equityrobo.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
erik30.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
erskinedental.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
erskineoralcare.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
eskilstunalackservice.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
etableringsjobb.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
evogruppen.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
fairtaste.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fakturahub.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fannypalsander.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fec-global.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
filetuning.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitamsterdam.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitbastad.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitberlin.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
fixitdeutschland.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitgoteborg.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
fixithelsingborg.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
fixitmalmo.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitnederland.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fixitnetherlands.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fjallglimfastigheter.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
flexidry.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
flyoverland.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
flyttfirma-tierp.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
foampro.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
followmysteps.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
fordonsbologet.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fore-bikes.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
forebikes.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
foretagsforlaget.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fotbollskassan.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
foxcharter.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
frelena2025.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
friluftsliv.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
fruktochfibrer.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
futurumsimochsport.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
g-nnofsweden.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
gamescheat.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
gardebygarden.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gardelid.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gardsjohedfastigheter.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
gastrologi.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gavlecvb.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
gavlepickleball.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gay-sthlm.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
getplinks.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
giganord.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
glamly.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
glas-klart.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
glimmerhojdenshundhalsa.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
glucostabiliser.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
glucostabilizer.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
godiskungen.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
golvlaggareuppsala.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
goodrebel.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
googlekoden.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gotell.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
grata.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gravering.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
greenlanddenmark.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
greenleaf-mktg.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
greenleafmarketing.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
greenmoon.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
greensteel.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
grevskapsloppet.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gronbladh.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
gruppalbum.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
guldgruva.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
guldstraffen.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
h2physics.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hackback.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
halelujah.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hallelujah.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hallnashundskola.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
halsoalerten.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hassleholm.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
have2have.nu,nu,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
haycolor.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
heavystuff.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hectorlopez.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
heidihvid.nu,nu,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
helenbarnekow.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hellenochkim.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hematerbruket.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hempelrekrytering.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
herrensvingard.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hexsquirrel.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
highflying.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hildings.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hledej.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hockhult.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
holistiskakliniken.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
home-eu.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
homedetail.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hotell-milano.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hotell-oslo.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
humlebacksmirakel.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hundmoten.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hundpromenix.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
hypedome.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
hyrahusbiliskane.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
idbevakning.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
ihht.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
infoapp.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
informant.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
informationservice.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
infotablet.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
ingelec.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
injektionsspecialistennorrland.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
injektionsspecialistinorr.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
innerhero.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
intergalacticpartners.se,se,2026-04-13,True,,,wayback,2026-04-12T10:57:48.936132+00:00
internetvalutan.se,se,2026-04-13,True,False,0,wayback,2026-04-12T10:57:48.936132+00:00
