domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
rapidrides.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
rethinkboras.nu,nu,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
rkreklamdesign.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
rosbergsolutions.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
rpzt.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
sanate.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
scandicservices.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
screeningbinderr.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
segelskar.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
skelogd.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
smokynordic.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
st1mark.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
stabschefutbildning.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
suppdog.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
sustainablevisits.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
swedishhousewife.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
synligo.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
thegiver.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
themaevlor.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
towme.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
tryckslangen.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
turnmeonlights.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
tvatta-bilen.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
visbyflyget.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
vukab.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
vvs-kopparon.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
xn--densominter-u8a.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
xn--fmansfretag-skatteanalys-gcc16b.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
xn--hllbarabesk-x8a4u.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
xn--polstjrna-02a.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
xn--styrkaifrndring-8kb81a.se,se,2026-05-30,True,True,1,wayback,2026-05-29T09:18:39.637888+00:00
aesthetic-studio.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
afspraakmaken.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
alkaliskavfettning.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
anidea.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ansvaraforsakring.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ansvaraforsakringar.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
anudesign.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
appetizers.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
arenahealth.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
army-of-doers.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
astorprf.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
astro-coaching.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
attefalls.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
attorneysbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
auditsbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
aukro.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
autonomtransport.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
awarenutrition.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
axitemp.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
balanseradel.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
balkanikbend.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
balkonginglasningisundbyberg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bamyrkesklader.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
baracus.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
barocktrading.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
barry70.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
batserviceskarhman.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
baware.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
beilen.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
benefitswell.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bergenheten.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
berikningsboxen.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
berikningsplan.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
betcash.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bibliofil.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bibliotekapolska.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
binderrkyc.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
binderrmarketplacelistingprofessional.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
blandselv.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
brandskyddsutbildning.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bromsror.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
budahem.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bvsnorrkoping.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bygg-varberg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
bygghemmagym.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
byggmatch.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
c4energi-spegeln.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
camillas.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
cancerawareness.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
casino-news.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
casinoonlinespel.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
cattiqomp.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
centrumforreligionsdialog.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
champagneblasters.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
chrisworks.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
clean247.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
conthox.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
coreify.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
cykelverkstad.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dackverktyget.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dagensvetenskap.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
darlingnikki.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dataannotation.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dataannotering.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
decoor.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dekonstrukt.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
dichtbijenverder.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
diginse.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
digitaldecade.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
doctorio.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
eclipsa.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ecovisits.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ehg-open.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
eledainfra.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
elinstallationeribengtsfors.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
eltonson.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
elvasweden.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
emendly.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
energivisning.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
entrepreneurship.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
erikssonmotorsport.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
familjensfrihet.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
fattmajoaque.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
firma-alingsas.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
firstprize.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
fitforkids.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
flexibelt.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
flipthestone.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
flytta-till-spanien.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
foam-lance.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
foersaekring.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
forim.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
formulaelectric.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
fotbollsboken.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
framnyckel.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
freesurvey.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
galeo.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
geflinge.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
getkidly.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
globalairtrack.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
globalroslagen.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
goldisgold.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
grais.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
gydodev.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
gywa.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hellopark.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hembarnmorska.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hernbo.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hjaertesorg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hjartaboda.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
hovikai.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
huntingbrooker.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
idcheckbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
industrisliperiet.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ingentingheten.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
innovahem.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
inredningbadrum.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
insulinresistens.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
internettrafikskolan.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ishtartouailat.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
iskill.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
italienskaonline.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
itita.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kammiofficial.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
kampfordeler.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kidstraveler.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kitit.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kivilompolo.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
klamydiabrev.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kliniklokaler-goteborg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kompressions.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kontorshotell-goteborg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kristallknuten.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kritavocal.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kronor24.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kulturhuscafeet.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kustlotteri.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kwaliteitscriteria.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
kycbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
kylvvsteknik.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
latestnews.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
lawbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
lawfirmbinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
learnr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
lectric.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
legelab.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
leksakshjaltarna.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
lialira.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
lineswe.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
lipodeemtherapeut.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
litenochvild.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
locera.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
lotcab.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
lungmeng.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
macdisiterapi.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
madebyoi.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
mazeconsulting.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
mdmaterapi.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
melinevent.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
minecraftsaga.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
minimale.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
mirz.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
missm.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
mistol.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
mmoxcybersecure.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
moppebil.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
moradiconsulting.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
motormania.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
movemind.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
mytraveluniverse.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
naringslivsguiden.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
naturaguiden.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
needleindustries.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nellieengstrom.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
newcapegroup.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
niccman.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
niorum.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nopo.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nordensblodigahistoria.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nordic-padel.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nordiclustre.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
nordiskiptv4k.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
notarybinderr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
olandstomter.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
oleum.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
onlinecoachingstockholm.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
oox.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
oralradiologi.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
orebrohander.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
orelid.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
padeladvisor.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
padeltrainer.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
palmmikaelemail.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
pawzypantry.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
pekama.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
perrasaventyr.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
plup.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
polpomedia.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
polymono.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ponsse.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ponyproducts.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
posthusgatan.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
prepperfakta.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
prepperfakta.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
prewash.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
primaladan.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
produktboden.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
profixsverige.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
purechoice.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
qhf.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
radiomolto.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ragnarschmid.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
ravarubladet.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
recycleit.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
regulatorybinderr.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
rekosweden.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
relationellintelligens.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
renakosten.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
renaniklas.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
rentara.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
resiv.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
rethinkboras.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
rosebeautycenter.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
rosensvans.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
rustregelmaatenreinheid.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
sannastorm.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
schaktslakt.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
serenitask.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
service-gavleborg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
service-orebro.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
servicefind.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
shamanskhealingfrillesas.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
shitfacedbajare.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
shotbox.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
simondeveloping.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
skidaakning.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
skinlounge.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
skonafotter.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
skumtvatt.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
skurpark.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
skydedoere.nu,nu,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
smartspons.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
snusstopp.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
socialkonsekvensanalys.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
sodertorniframe.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
soelvsten.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
somendrom.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
spelkanonen.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
spelprogram.nu,nu,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stabchefsutbildning.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stabschefsutbildning.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stallrenoveringstockholm.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
steamplicity.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stegtavlingar.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stockholmbygg.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
stockholmcc.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
stockholmvirtualtours.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
stockstrand.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
storycruit.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
strandliving.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
sunsetridge.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
swedishstuff.se,se,2026-05-30,True,False,0,wayback,2026-05-29T09:18:39.637888+00:00
t-invent.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tackvarelivet.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tandkrona.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tandolek.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tantscrappa.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
tantsqueeee.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
teamwedream.se,se,2026-05-30,True,,,wayback,2026-05-29T09:18:39.637888+00:00
