domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
devuurtoren.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
dewillbyggkonsult.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
dinkropp.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
dinservicebok.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
direkt-faktura.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
dlraw.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
dognordic.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
drivesyncpro.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
duschvagnstockholm.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
easiscreen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ecopooler.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ecopooler.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
eddyacademicpublications.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
educaring.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
elchisch.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
eloans.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
elsabertha.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
energipartnerservice.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ensy.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
erabegravning.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
eranordic.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
eurobooking.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
everneatsaas.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
excaliburcars.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
expre.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fabiansfakta.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fabulam-holmia.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
faktura-direkt.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
faktureranu.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
familjenafklint.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fargdrommar.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
farstahembygd.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fastighetssupport.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fertilehealth.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ffwdgroup.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
finansfynd.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
finansiellinformation.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fiskeisundsvall.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fitify.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fitnesspower.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
foraldragrupper.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
freedombylinda.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
freiaresort.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
frost-byte.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
frostbyteai.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
frysbollen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
fuktspecialist.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
funkids.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
futagami.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gakondition.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ganske.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gassa.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gaupi.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gearsoc.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
glansbygg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
glee.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
glowdev.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
godaparfym.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
godkandahantverkare.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
godkandhantverkare.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
goinside.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gostep.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
graviditetsblogg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
grim-light.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
grimandglory.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
grinwel.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gskonkologi.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gustudentkarer.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
gwosweden.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
halldinnordo.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
handyman-vasastan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hasttjarn.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
henriklundberg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hertwill.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hesselgrens.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hesselgrensmaleri.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
hhmontage.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hinnken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hisingsbron.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hjalvik.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
holmlundmedical.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
horndahlgroup.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hoth.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hotmg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hr-centralen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hrcentralen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hsgruppen.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hss2023.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ht-hud.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
huddingevux.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hudiksvallsbyggtjanst.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hundfrisoren.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
husochsviter.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hylterorbolag.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
hyrarastvagn.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
idaamanda.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
idealedocentreis.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ilovehiphop.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
inventiveit.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
invisalign-stockholm.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
iptvabonnemang.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
ivitasana.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jamforamaklare.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jaytestapr28.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jenniffas.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jobhop.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jonatanhallberg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
jvgspv.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kalln.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kapakilowatten.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
karazmi.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
katalysatorofkronoberg.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
kattisavan.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kb-allservice.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
kmitment.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
knarrholmen.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kontorsfika.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
koparastvagn.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
koraljazztrion.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kostal-solar.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
krafttag-re.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
kreditportalen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
krupps.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kveomedia.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kvikkjokksgruppen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
kyrkvisslaren.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
laddningshub.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lahorisundsvall.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
laneversum.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lazyhippie.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
leanx.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
lebomed.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
lebovita.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lebovita.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
lillavildingen.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
loopes.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lunasmycken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lundellmx.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
lyckebobacken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maallteknik.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maglica.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
magnhell.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maie.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maklare-nacka.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
malsjoflokeborgvik.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
marcusradetzki.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mariannepiper.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
marktvisie.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
marockanskmesssage.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
martennettelbladt.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
martinssonsolutions.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
masterdataklubben.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
matchafakturan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mateopopek.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mathandel.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
matthanaporn.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maxos-kungsholmen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
maylie.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mbvvsrenovering.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
meandmybox.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
meghanstad.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
memokids.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mescaleria.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mirakelhander.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mireva.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mivi.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mobilfritt.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mojokullahalvon.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
monkeyzone.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mordkartan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
morkretsmakter.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mtathletes.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
mvbygogservice.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
myscaff.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
nedra.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
nilsson1.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
nordcnc.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
nutrivia.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
occtoo.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
optiglow.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
oresundsboken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ortech.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
osterbyauktioner.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ostmarksel.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
packpulse.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
padelamericano.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
padelforum.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pagang.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
paidate.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
palomaentreprenad.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
panicaid.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
partielltstambyte.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
partycity.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
patchups.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
peelme.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
perov.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
personalvagnstockholm.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
phonestation.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pilgrimstockholm.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pinknightclub.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pirots-3-spel.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pizzerialiljehallen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
plantageboden.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
plastika.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pnigroup.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
podcastkurs.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
podcastutbildning.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
poddkurs.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
poddutbildning.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
popvillaservice.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
postboxfixarna.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
posturalkraft.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
posturalspecialist.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
pressreview.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
printary.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
privatomsorg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
purebrowartkampanj.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
qronan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ralsgarde.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
rastvagngoteborg.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
rastvagnlulea.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
rastvagnmalmo.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
rastvagnsundsvall.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
realriders.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
reanimatiecursus.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
recurringrevenuestudio.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
redme.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
regimed.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
rendera.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
renoverabadrumpris.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
rentarebel.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
rerent.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
restaurangcyrus.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
returplagget.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
roaday.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
roaday.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
rojo.nu,nu,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
rotvagn.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
saneringsvagnstockholm.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
sanitetsvagn.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
satsande.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
sesampizzeria.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
shady-business.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
shortformstudio.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
skindrinks.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
skinnverkstan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
skogscamping.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
skyddochberedskap.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
slapvagnsreklamen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sm2a.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
smartzon.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
smogenrora.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
snickarehelsingborg.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
snusenkelt.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sojavaxljus.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
solavie.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
solenergimitt.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sommarboende.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sommarinfo.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sophielindgren.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
spaceforgrowth.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
spaceforleadership.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
spanova.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sparhundsgruppen.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sperringacademy.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
spola.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sportsbling.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sportupplevelser.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
ssdprylar.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
steelgoat.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
stronglink.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
stylehaven.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
subsy.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
subzio.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
sustainableeconomics.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
svenskaddressandring.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
svenskawinner.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
sweden-nightvision.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
sydsudan.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
t3n3t.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
tacosaurus.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
taktlabbet.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
tapetbolaget.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
tarabusiness.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
taxistorys.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
teamjf.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
tenara.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
theafterworkshop.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
tilebrothers.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
tixster.nu,nu,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
tixster.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
toalettvagnstockholm.se,se,2026-06-23,True,False,0,wayback,2026-06-22T14:19:01.274018+00:00
tplshop.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
traumahandboken.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
trustedcom.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
trustedhouse.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
trytok.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
twintwin.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
unifiedanalytics.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
unsubo.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
untrial.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
upplevstockholmsskargard.se,se,2026-06-23,True,,,wayback,2026-06-22T14:19:01.274018+00:00
