domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
envecta.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
eschool.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
eslovsbetonghaltagning.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
esplanadenband.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ettogonblick.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ewalifeacademy.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
f49-redovisa.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
falulasarett.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ferralux.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fetchcafe.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fikapodden.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fillerssvedala.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fixedmatch.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
flbsvedala.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
flopps.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fn-rollspel.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
foodandbeer.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
forvarvspartner.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fotografjosefinesandman.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
frankster.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fratellis.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
frekvenspartner.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
fulaankungen.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
gastrosuccess.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
grapedeals.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
gratisvatten.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
gullegubben.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
hatlingcompany.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
hcplus.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
heartcentered.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hejahampa.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
hejahampa.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
helhetbypia.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
helsingborgairporttaxi.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
helsingborgflygtaxi.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hemigen.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hemtorget.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
henrikf.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hermesandheloise.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hkstrading.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hodejakt1.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hogsboakeri.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hondamalmo.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
honestkiss.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hotelofvanilla.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
housecareplus.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
houseofmontazami.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
how2meet.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hydraulik-sverige.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hyrbilariskane.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
hyrlagenhetestepona.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
i-relation.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ilasseurope2025.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
impurity.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
influencerawards.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ingegerdhorsne.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
inmycorner.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
inramning-skane.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
instacrowd.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
investeraidig.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ja-2021.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
johannastjarnklar.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
jonahlytikern.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
jpplat.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
kakistad.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
kanoninvesteringar.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
kemikalieappen.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kenzan.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kiteco.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kiwimedia.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kopparmorasschakt.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
korpenvarberg.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kusligaplatser.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
kvmglobal.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
lajtup.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
lanmania.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
larosebeauty.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
lennemyr.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
linawillow.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
linkchat.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
linochform.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ljushult.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
llw.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
loppiskyrkbyn.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
loppisnyheter.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
majvallentransport.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
makelovenotwar.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
martenssonmail.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
mavelyn.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
microsoftlicenser.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
microsoftprogramvaror.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
mikaelwendt.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
minikod.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
minnota.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
moahedbergdesign.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
mollevangen.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
montazami.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
mopedcar.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
mubomi.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
muskelsjukdomar.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
muskelsupport.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
mytruck.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
n-one.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
naguba.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nailie.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nallepuhcitat.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
namnagarden-bygg.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
naturapotek.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
naturligtochaterbruk.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
navoon.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ncjc.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nebrandskydd.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
neo360.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
newbeige.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nfocus.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nighthaven.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nilssonholm.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nimlit.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
niqab.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nobleclinic.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nojesvaruhuset.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nojesvaruhusetimora.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
nollskattpartiet.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
nordbiter.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
nordicbbear.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
norre.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
o9.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ochecom.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
offgrids.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
ogonblicksverket.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
oldtowninvest.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
olochspritnorrkoping.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
onthefritz.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
ottostreehouse.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
ouira.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
outlet18.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
oxydrive.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
p1ng.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
paracast.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
parenting.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
pay2decay.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
payion.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
pectorcloud.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
pedify.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
pennorpapper.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
platarbeten-goteborg.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
pokerippers.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
primavita.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
privatecarhelsingborg.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
privnote.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
prospaero.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
qimport.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
queera.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
raaeat.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
raapma.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
rae.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ragnarsbygg.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
ratta-vagen.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
reikihealingvasteras.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
rekostore.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
rensio.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
resistent.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
restauranginventering.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
restinv.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
rocketgroup.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
safesipstraw.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
salam-ander.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sanmarco.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sayk.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
sbsmc.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
secure-line.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
securityofsweden.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sellergy.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
selmainstitutet.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
selmainstitutet.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
semperin.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
serfibank.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
sharethecity.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
simplework.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
skincarecenter.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
slumparecept.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
snorojning-kramfors.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
snorojning-solleftea.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
snorojning-sundsvall.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sofa.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sollentunabigardar.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sommar25.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sonny.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
spainvillas.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
sportgalningarna.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
stadspartijgewoonnijmegen.nu,nu,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
stammagarden.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
standinline.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
stensjohus.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
stickerhero.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
strandpizza.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
strawberrytravel.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
studio754.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
studiokeramik.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
studionini.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
studoro.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
suit-five-turning-veils.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
suit-four-shadow-echo.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
suit-one-signal-perception.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
suit-seven-resonance-map.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
suit-six-fragment-keys.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
suit-three-embodiment-action.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
suit-two-transformation-passage.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
superbiligt.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
svarkorsord.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
svenskahattfabriken.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
svkinsight.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
systembyselections.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
systemstall.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
tasgroup.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
terrafood.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
terrafoods.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
thanatofobi.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
thors-entreprenad.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ticn.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
tillverkning-stockholm.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
tjongibuljong.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
torrentbatteries.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
transaktionsbyran.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
transaktionspartner.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
travelsavers.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
tryggarelationer.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
tryggpaket.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
uads.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
uddamtb.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
ullebo.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
untamedhearts.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
unusmundus.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
unusmundus.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
urbangoddess.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
utepryl.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
va-vvs.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vadkostardet.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
vagentillminimalism.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
vajerrackealtan.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vapora.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
varmepumparkristianstad.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
varselbutiken.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vassklinga.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vasterbynflarken.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vildmarks-kompaniet.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vingamakleri.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vvs-va.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
vvsprojekt.nu,nu,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
walkindude.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
waxnascarwash.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
webbenkelt.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
webexpandr.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
webhub.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
wild-outdoorlife.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
williammorrissociety.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
woodenshop.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--briefrskring-mcb3w.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
xn--egetvarumrke-ocb.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
xn--fretagsln2miljoner-cub64a.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--fretagslnbil-0cb4u.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--fretagslnhandelsbolag-z2b79a.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--frvrvspartner-dfb1y.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
xn--hgtalarexperten-8sb.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--kakistd-bxa.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--linamode-d1a.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--lnenskildfirma-lib.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--lnfrattkpafretag-dob22afd.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--lntillhandelsbolag-4tb.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--malmbypixels-7ib.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--nationellaentreprenrsdagen-uvc.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
xn--stberga-80a.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
xn--transaktionsbyrn-rob.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
xn--vdretimorgon-gcb.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
yaaboy.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
yttersjofestivalen.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
zgk.se,se,2026-09-04,True,False,0,wayback,2026-09-03T08:39:51.088688+00:00
zokistadvastab.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
zymon.se,se,2026-09-04,True,,,wayback,2026-09-03T08:39:51.088688+00:00
