domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
hedesundabilskrot.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
helpfulservices.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hemmagjorda.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
hennypenny.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
herregud.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
highroller.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
highrollers.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
himlahunden.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
himlenarhar.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hittahotellstockholm.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hittaved.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hjalmarhallberg.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hjullastere.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hobbyexperten.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hobbyverkstan.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
holisticsense.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hollywood-lifestyle.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hotellkarlsborgsbrygga.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
houseofsale.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
housetrip.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hudiksvallsbilskrot.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hundforaren.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hundig.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
husisoleringkarlstad.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
hxadventuressvalbard.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
hxadventuresvalbard.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
hxfoundation.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
hyrhjalp.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
icanobank.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
idepeng.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
idrottslaget.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
infobanken.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
innopower.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
insidesweden.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
insolvens2024.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
inspirationsfabriken.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
interiorbyforsythe.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
interloqmediaconsult.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
isolerafasad.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
isoleravindkarlstad.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
isweden.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jamthunn.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
jeleven.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
jenniferdressage.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jessdesign.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jntpublishing.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jobblo.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jobcity.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
johnramstrom.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jonasanghammar.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jonsons.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jossematsson.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jsbyggochinstallationsteknik.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
jttech.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
julgransack.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
julgransacken.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
julgranssack.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
julianateles.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
juridiskvejledning.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
kentster.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kiropraktor-kliniken.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kitsteam.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kjellochcompani.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kjellochkompani.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
kjellokompani.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
klosterpub.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
komboshop.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kommbloggen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
konkurrensanalys.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
konsumentpanelen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kortkollen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kortryggt.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
kulturnat.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kultursnack.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kultursnackpodden.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
kungsfosa.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
kuvings.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ladoggyvita.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
lagardsbacken.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lagerkollen.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
lagerkollen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lagerplatser.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lageryta.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lamppu.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lasercuttingsweden.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
laserschneiden.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
laurinda.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ledarcentrum.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lendio.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
licht-leven.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lidhultlyfter.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lifeisaparty.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ligado.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
limitlesscreations.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lindgrensgolvslip.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
linica.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
livemat.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
livsstilscoaching.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
lmakonsult.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lobnobs.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lojconsulting.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
losdinegros.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
loventrubaduren.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lugnahuvudet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lugnetsterapi.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lunalights.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lunchrundan.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lyckopeng.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lyncoff.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
lysi.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
madeforyouwithlove.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
majama.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
majbjornart.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
maklargruppen.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mallofscandinaviaindoorgolf.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mammabloggen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
marcusljunggren.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
marcustheactor.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
marialansenfeldt.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
marinelife.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
massage-ludvika.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
matdagbok.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
maximal.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mayahpopovskaphotographer.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mber.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mdmaonlineshop.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mediaman.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
medium-skovde.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
medvindab.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
meerassistans.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
megadesign.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
mellbergsfagel.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
memorypads.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
milrem.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
milremrobotics.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
missheal.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mlrc.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mmlicenssvets.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
modetidningen.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mohlinwallsten.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
monikathomas.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
montage-varmland.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
monumentakademi.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mosindoorgolf.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
moveclub.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
moveit.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
msaab.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mt-mariefred.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
mt-strangnas.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
mtgroup.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
muggprint.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
myartnoai.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
natufibe.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
neeobovis.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
neoglobal.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
nocal.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
noceproperty.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
nordahlconsultingroup.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
nordecco.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
nordicfintechgroup.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
norrglans.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
norsana.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
novino.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
nsclinic.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
nya-bondeliv.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
nyahemmet.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
objektivitetsinstitutet.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
obvius.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
offecctedition.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
offecctedition.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
offentliginformation.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
olssoniellos.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
onzezon.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
oskarochalva.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
oskarvera.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ostrovit.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
ourturns.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
outboards.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
owc2021.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
p2pkrediter.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
pabilmaklarna.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
palatable.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
pansa.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
parajumpersjacka.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
parfymaffaren.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
parsmatta.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
peinprod.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
permakulturblekinge.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
pernillagustav2025.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
personligabilder.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
petsavenir.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
phplate.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
pixelplaymedia.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
plastikmedicin.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
playnews.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
pointingarrows.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
polabygg.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
ponza.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
positivitijd.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
pouchmania.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
preeventix.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
printwearuf.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
proeventus.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
projektlots.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
ptj-akersberga.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
pureessence.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
pureinsights.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
purview.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
qcgroup.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
qempire.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
qgeneration.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
quicklead.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
rabattolog.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
radex.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
reai.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
reclocked.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
refineai.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
refineai.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
reichl.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
relative.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
remsleep.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
renadjur.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
renoveratakkarlstad.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
rentamancave.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
resemal.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
resesajten.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
restaurangbrons.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
returnely.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
rickhammarsmaleri.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ridersparadisetrosa.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
riksdagsman.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
riksdagsparti.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
rklam.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
rltakbygg.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ronja35.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
ronjamarketing.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
ropin.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
saferoom.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sakaatelier.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sakerhastfalun.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sakerhetsforvaltning.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sakerhetsforvaltning.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sandrahlarsson.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sarabroden.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sdmail.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sealtite.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
secretescapes.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
seedgo.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
seetex.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
setryck.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
shaveice.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
shockbyte.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sibirienlito.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
signicom.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
silk-flower.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
silverfakta.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
simalo.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sinrob.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sinrobtechnologies.nu,nu,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sjukling.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
skandipak.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
skaneinstallatoren.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
skanskabrand.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
skargardsnytt.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
skrivomatbyran.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sleeping.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smakmakeriet.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smartarebygg.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smartarecept.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smartassistans.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
smartateam.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
smartspread.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smkhyresmaskiner.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
smorientering2018.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sneakapp.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
snowstone.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
soderhamnbilskrot.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sol-scientific.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
solcellsnytt.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sotvattensparlor.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
soulsatisfaction.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
spelhalan.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
speroecc.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
spoonerism.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
sporteventtravel.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
staderskan.nu,nu,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
stadning-kalmar.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
stammer.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
starnap.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
stenem.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
sthlm-dental.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
stholding.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
stihltoolbox.se,se,2026-04-19,True,,,wayback,2026-04-18T10:35:48.593100+00:00
stockholmsmaskinkonsult.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
strandstugor.se,se,2026-04-19,True,False,0,wayback,2026-04-18T10:35:48.593100+00:00
