domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ikfilm.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
infonorramore.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
ivyluxe.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
jasminebollstrom.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
jbredovisning.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
jcldesign.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
jcrallypics.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
jeeigenstekkie.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
job-link.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
josefinsglasgravering.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kakisbakverk.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kallekutta.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kalmarrent.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
karlekochrespekt.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
katt-landet.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
keisiplus.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kittycenter.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
klaragenda.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
klinikhealthcaresolutions.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kneely.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kockenstips.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kollagenpyramiden.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kompetenscentret.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontextblogg.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontextcoach.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontextcv.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontexten.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontexthub.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontexthubb.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontexthuben.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kontextmanagement.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kooks.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ksiv.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kvaliteket.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
kvinnligenergi.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
laboramus.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lacho.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
laddningsplatser.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lafabbrica.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
landsort2.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lankbibliotek.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
legacyguard.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
letslib.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lfgo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
liaaudrey.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
lindewalls.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lindrik.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
livinginsweden.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lmabgroup.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
localgoods.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
lordrann.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
loreexpert.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
lovebytesinsights.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
ltabsex.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
lxnthreads.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
lyftjamtland.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
m3k.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
madeleinewallman.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
maldivernaresor.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
markedplass.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
marstarormokare.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
matholmen.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mattanpassadspegel.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mecprofile.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
medimigo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mer-pengaronline.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
meramat.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mercadoflamenco.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
miesharmonibalans.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
miklo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
minodlingsdagbok.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
missionmanagement.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mitt-liv.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mknaprapati.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
modellhuset.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mohoo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
moldymarshmallow.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
momclub.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
monaobjorn.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
motovolt.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mrclassic.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mrmacka.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mrsteam.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
mykorrhizasocionom.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
myntvardet.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
myrepair.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
myy.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
nackskydd.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
naja.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
naprapatihalsa.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
nattoga-ljungbyhed.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
neurokin.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
nexthosting.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
niccimarketing.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
nonplace.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
norstrat.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
norwgian.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
novashift.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
nsight.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
nutrie.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
offertbyra.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
olax.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ooj.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
oqo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
oscarnordahl.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ounnid.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
overlandstorage.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
parfymedupe.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
parfymedupes.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
payaway.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
pedagogerna.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
pikemasterlures.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
pilatescentrum.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
popcat.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
popularart.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
pottraning.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
projektguide.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
projguide.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
prosharpskatinglab.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
proteintestat.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
prozoo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
prylexperten.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
pryttel.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
psmassage.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
pulsesnus.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
qualionconsulting.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
queenels.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
raare.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
rabattweb.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
rangeltorptradgard.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
raver.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
redovisningskonsultkungsbacka.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
reenergia.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
reginfo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
rilatek.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
rollesart.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
roslagensarbetskraft.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
rusure.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sangsta.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sanoequine.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sanoequines.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sanomedical.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
schnaublacks.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sculpterafitness.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
selfloveclub.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
selfstorage-containers.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sharessaver.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
shopnovae.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
simplerelea.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sjobomoderaterna.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sjundesinnet.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skatinglab.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skimaskdog.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skinza.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skmp.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
skoholic.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
skonhetisundsvall.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skyltochdekor.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
skyltsnickeriet.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sluast.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
smartproduct.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
smygarn.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
soami.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
solhem-stockholm.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
solunabloom.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
sovura.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
spelstatistik.nu,nu,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
stadager.nu,nu,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
stallklar.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
stallliv.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
sticky.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
stoppastatistiken.nu,nu,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
stoppastatistiken.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
stryka.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
supplygo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
svenck.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
svenssonsvaffleri.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sverigenat.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
sverigesmarkand.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
swebyts.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
swestr.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
systrarnalejonhjarta.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tandartsdirect.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tellsfarghus.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
thomashogbergsakeri.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tjw.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tonaria.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
toppcasinosidan.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
trahusexperterna.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
traum.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
traveluppsala.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
trionordica.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
triorms.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tsrp.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
turbowash.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
tyx.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ullisull.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
unimatrixone.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
upplevelsekompetens.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
uppsalatravel.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
upsole.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
usabilskollen.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
varbergaapotek.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
veks.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
verandabyggarna.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
victoriassecretssverige.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
visit-motala.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
vjp.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
vjt.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
wali.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
webbies.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
webbutikeninfo.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
wildboyzdala.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
winecellar.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
wisdompieces.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
wlankar.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
wognsen.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
woodconsulting.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
wtgv.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
xn--budgetmatldor-yfb.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
xn--jakthjlp-5za.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
xn--limhllen-3za.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--ln365-mra.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--massageftljpjobbet-cube76a.se,se,2026-09-21,True,False,0,wayback,2026-09-20T07:43:58.544434+00:00
xn--sknhetssalongstockholm-vhc.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--sommarlovsentreprenr-mbc.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--sommarlovsfretag-wwb.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--vaktmsteriservice-uqb.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xn--vnkvotsverket-bfb.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xultit.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
xwproduction.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
yde.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ywe.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
zaynab.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
zielsfijn.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ziggo-telefonie.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
ziggostudios.nu,nu,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
zoab.se,se,2026-09-21,True,,,wayback,2026-09-20T07:43:58.544434+00:00
