domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
friamitten.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
fridhall.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
friluftsleden.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
fullstackdev.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
fvhc.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
fyndbud.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
fysioklinikenhudik.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gameartfair.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gamersartfair.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gamersummit.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gamingartfair.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
garditec.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
garna.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gini.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gogreenlogistics.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gotlandgratistidning.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
granitbuak.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
grapenfelt.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
grastrimmers.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gravlinns.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
greencars.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gretasivintergatan.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gucciglasogon.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gullvivanflorist.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gullvivangravstenar.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
gustavsbergsbackenservice.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
hajstorpfredsberg.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
hallandshotell.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
hddetailing.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
hemnify.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
highlytes.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
hikoki-campaign.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
hoopr.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
hotellekbacken.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
hotelletbjornrike.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
humanelectrolytes.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
hundseleexperten.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
husgrundstromstad.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
hypeperfume.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
inhouseakademin.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
izonnorr.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
jagarharnu.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jejje.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jerrybrodinab.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jkca.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jlindebergglasogon.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jojospizzeria.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jonk.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
justpoppy.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
jyttemeilvang.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kaitunariver.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kallbergsbyggnadsvard.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kampanj-fonsteringenjoren.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
karenwalker.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
karlstadracing.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
khaleesi.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kintsugiconsulting.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
klimair.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
knusesund.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kompispanelen.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
komunal.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kontakteast.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kontorsstadningnorrtalje.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kovacfactory.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kovu.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kovugruppen.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kraftresor.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kronbonus.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kryssningmedelhavet.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
ksmv.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kulturdadet.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
kylaren.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
labstudio.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
laliving.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
landeryds-maskinuthyrning.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lansguiden.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
latparkenleva.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lespecs.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
licoreinnov.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lifebywater.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lifeinyou.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
linneaforsboe.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
liptontreo.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lipz.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
liselottehogman.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
lisist.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
madamecirkus.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
mail-bryggeriet.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
malmosport.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
mdoutlet.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
mejlapolitiker.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mercuryretrograde.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
meubelsmetkarakter.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
milovadating.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
minastudier.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
minavacc.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
minavacc.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
minavax.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
minavax.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mindfulmoslim.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
minpappa.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
moffi.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
monomaster.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
morfeus.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
movapet.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mtpac.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mycitywave.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mydigitalcommunity.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
myfan.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mykidz.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
mzirathtrainingconsulting.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nab-trafiklarare.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nalora.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nastudio.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
naturliglyx.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nedesign.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
neggamera.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nevershine.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nicetoeatyou.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
ninetwenty.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nixya.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nordfot.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nordicwell.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nt-equipment.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
nuttanmassage.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
odesamama.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
ohsumi.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
olisak.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
olovharald.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
optionerbinara.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
oseo.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
otterkind.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
outofthebox.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
pappteamnet.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
parcelshop.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
partytattoo.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
pawly.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
pelsy.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
pendlarn.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
peterwulff.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
plaisio.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
plantad.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
plantorama.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
plateryd.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
pmx.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
polestar-newpromotion.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
possibilitiessweden.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
pradaglasogon.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
preownedpro.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
preventus.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
prevost.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
procantor.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
procantor.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
profastia.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
profastia.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
provgrund.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
psykologidepoten.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
ptconstance.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
quickinvoice.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
remanifestation.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
remanifestation.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
renaranet.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
rojsagar.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
rolli.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
rosaline.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
rosasthlm.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
rosebudscaleuptoolkit.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
rosebudscalingtoolkit.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
rosebudscalingtools.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sailgear.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sallestaxidriver.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sangsverige.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
scaleuptoolkit.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
serifstudio.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
servicetime.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
shangfom.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
shatteredstudio.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
sjampie.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
skargardshantverk.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
skepparbjorn.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
skodrip.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
skoogbyggservice.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
skrivmittcv.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
skyddatboende24.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sliceon.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
slimeverkstad.nu,nu,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
smakhornan.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
smartkalkyl.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
smasj.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
smatrad.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
snamix.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
socialdemokraternailindesberg.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
soliento.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sorgardensror.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
spetssportswear.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sseab.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stadslistan.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stay-ahead.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stenmarket.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
sthlm-tapas.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stilliv.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stillyou.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stockbase.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
stockholmfasadrenovering.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
storvretagolv.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
strandhelsingborg.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
strandhgarden.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
studiopivot.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
suzsie.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
svamperian.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
svanpost.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
sverigespa.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
svk7.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
svlogistik.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
swedsnow.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
t-shirtfamiljen.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbyteblekinge.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbytehalland.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbytekalmar.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbytekarlskrona.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbytenybro.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
takbyteoskarshamn.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
takbytesverige.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
tantzmox.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
test-addictive-domain.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
thegameoflove.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
thestudiogroup.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
totalhantverk.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
traveldupes.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
trich.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
trulyretro.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
tumbalastvagnar.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
ultc.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
ungdomarmotvald.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
uphhastutbildningar.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
uphhundutbildningar.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
uppner.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
utemobler.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
vagnshjul.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
vardagslyximalmo.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
vastnytt.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
vattra.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
vintiqe.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
viol.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
watertech.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
wearkitekter.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
welchome.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
wellnetlife.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
werkenenleren.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
westlundinvest.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
winefreaks.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
worldexplorerboardgame.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
wrapstyle.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--akutmassren-yfb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--ballongstll-t8a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bjrnrikehotell-wpb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bokabjrnrike-9ib.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakjnkping-2pbc.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakland-xfb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakskneln-mfbl.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakskummeslv-0wb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytataksmland-xfb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytataksterlen-1pb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakvstervik-7kb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakvstragtaland-nwb79a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--bytatakvxj-x5a2t.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--degern358-47a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--ehrensvrdska-mcb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--elektrikerntyres-1wb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--fakturakpsbolaget-6zb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--folktandvrdenkronoberg-w5b.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--folktandvrdkronoberg-4zb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--frldrarkraft-hcb4w.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--grstrimmers-m8a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--grytnsbolagen-ffb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--landstllet-v5a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--ldrebrev-zza.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--mandr-fsa.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--markarbetenynshamn-xtb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--norrkpinghairbarber-u6b.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--perivsby-4za.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--rjsgar-kua7k.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--rrmokarehelsingborg-q6b.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--skibsmontr-8cb.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--skivtjrnensgrna-5kb72a.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
xn--sngsverige-q5a.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
xn--stlakademiet-ucb.nu,nu,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbytejnkping-2pbc.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbyteland-xfb.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbyteskne-58a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbytesmland-xfb.se,se,2026-08-04,True,False,0,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbytesterlen-1pb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbytevstervik-7kb.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
xn--takbytevstragtaland-nwb79a.se,se,2026-08-04,True,,,wayback,2026-08-03T09:02:34.135029+00:00
