domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kirotest.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
kjellsmedia.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
klossverkstan.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
knauscaravan.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
kolgrillar.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
komindetechniek.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
konfliktradet.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
kostradgivarestockholm.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
kurresserviceentreprenad.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
kurspodden.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
kvalitettryck.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lantglimt.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
laserkosmetik.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lea-lea.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lealmedia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lekgladje.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lesssentials.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
leventy.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lgkvalitetstad.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lifesciencecharity.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
limoinredningar.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
linda-cecilia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lindblooms.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ljuskort.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lmiqos.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
localseo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
luffa.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
luvoir.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
lyne.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
maklarpoolen.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
maraia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
maskinkollen.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
massageostermalm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
massagesodermalm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mathacks.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mawoy.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
maxfootball.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mbhbanlk.nu,nu,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
mbhbark.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mediarelease.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mediumetsarita.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
medmeet.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
memorylanedating.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
meraktivabarn.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
merit500.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
merlager.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
metrictale.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
midorimatcha.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
millsay.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
milpalmeras.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
miraclegroup.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mirataxi.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mivara.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
modesajter.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
montefalco.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mp5.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mrdeath.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mundekullarunningfestival.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
mydepot.nu,nu,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
myne.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
njueyewear.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
norrvikdental.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
northernlightsinsweden.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
northernstagecrew.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
notionheart.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
nubis-fysio.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
numainvest.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
nxy.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
nyabilomcskroten.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
nyaoskarstromsdagarna.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
nyckelutlamning.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
nylegends.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ocd-details.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ok3.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
okrona.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
omhouse.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
omostylemassage.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
oronhuset.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ostenlarsson.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
otherspace.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
paintbar.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pakeab.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
papuchiz.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
paretoinvestments.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
parkochstadsmiljo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pensionatjarnavik.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
personalavdelningen.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
personligtranarestockholm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
petitbureau.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pingify.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pipe-dream.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pizzaway.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pjtech.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
planor-digitor.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
planor-fm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
polkaplus.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
poolfinder.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
posttorg.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
pro-bo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
profitto.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
prorena.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
protosphere.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ptcentrum.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
punok.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
purplepeopleaward.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
qsiva.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
quizago.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
quze.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
quzeapp.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
racet.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
radial.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
raninair.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ravadgarmedia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
rebirthwellnesslifestyle.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
redirect.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
reformbygg.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
rek.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
retrella.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
roadgrip.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
roastart.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
rormokaremarsta.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
rormokarerimbo.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
rormokaresigtuna.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
saladbowl.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
salong-maria.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
salongno7.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
saniq.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
satinswingdancewear.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
servicebureau.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sethx.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sharewithme.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
shiinyy.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
shoepal.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
silguzservice.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
silverbacktreatment.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
simplesolutions.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
simrishamnsvandrarhem.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sitcop.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sjalvmord.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sjomaskiner.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skaraesport.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skineum.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skinnybar.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skog-halmstad.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skotsel-stockholm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
skypelight.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sleduj.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
smallspaces.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
smgi.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
smidigconsulting.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
smilbart.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
snarksupply.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
snickeri-jamtland.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
snickeri-vasterbotten.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
socialahansyn.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
socialhansyn.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
solvalg.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
solvdkunder.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
solvedit.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sosnecki.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sparpoddar.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
spelkalendern.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
speziafinance.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
sponsify.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
starpinsch.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stilava.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stinaehernsvard.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stinaehrensvard.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stkatarina2.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
stockholmsbetonggolv.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stockolm.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
stockypaa.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
storvagen.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
streamo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
studioworkout.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
studsboll.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
svenskainfo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
svenskbyggdata.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sy-fria.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
sylvaner.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tackskelleftea.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
tandborsthuvuden.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tandvardsteametfurulund.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tatamifightwear.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
teadrink.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
teambalancer.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
telektraab.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
tellvia.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
tennistime.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tesla-insurance.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
theswedishvault.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tigeni.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
timebaron.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tingan.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tjanaextraonline.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tobakstillstand.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tokbites.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tornquistpsykoterapi.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
torrio.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tradebate.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tradgardshumlan.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
traktor-vasterbotten.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
trucker-apotek.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tuppcam.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
turute.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
tuvebarbershop.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
u-film.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ullizzoo.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
utbildningsnorm-naturguider.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
utvaldaviner.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vaccincovid19.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
valleli.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
valuescentre.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vandrarhem-vasterbotten.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vanitasstudio.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vanlifeprylar.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
varmluftsugn.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vbilvard.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
veggiebeggie.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
velvix.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
vendoluxscandinavia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vendoluxskandinavia.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ventkval.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
vereld.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vidbryggan.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vileker.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vileker.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
viralplates.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
visitbovallstrand.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vrachtwagentheorie.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
vretahandel.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
wahlfast.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
weidenbladh.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
weiz.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
westerndarling.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
x-stage.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--aztjnster-y2a.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
xn--boligvrdi-l3a.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--doktorshjlpen-jfb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--drneringskne-hcbw.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--frrdfralla-35a5rf.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
xn--frvaltningsablunden-q6b.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--lrarntet-0zae.se,se,2026-07-31,True,False,0,wayback,2026-07-30T08:19:59.948904+00:00
xn--medborgarrdsrrelsen-9wb47a.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--merfrrd-jxa4m.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--mtpartner-v2a.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--nyckelutlmning-eib.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--ontilndryggen-ffb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--pensionrsrabatt-6kb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--pp-lka.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rormokaremrsta-fib.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rormokaremrsta-fib.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rrmokaremarsta-vpb.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rrmokaremarsta-vpb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rrmokarerimbo-imb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--rrmokaresigtuna-8sb.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--skolntet-4za.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--sljaguldet-q5a.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--sljgolf-5wa.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--sparrnta-4za.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--stdfretag-w2a4r.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--stinaehrensvrd-hib.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--svenskmediatrning-2qb.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--taklggarebors-efbx.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--taklggarejnkping-ynb44ac.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--taklggarevxj-jcbg6y.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--tobakstillstnd-wib.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
xn--vakuumpsar-75a.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
yoursafetyacademy.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
yt1s.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
ytamaleri.se,se,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
yuth.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
zekerpersoonlijk.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
zethelius.nu,nu,2026-07-31,True,,,wayback,2026-07-30T08:19:59.948904+00:00
