domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
yarmoux.se,se,2026-06-27,True,True,1,wayback,2026-06-26T11:53:44.262390+00:00
ylvajohan2024.se,se,2026-06-27,True,True,1,wayback,2026-06-26T11:53:44.262390+00:00
63a.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
accelerethics.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
aibiz.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
aipt.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
aisvenskan.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
alfredhultgren.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
alinaqawi.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmaennahem.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmannabo.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmannabostader.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmannafastigheter.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmannaforvaltning.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allmannahem.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
allthathair.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
alltidtryggel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
alvijoensen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
amlfisk.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ample.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ancestory.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
anderslovsmk.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
angelaresor.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
anndalberg.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ansestery.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
apptaxi.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
arenosailet.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
arisathaimassage.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
armalight.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
artadea.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
articlesbyfogia.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ascendjewelry.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
asimplemess.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
aslundkonsult.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
athleticmind.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
auroramusic.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
automagicalsolutions.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ayyoapp.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bankz.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
barn-tv.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bearacer.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
beatashitcoiner.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
beauty-nest.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
beezwax.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bestall24.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
beyondnature.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
bicomnorrkoping.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bilbatteritest.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
biljon.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bingospelaren.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bjorseatdanceandsmile.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bmuircollection.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
bokavattengympa.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
boliv.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
borgerligtalternativ.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
borshuset.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
bottenskrapet.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
boxvin.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bromskungen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
businessdevelopment.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
businesstobusiness.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
bytaklocka.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
cadsymbols.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
carolinaochleopold.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
celesthome.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
centralainorr.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
christianbitz.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
christinajohnson.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
claria.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
cleanface.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
cleosmatbod.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
coastalexperience.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
consigno.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
cosihaven.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
creativecommunity.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
crisperview.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
crocommunity.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
deliver24.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
dicewisecasino.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
digitaljaktradio.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
djurochlek.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
dsbvast.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
duurzaamcompleet.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
dynabet.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
easybaking.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ecobyggen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
efficienttrades.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
energilagring.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
epostkontakt.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
evocation.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fagerhillsinnenassmedja.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fairouz.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fargfiket.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
fargspranget.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fastoldguy.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
fastvyn.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fatbitches.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fenestraputsoservice.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
finlyd.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
fjarrvarmekollen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
flowsoulyoga.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
forti.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fortibygg.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fosida.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fotoba.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
framstep.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
frendomariestad.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
frisyren.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ftm.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
furrymind.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fyg.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
fyndashop.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
gissarullen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
glitzbit.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
golfmeter.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
golvland.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
gooutlet.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
granmargroup.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
granulering.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
grillbarenrestaurang.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
grischwardrobe.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
grondalsvvs.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
growthengine.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
hallbarabesoksmal.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
harvagen24.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
havenith.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
healsweden.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
hemtesten.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
hemtipsen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
hermanos.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
hifiguru.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
himalayanresor.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
hjartatforjamtland.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
hotell-sundsvall.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
hotelly.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
houseofstarscultcosmetics.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ifthisworldweremine.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ilgate.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
infobruntesgummi.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ipeerhosting.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
iqify.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
iras.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
itakuten.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
j-beauty.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
jernboden.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
jessicaviktor2024.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
jspatent.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
jungliajobs.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
jungliamarketing.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
jungliamerch.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
kaffekemi.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
kaffesumpen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
karlholmstrandss.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
karvats.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
keepinnovation.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
kenjonugnen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
klarel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
klassverk.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
klick-kraft.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
kollaskola.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
latu.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
laxholm.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
lazycatgames.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
levymed.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
lifepro.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
lombardobikes.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
loopedfashion.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
lorangerie.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ludvigandersson.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
luktborttagning.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
lyftbandet.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
maanlicht.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
madsstage.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mailactivity.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
majossalukis.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
malmstromsfrukt.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mammasminne.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
mariestadsnaturterapi.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mastri.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
matematikundervisning.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
materialworld.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
maxxgo.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
mc-verkstan.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
medvetendesign.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
melodyhotel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
merfotboll.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mhos.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
minigames.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
minkroppsverkstad.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
misenenergy.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mittdjur.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mmw.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mobeltapetsering-stockholm.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
moed.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
montrio.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
mufino.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
mylock.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
myselfiemug.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
mzstadservicenacka.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ndrevolution.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
niemans.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
nocowontheice.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
nordicengineeringweek.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
nordichandel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
nordstjarnanmedia.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
nuxoa.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
odenshantverklkgp.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
offertbud.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
olandlive.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
onbiz.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ontmoetingmetjezelf.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
oradoc.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
organiccompany.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
osiibide.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ottootto.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
outsiders-world.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
ownyourlife.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
pagoldh.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
partify.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
pdarealestate.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
pdoom.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
persoderberg.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
peterularsson.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
petoonia.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
peugeotnow.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
pfasvrij.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
prolife.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
pumpepartner.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
pyttipannkaka.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
qualifiedbullshit.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
quantumroyalties.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
rebalansera.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
rebeccaadami.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
rekorekrytering.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
relaxlures.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
renoveratradgard.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
resegrossen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
retrolux.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ricks.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ringbling.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
rivalrycup.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
royaleco.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
rtq.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ruptur.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
salakonstforening.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
sami-devground.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
saytak.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
scandinavianbrandhouse.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
scarawins.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
sebastian.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
secthor.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
selfiemug.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
senzura.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
severin-shop.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
shamfood.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
sigmafuture.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
silkeskallingen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
sistanio.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
skapa-qr.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
skraep.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
smabathavner.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
snugbug.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
soderhamnbostader.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
soderochblom.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
soehnle-shop.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
soehnleshop.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
solrosdalen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
soulflowyoga.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
southerndarknessvalley.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
specialistklinikenilund.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
specialistklinikenlund.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
specialistmottagningen.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
spelldigger.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
staketochstangsel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
starzinocasino.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
stefanlivh.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
stepy.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
stockholmstapeter.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
storfrasarshoppen.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
sunrisecityafrica.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
svensksingeldejt.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
sverigesbilligastechianti.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
swedishdating.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
sweplay.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tablemarket.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
tamroplay.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tappi.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
techprovider.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
thegrannies.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
thegreenday.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
themethode.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
thewhitelotus.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
tillitsgruppen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tinyclean.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tobbebtest.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tobiassjogren.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
trendis.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
triplocator.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
truenatureretreats.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
tsupercomputingbrabant.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
