domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bookonline.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
bottlebuddyz.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
boxplay.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
bracket.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
brainpowertech.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
brannemossenstradgard.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
brfsolsidan.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
brunfloidrottsforening.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
bs23.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
budgivningen.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
buffypodden.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
businessprocessconsulting.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
butikportalen.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
buzzlemedia.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
c3m.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
carsagency.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
casebaseradrekrytering.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
casmaranordic.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
celenzia.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
centaflow.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
chillblast.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
christelle.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
cloudbiz.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
coachofsweden.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
cockroachdb.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
condairhumilife.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
conlip.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
corkei.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
coxo.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
cozyclouds.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
cthulhu-engineering.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
propertypassionhq.se,se,2026-01-20,True,True,,google,2026-01-19T08:09:19.826943+00:00
