domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ssrb.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
st08.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
stridefootwear.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
sun-charge.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
superettan-matcher.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
technode.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
tralhavetsalltjanst.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
vanityclinic.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
wevlogbetter.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
xn--rddningspersonal-vnb.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
xn--rojastrdgrd-r8ap.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
yooqo.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
yugou.se,se,2026-07-21,True,True,1,wayback,2026-07-20T09:46:57.477742+00:00
2slogistik.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
a-to-b.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
abk09.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
adjobi.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
agaete.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
agentic-ai.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
agenticai.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
agenticiq.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
agentoro.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
ahvento.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
aiagentaasaservice.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
aiagentic.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
aimarketingassistant.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
aiworkflow.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
aiworkflows.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
albinjohanna.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
alexandermacdowall.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
allbyc.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
alles-in-1basis.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
allrom.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
allromstudent.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
alltomuppsala.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
amplitydstudios.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
arlovsanlaggning.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
arredobad.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
arredogroup.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
arredokeramik.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
askims-biltvatt.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
ateliertanaia.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
baluni.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
bastubryggan.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
batchid.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
beautistick.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
beredskapivast.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
beredskapivast.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bergmanstockholm.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bernhardtson.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bilarnu.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bild.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bilverkstadeskilstuna.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
biostore.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
birgittablakstad.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bitcoinkopen.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bjornbusenab.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
blaaboeger.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
bolagslogo.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bostadinkreativitet.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
brabilval.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
brainbuddy.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
brasserienouveau.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bretonarts.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
buddycoach.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
buynight.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
bylmalmo.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
capacentconsulting.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
cardelia.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
carinaparment.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
carlfredricbengtsson.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
cartunsajt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
celencio.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
checker.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
cozy-chic.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
dalalager.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
dalalager.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
danielbalotis.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
dante20.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
deltam.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
designwell.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
diamondsentertainment.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
din-kbt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
dinafotterihabo.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
dinaiexpert.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
dinaisekreterare.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
dollhome.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
eblng.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
edstromska.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
edumusik.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
eisi.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
elenasempanadas.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
elleandfriends.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
elproppar.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
f4k.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
fjallenrp.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
fjordstore.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
flex-massage.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
flugfiskeresor.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
focusst.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
fofot.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
fonntanen.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
footsy.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
framfex.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
frankekommunikation.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
fredagsprinsen.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
freedombynelli.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
frequenceforhealth.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
friluftsval.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
frokenfagring.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
fromtofutures.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
frostair.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
getlink.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
ghostofficial.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
giftfriaklader.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
globalvillage.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
glowbalm.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
gmthunblad.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
goldandminds.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
grannhjalp.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
gratisbostad.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
gravvi.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
growtopia.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hackatron.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
halohannah.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
hejbaberibe.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hemeko.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hjartdoft.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hm-t.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
holycoco.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hushplanet.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hybridmindset.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
hyperglow.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
ilvicolo.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
in-work.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
inkops-pt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
inkopspt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
internetz3.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
ioagent.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
iqagent.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
irishwhisky.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
ironcountybbq.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
jenniferringkvist.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
jennyvare.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
jobbkommissionen.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
juristpt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kanonkapet.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
karlstadstreetart.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kasein.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kedjeverket.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
klarstyrka.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
klimasoner.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
klyvo.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kolgrillmekan.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kontrollantkoll.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
konyabyggservice.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
kreditcentrum.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kriyavision.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
kunststof-kozijnen-levering-en-montage-onlinebestellen.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
kupo.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
laddplats.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
lapides.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
ldmklfmklmsjnknfco.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
leanderkonsult.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
leanderkonsult.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
lenava.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
lerra.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
leveragemotors.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
lugnn.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
luxelash.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
mactanten.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
madprints.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
magicperfume.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
malmobyggmb.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
mawinc.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
maxfreundt.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
melertech.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
merformini.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
mhpharma.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
milruck.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
minispeakers.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
minpost.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
miskicosmetics.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
mm30.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
modemix.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
nattvi.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
naturlius.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
natuurhuisjeveluwe.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
nevcon.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
nexxen.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
nordiskmekano.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
nu2012.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
nuvino.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
nynasik.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
oatrun.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
ojandreasson.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
omhoog.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
omniaiagent.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
onemanaiarmy.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
onemanarmy.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
openfutsal.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
packandsend.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
padelburen.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
pefing.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
phonerai.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
poultryconsultation.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
powerstep.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
prancingcow.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
proactivecti.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
proag.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
pruttogram.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
pullingteamdragon.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
pulseestore.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
pulsestore.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
pur-calculator.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
qickscooter.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
quickscooters.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
raindrops.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
rallybana.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
renlod.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
resynchronize.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
reunionhomeaf.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
revenueglitch.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
reviewcard.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
ridklubbar.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
rtpsung.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
s3n.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
safelamp.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sakerhets-koordinator.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
samfkramaren.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
saxdor.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sbi-rides.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sbirides.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
scratch2success.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
selfcareformamas.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
serenaswe.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
skogssleven.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
skovo.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
skywms.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smartaaiagenten.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smartaaiagenter.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smartaiagent.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smartaiassistans.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smartaiassistent.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smogenqualityoutlet.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
smpleshrts.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
sockerlandet.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
sormlandsbin.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sosound.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
soulsistersaf.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
soundsprinkler.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
spicejunkie.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
statsforbundet.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sthlogistics.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
stigs-anor.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
stockwave.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sts-education.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
studioavot.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
sunnova.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
svenskahockeygalan.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
svenskahockeygalan.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
swecode.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
swipeapply.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tallowlux.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tejeda.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tennisbot.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
termotak.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
thematchmakingstudio.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
theroyalgame.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
timezapp.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
titaniumbilvard.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tracktags.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tuutuumpets.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
tyzt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
uffenilson.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
urbanitesunited.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
utomhusmalninghoganas.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
uur.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
vanityshop.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
vaskbolaget.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
vaskbolagt.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
vattnasmart.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
vela.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
vildaskafferiet.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
villaalfrida.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
vindkraftservice.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
virker.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
viuconsulting.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
vtc-gym.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
warnlundeliasmusic.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
windwardw.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
xn--aitjnster-y2a.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
xn--anlggagrsmatta-7hbf.nu,nu,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
xn--beredskapivst-lfb.nu,nu,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
xn--beredskapivst-lfb.se,se,2026-07-21,True,,,wayback,2026-07-20T09:46:57.477742+00:00
xn--billigavskoronline-stb.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
xn--blixtensgrnatjnster-twb78a.se,se,2026-07-21,True,False,0,wayback,2026-07-20T09:46:57.477742+00:00
