domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
themonsoon.se,se,2026-09-06,True,True,58,wayback,2026-09-05T07:47:37.077605+00:00
aimee.nu,nu,2026-09-06,True,True,53,wayback,2026-09-05T07:47:37.077605+00:00
equinity.se,se,2026-09-06,True,True,52,wayback,2026-09-05T07:47:37.077605+00:00
vedel.nu,nu,2026-09-06,True,True,51,wayback,2026-09-05T07:47:37.077605+00:00
boktipsen.se,se,2026-09-06,True,True,48,wayback,2026-09-05T07:47:37.077605+00:00
ipnr.se,se,2026-09-06,True,True,41,wayback,2026-09-05T07:47:37.077605+00:00
cellgym.nu,nu,2026-09-06,True,True,38,wayback,2026-09-05T07:47:37.077605+00:00
maklarfoto.se,se,2026-09-06,True,True,37,wayback,2026-09-05T07:47:37.077605+00:00
jimlim.se,se,2026-09-06,True,True,33,wayback,2026-09-05T07:47:37.077605+00:00
comparium.se,se,2026-09-06,True,True,32,wayback,2026-09-05T07:47:37.077605+00:00
formtools.se,se,2026-09-06,True,True,30,wayback,2026-09-05T07:47:37.077605+00:00
pauliinaturakkapurhonen.nu,nu,2026-09-06,True,True,30,wayback,2026-09-05T07:47:37.077605+00:00
gourmandi.se,se,2026-09-06,True,True,29,wayback,2026-09-05T07:47:37.077605+00:00
bemanningsjobb.se,se,2026-09-06,True,True,28,wayback,2026-09-05T07:47:37.077605+00:00
zontv.se,se,2026-09-06,True,True,28,wayback,2026-09-05T07:47:37.077605+00:00
flybust.nu,nu,2026-09-06,True,True,27,wayback,2026-09-05T07:47:37.077605+00:00
webbyragoteborg.se,se,2026-09-06,True,True,25,wayback,2026-09-05T07:47:37.077605+00:00
businessanalyze.se,se,2026-09-06,True,True,20,wayback,2026-09-05T07:47:37.077605+00:00
folckerdesign.se,se,2026-09-06,True,True,20,wayback,2026-09-05T07:47:37.077605+00:00
textverktyget.se,se,2026-09-06,True,True,19,wayback,2026-09-05T07:47:37.077605+00:00
xlife.se,se,2026-09-06,True,True,19,wayback,2026-09-05T07:47:37.077605+00:00
tgwbyggtekniska.se,se,2026-09-06,True,True,18,wayback,2026-09-05T07:47:37.077605+00:00
nannygoteborg.nu,nu,2026-09-06,True,True,16,wayback,2026-09-05T07:47:37.077605+00:00
ryssevik.se,se,2026-09-06,True,True,15,wayback,2026-09-05T07:47:37.077605+00:00
winterspectacular.se,se,2026-09-06,True,True,15,wayback,2026-09-05T07:47:37.077605+00:00
renoveringuppsala.nu,nu,2026-09-06,True,True,13,wayback,2026-09-05T07:47:37.077605+00:00
boxningcoach.se,se,2026-09-06,True,True,11,wayback,2026-09-05T07:47:37.077605+00:00
gotospain.se,se,2026-09-06,True,True,10,wayback,2026-09-05T07:47:37.077605+00:00
junkerab.se,se,2026-09-06,True,True,10,wayback,2026-09-05T07:47:37.077605+00:00
pelfermosa.se,se,2026-09-06,True,True,10,wayback,2026-09-05T07:47:37.077605+00:00
vildavingar.se,se,2026-09-06,True,True,10,wayback,2026-09-05T07:47:37.077605+00:00
erlendvage.se,se,2026-09-06,True,True,8,wayback,2026-09-05T07:47:37.077605+00:00
hittatrafiklarare.nu,nu,2026-09-06,True,True,8,wayback,2026-09-05T07:47:37.077605+00:00
juristforetak.se,se,2026-09-06,True,True,8,wayback,2026-09-05T07:47:37.077605+00:00
paninisport.se,se,2026-09-06,True,True,8,wayback,2026-09-05T07:47:37.077605+00:00
scandinaviantravelgroup.se,se,2026-09-06,True,True,8,wayback,2026-09-05T07:47:37.077605+00:00
juristforetaket.se,se,2026-09-06,True,True,7,wayback,2026-09-05T07:47:37.077605+00:00
pallesberg.se,se,2026-09-06,True,True,7,wayback,2026-09-05T07:47:37.077605+00:00
xn--hghjdstrning-ncb8vc.se,se,2026-09-06,True,True,7,wayback,2026-09-05T07:47:37.077605+00:00
88888.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
axlundlaw.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
bulltofta.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
escapeare.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
jollyrodge.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
osterlentoffeln.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
rrvanner.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
rundspegel.se,se,2026-09-06,True,True,6,wayback,2026-09-05T07:47:37.077605+00:00
fixthis.se,se,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
flowersforfriday.nu,nu,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
foodobserver.se,se,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
multiangle.se,se,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
percap.nu,nu,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
sellmyphone.se,se,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
xn--minrdgivare-08a.se,se,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
xn--trygghetstjnster-5nb.nu,nu,2026-09-06,True,True,5,wayback,2026-09-05T07:47:37.077605+00:00
0010.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
chiliboxen.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
enot.nu,nu,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
junkerbags.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
packobserver.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
primalstore.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
sensea-garden.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
senseagarden.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
stistar.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
sveaoutlet.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
swedishbrands.se,se,2026-09-06,True,True,4,wayback,2026-09-05T07:47:37.077605+00:00
08242424.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
djbk.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
dripa.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
f-e-m.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
juvelverkstaden.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
linalg.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
mediums247.nu,nu,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
pathretreats.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
profileware.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
satilaelservice.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
sidepack.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
simonpolakof.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
spirii.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
ungdriveskaraborg.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
vmentreprenad.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
xn--dagensrtt-12a.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
xn--hjlplettland-hcb.nu,nu,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
xn--vinterfrvara-bjb.se,se,2026-09-06,True,True,3,wayback,2026-09-05T07:47:37.077605+00:00
blinkensys.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
bookprint.nu,nu,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
huginmunincognitive.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
lefeu.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
neulife.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
sagauppavtal.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
sv-onlinecasinon.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
techhappy.se,se,2026-09-06,True,True,2,wayback,2026-09-05T07:47:37.077605+00:00
10weeksofhealth.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
abundanceyoga.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
accountrix.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
besiktning-stockholm.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
caspianuppsala.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
dreamhubtech.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
edrgroup.nu,nu,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
esta-visum.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
floor165.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
franskbrasseri.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
glowbuddy.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
hoppochgalopp.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
idgy.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
johannahjuhlin.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
jonsansstad.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
julestjerner.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
lillnils.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
nextlevellogistics.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
ourdreamday.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
pic2wood.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
propertyheatpump.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
santsomhander.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
sliperi-vasternorrland.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
swespeciosa.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
tecafors.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
xn--bltrossymtom-gcb.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
xn--stdtjnstkollen-9hb8z.se,se,2026-09-06,True,True,1,wayback,2026-09-05T07:47:37.077605+00:00
0791021000.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
10000.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
22m.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
4thdown.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
abcwwwg.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
adoptee.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
aknordicservices.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
alltomforsvar.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
almbackalogi.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
amyloidos.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
andashan.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
andidot-stad.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
angelgarden.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
angies-stadservice.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
annabremin.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
annadanielssonoberg.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
annascoachning.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
antioksidanter.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
apladalenstrafikskola.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
arenae.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
astrella.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
atelje2-ullboden.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
attr-cm.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
auktionskollen.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
auktionskollen.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avisena.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
avisena.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avizena.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avizena.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avizina.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avizina.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avysena.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
avysena.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
avyzyna.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
avyzyna.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
babyhem.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
barnpassninggoteborg.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
barnpassninggoteborg.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
barnvaktgoteborg.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
barnvaktgoteborg.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
basketcase.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bastapoolare.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
beltraminsbekannelser.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bennekom.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bglt.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bhh.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
billesholm.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bimbyran.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
blerimademi.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bohuskompaniet.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bonemusclebrain.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
bostadskalkylen.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
braair.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
brapoolare.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
bsif.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
butik-helsingborg.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
byloppet.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
campingaz.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
carlssonmastering.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
carsearch.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
cashiiing.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
ccgnordic.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
chatgptai.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
choklad24.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
christophero.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
cleanqueens.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
cml-entreprenad.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
contentabygg.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
continental-industry.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
cookiescreen.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
cr8sys.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
creativedesignvault.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
cyberio.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
dadderella.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
digitalbygg.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
dreamdeferred.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
driveuppsala.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
dundergrossisten.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
elisabethroxenstierna.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
elsakrahem.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
energiia.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
expw.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
farmorsloge.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
filipstojkovski.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
findys.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
flerdim.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
franskbarse.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
franskbistro.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
franskrestaurang.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
franskvin.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
freshhomehb.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
fribergasamfallighet.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
frigards.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
frihetskapital.nu,nu,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
frontskydd.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
furora.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
galantgrafik.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
garnambulansen.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
genuinitet.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
gigstar.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
gimosbar.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
globalismensmaktelit.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
gluella.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
gotomalaga.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
grenify.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
grenzgaenger.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
gullegubbe.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
happy-power.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
hej-arbetsliv.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
heltit.se,se,2026-09-06,True,False,0,wayback,2026-09-05T07:47:37.077605+00:00
hetproduction.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
hi8.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
hjartamyloidos.nu,nu,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
hovmantorpsbildemontering.se,se,2026-09-06,True,,,wayback,2026-09-05T07:47:37.077605+00:00
