domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
froqen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
fun-trip.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
getdns.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
gosolutions.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
gpttools.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
grabbarnasentreprenad.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
grannarsbilar.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
grisch.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
grunwald.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
handyhand.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hansanvita.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
happyfriluft.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
harmonydigest.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
hasthallen.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
heligalovetssamfund.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
hemvero.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hfcproduktion.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hittai.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hjalperhemlosahundarirum.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hjonyheter.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
houseofsaga.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
hpvvaccinatie.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
huddingeanalysen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hundforsakringar.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hyalor.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
hyr-dinbil.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
inbx.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
industrifakta.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
infamily.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ing-leion.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
innanforboxen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
inredningsbloggen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
intergruppen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
intimcity.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
jacoblindgren.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
jakk.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
jamstalldhetiskolan.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
jourklar.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
karaffen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kattegatts.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
kattforsakringar.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kav.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kbaaromastudio.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
kflink.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kinnek.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
knowunity.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
koldbro.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kolhydrater.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
konkursgruppen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
korkortintensivkurs.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kreditpartner.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
krogrouletten.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kundvagnen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kuraen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
kurasu.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
l4l.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
lafodata.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
lasrssonbocht.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lenaochandersbrollop.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lightlaboratories.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
linnealopning.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
localzero.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lookfreshandhealthy.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
loopia-dronesolutiuon.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lorptorp.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lossagreppet.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
luft-luftvarmepump.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
luminr.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
lunelin.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
maatwerkregeling.nu,nu,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
makeeuropegreatagain.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
makiro.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
malinfotografi.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
manifestation.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mariamusakka.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
martinataengh.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
medallionhealthcare.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
medialappen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
memotor.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mentorguiden.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mentorstudier.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mi-consulting.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
milvas.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
minacon.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
minarudin.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
misollution.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
misterc.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mittfritidshus.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mittradhus.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mobelblogg.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mobelbloggen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
modernyoga.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
monikermusic.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
motenevents.nu,nu,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
motorpower.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mrtumbletoffee.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
mrwash.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
muth.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
mvcars.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
nailitbysofia.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
niketes.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
ninjai.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
nonoter.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
norasark.nu,nu,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
nordensapoteklakare.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
norqgroup.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
norseqgroup.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
nostalgicam.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
notezapper.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
novametoden.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
novateam.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
nutricalgummies.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
nutricalsverige.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
nyapavelundsskolan.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
nymercruiser.nu,nu,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
o3livia.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
oakridge-matrix.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
oakridgematrix.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
oferty.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
olivra-madrid.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ollejonny.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
olvemark.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
onlytans.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
onlytravel.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
opony.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
oppetskolval.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ordo-spiritus-viridis.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
oresundcornhole.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
origamirockets.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
originalstudion.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ospf.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
otitab.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ownufit.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
palsprylshop.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
perfumy.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
petnest.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
porphis.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
probemanning.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
probilvard.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
proudpearls.nu,nu,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
queensleague.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
qvinnliq.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
rajdiraj.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
re-bring.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
rebeckaeloisekarlsson.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
reliefcare.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
renewableventures.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
resmagasinet.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
restalix.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
ripvagen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
rockafellas.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
royalstryckeri.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
rydestrandsbokhandel.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
safemount.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
sallikelli.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
samhallspartner.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
samochody.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
scalacontentmanager.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
scanningscore.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
scriptly.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
secuglas.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
seeddees.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
seglingsregatta.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
selomarket.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
seqtagroup.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
shellectric.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
silves.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
silvesandco.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
skalino.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
skeppsbacka.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
sklep.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
sklepy.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
skogsstjarna.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
skrika.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
skrivijobbet.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
smartspett.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
smoobu.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
snacksy.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
snarkbot.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
sneaker-store.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
soderhamnshjalpen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
solceller-linkoping.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
spantet.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
spektrumgolf.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
spelletjes.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
spirituellabloggen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
sportradion.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
st-utbildning.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stadakutengbg.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
starmix.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
starxpress.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stensdotter.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stichtingis.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stig-sverige.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stjarnvirke.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stockholmsodermalm.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
strandpadel.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
stromsholmbeds.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
studioljusspel.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
studionsklinik.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
studiosoline.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
superdeals.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
svenskkrigaresnus.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
svenskvaxtkraft.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
sverigeanalysen.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
sverigesrecept.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
svettakademin.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
swedosoc.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
talescapexr.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
tandkonsulten.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
tassori.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
tastymellow.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
testmyskills.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
thaiculture.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
thescriptdesk.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
thls.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
tjakeri.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
tjuvmarknaden.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
tmhls.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
trendhubb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
triggerbee.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
trosa.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
tryndo.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
tt-kalendern.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
tv4goteborg.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
unitedtrophy.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
urbantechpr.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
urn.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
urnen.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
usbsticksdeal.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
utanforboxen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vajber.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
valideringvn.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vallbykulle.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
valldaturen.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
valoncraft.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vaniljbutiken.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
varmdomotorteknik.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
varpan.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vejpbutiken.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vgenergi.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
vi-pr.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
victoriae.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
victorleidero.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
vola.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
walmartikea.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
weshapes.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
workbyandreas.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
xn--aotrdgrdstjnster-ynbhn.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
xn--bilkpsguide-ufb.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
xn--bilkpsguiden-7ib.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
xn--blvibe-jua.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--bstaval-5wa.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--enlysandeaffr-mfb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--folkuniversitetetsfrlag-qlc.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--frqen-kua.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--heligalvetssamfund-j3b.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--hgtryckstvttarna-4nb82a.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--innanfrboxen-9ib.se,se,2026-08-11,True,False,0,wayback,2026-08-10T08:41:41.525325+00:00
xn--installatrer-djb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--klleredfrakt-tcb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--matider-fya.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--menyskrmar-v5a.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--mlare-strngns-jfbdd.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--plattsttningsderort-lwb99a.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--samhllspartner-8hb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--samuraijnkping-2pbc.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--sderhamnshjlpen-blb90a.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--sknhetskompaniet-nwb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--stockholmsdermalm-8zb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--svenskvxtkraft-cib.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--takingenjr-mcb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--techtillbehr-fjb.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--viupptcker-v5a.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--vrmdmotorteknik-0kb32a.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xn--ytterdrrar-jcb.nu,nu,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xprshr.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xrk.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
xxz.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
yoursgifts.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
youth-rise.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
youth-riseab.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
z7xp.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
zabawki.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
zamoyo.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
zeezy.se,se,2026-08-11,True,,,wayback,2026-08-10T08:41:41.525325+00:00
