domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
lmis.se,se,2026-07-02,True,True,186,wayback,2026-07-01T11:28:48.686159+00:00
marcuszaar.se,se,2026-07-02,True,True,183,wayback,2026-07-01T11:28:48.686159+00:00
brfsveaborg.se,se,2026-07-02,True,True,166,wayback,2026-07-01T11:28:48.686159+00:00
ekangenspensionat.se,se,2026-07-02,True,True,166,wayback,2026-07-01T11:28:48.686159+00:00
omstartsverige.se,se,2026-07-02,True,True,166,wayback,2026-07-01T11:28:48.686159+00:00
positively.se,se,2026-07-02,True,True,128,wayback,2026-07-01T11:28:48.686159+00:00
langliggare.se,se,2026-07-02,True,True,126,wayback,2026-07-01T11:28:48.686159+00:00
phsecurity.se,se,2026-07-02,True,True,121,wayback,2026-07-01T11:28:48.686159+00:00
fishwear.se,se,2026-07-02,True,True,112,wayback,2026-07-01T11:28:48.686159+00:00
streetpadelekero.se,se,2026-07-02,True,True,111,wayback,2026-07-01T11:28:48.686159+00:00
filament3d.se,se,2026-07-02,True,True,107,wayback,2026-07-01T11:28:48.686159+00:00
emjidesign.se,se,2026-07-02,True,True,105,wayback,2026-07-01T11:28:48.686159+00:00
bostadslaget.se,se,2026-07-02,True,True,100,wayback,2026-07-01T11:28:48.686159+00:00
fourfrontestate.se,se,2026-07-02,True,True,96,wayback,2026-07-01T11:28:48.686159+00:00
emmalex.se,se,2026-07-02,True,True,93,wayback,2026-07-01T11:28:48.686159+00:00
linnsideout.se,se,2026-07-02,True,True,93,wayback,2026-07-01T11:28:48.686159+00:00
universitetsnytt.se,se,2026-07-02,True,True,92,wayback,2026-07-01T11:28:48.686159+00:00
mistermaxgroup.se,se,2026-07-02,True,True,86,wayback,2026-07-01T11:28:48.686159+00:00
chapter.nu,nu,2026-07-02,True,True,78,wayback,2026-07-01T11:28:48.686159+00:00
nvsskane.se,se,2026-07-02,True,True,73,wayback,2026-07-01T11:28:48.686159+00:00
molnlyckebilglas.se,se,2026-07-02,True,True,71,wayback,2026-07-01T11:28:48.686159+00:00
georgesmagichair.se,se,2026-07-02,True,True,70,wayback,2026-07-01T11:28:48.686159+00:00
backamedslap.se,se,2026-07-02,True,True,64,wayback,2026-07-01T11:28:48.686159+00:00
eltandborsten.se,se,2026-07-02,True,True,58,wayback,2026-07-01T11:28:48.686159+00:00
axvetlanda.se,se,2026-07-02,True,True,57,wayback,2026-07-01T11:28:48.686159+00:00
nordiciptvking4k.se,se,2026-07-02,True,True,53,wayback,2026-07-01T11:28:48.686159+00:00
badrumsbyggarna.nu,nu,2026-07-02,True,True,51,wayback,2026-07-01T11:28:48.686159+00:00
ronnebyryggakut.se,se,2026-07-02,True,True,46,wayback,2026-07-01T11:28:48.686159+00:00
greenisland.se,se,2026-07-02,True,True,43,wayback,2026-07-01T11:28:48.686159+00:00
abvatrumsbt.se,se,2026-07-02,True,True,42,wayback,2026-07-01T11:28:48.686159+00:00
grontech.se,se,2026-07-02,True,True,35,wayback,2026-07-01T11:28:48.686159+00:00
jirc.se,se,2026-07-02,True,True,29,wayback,2026-07-01T11:28:48.686159+00:00
senic.se,se,2026-07-02,True,True,29,wayback,2026-07-01T11:28:48.686159+00:00
ursulaboijer.se,se,2026-07-02,True,True,28,wayback,2026-07-01T11:28:48.686159+00:00
xn--takvrdgteborg-sfb2x.se,se,2026-07-02,True,True,28,wayback,2026-07-01T11:28:48.686159+00:00
marciano.nu,nu,2026-07-02,True,True,26,wayback,2026-07-01T11:28:48.686159+00:00
egesontrade.se,se,2026-07-02,True,True,25,wayback,2026-07-01T11:28:48.686159+00:00
newworldprotein.se,se,2026-07-02,True,True,25,wayback,2026-07-01T11:28:48.686159+00:00
rumskompis.se,se,2026-07-02,True,True,24,wayback,2026-07-01T11:28:48.686159+00:00
sunclassair.se,se,2026-07-02,True,True,24,wayback,2026-07-01T11:28:48.686159+00:00
incidentskennel.se,se,2026-07-02,True,True,23,wayback,2026-07-01T11:28:48.686159+00:00
tommyljusenius.se,se,2026-07-02,True,True,22,wayback,2026-07-01T11:28:48.686159+00:00
matic.nu,nu,2026-07-02,True,True,20,wayback,2026-07-01T11:28:48.686159+00:00
idalagerkvist.se,se,2026-07-02,True,True,19,wayback,2026-07-01T11:28:48.686159+00:00
starlights.se,se,2026-07-02,True,True,19,wayback,2026-07-01T11:28:48.686159+00:00
almhage.se,se,2026-07-02,True,True,18,wayback,2026-07-01T11:28:48.686159+00:00
c4elservice.se,se,2026-07-02,True,True,18,wayback,2026-07-01T11:28:48.686159+00:00
innerwellness.se,se,2026-07-02,True,True,18,wayback,2026-07-01T11:28:48.686159+00:00
luxurynails.nu,nu,2026-07-02,True,True,18,wayback,2026-07-01T11:28:48.686159+00:00
matalskaren.se,se,2026-07-02,True,True,18,wayback,2026-07-01T11:28:48.686159+00:00
boende-gotland.se,se,2026-07-02,True,True,17,wayback,2026-07-01T11:28:48.686159+00:00
joceb.se,se,2026-07-02,True,True,16,wayback,2026-07-01T11:28:48.686159+00:00
snaptrack.se,se,2026-07-02,True,True,16,wayback,2026-07-01T11:28:48.686159+00:00
niklasjakobsson.nu,nu,2026-07-02,True,True,15,wayback,2026-07-01T11:28:48.686159+00:00
donnyg.se,se,2026-07-02,True,True,14,wayback,2026-07-01T11:28:48.686159+00:00
gellasbeauty.se,se,2026-07-02,True,True,14,wayback,2026-07-01T11:28:48.686159+00:00
superdeal.se,se,2026-07-02,True,True,13,wayback,2026-07-01T11:28:48.686159+00:00
privet.se,se,2026-07-02,True,True,12,wayback,2026-07-01T11:28:48.686159+00:00
newlove.se,se,2026-07-02,True,True,11,wayback,2026-07-01T11:28:48.686159+00:00
shinethresto.se,se,2026-07-02,True,True,11,wayback,2026-07-01T11:28:48.686159+00:00
tradgardstjanstersigtuna.se,se,2026-07-02,True,True,11,wayback,2026-07-01T11:28:48.686159+00:00
jordartsmetaller.se,se,2026-07-02,True,True,10,wayback,2026-07-01T11:28:48.686159+00:00
moosical.se,se,2026-07-02,True,True,10,wayback,2026-07-01T11:28:48.686159+00:00
tjarnnasgarden.se,se,2026-07-02,True,True,10,wayback,2026-07-01T11:28:48.686159+00:00
3dbutiken.se,se,2026-07-02,True,True,9,wayback,2026-07-01T11:28:48.686159+00:00
gloda.se,se,2026-07-02,True,True,9,wayback,2026-07-01T11:28:48.686159+00:00
vernieuwing.nu,nu,2026-07-02,True,True,9,wayback,2026-07-01T11:28:48.686159+00:00
datacenterproducts.se,se,2026-07-02,True,True,8,wayback,2026-07-01T11:28:48.686159+00:00
queenofsol.se,se,2026-07-02,True,True,8,wayback,2026-07-01T11:28:48.686159+00:00
fjellultra.se,se,2026-07-02,True,True,7,wayback,2026-07-01T11:28:48.686159+00:00
makkerian.se,se,2026-07-02,True,True,7,wayback,2026-07-01T11:28:48.686159+00:00
ponyking.se,se,2026-07-02,True,True,7,wayback,2026-07-01T11:28:48.686159+00:00
zieszmycken.se,se,2026-07-02,True,True,7,wayback,2026-07-01T11:28:48.686159+00:00
adsorb.se,se,2026-07-02,True,True,6,wayback,2026-07-01T11:28:48.686159+00:00
jonmag.se,se,2026-07-02,True,True,6,wayback,2026-07-01T11:28:48.686159+00:00
meb-cedi.se,se,2026-07-02,True,True,6,wayback,2026-07-01T11:28:48.686159+00:00
ullab.se,se,2026-07-02,True,True,6,wayback,2026-07-01T11:28:48.686159+00:00
disneyklassiker.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
energieffektiv.nu,nu,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
joanfredric.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
katarzis.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
mariasmedberg.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
ringverket.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
smartledarskap.nu,nu,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
smidarn.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
starfactor.se,se,2026-07-02,True,True,5,wayback,2026-07-01T11:28:48.686159+00:00
aa535.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
allrocraft.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
allteleforetag.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
blockflojt.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
botanisera.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
frilansskribenten.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
happystory.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
nkompass.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
oresundgroup.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
salensbyra.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
vaktbolaget.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
xn--kinaskraftklla-gib.se,se,2026-07-02,True,True,4,wayback,2026-07-01T11:28:48.686159+00:00
29hvbat.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
axamohalkbana.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
backamedslap.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
dr1.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
duolab.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
fair-metals.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
fairmetals.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
gatewaysaveairport.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
homeinspo.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
jolly-days.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
jollydays.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
lalicornebeaute.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
leaderiskane.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
lebara-family.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
lebarafamily.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
lgpro.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
livskarta.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
mooielight.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
nordicinfra.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
norsborgentreprenadab.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
ob1.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
patrick-design.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
q-bo.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
rimligel.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
rsvplea.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
savegateway.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
savegatewayairport.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
snivvelmerch.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
sodertornsforlag.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
totalroomcontrol.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
utbildningscentrum.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--frsprng-ixa2m.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--musterigrden-0cb.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--nringsvrde-q5ag.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--svegateway-q5a.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--teknologkren-1cb.nu,nu,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
xn--zentreprenr-0fb.se,se,2026-07-02,True,True,3,wayback,2026-07-01T11:28:48.686159+00:00
bok-co.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
bordershop.nu,nu,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
laddkonsulten.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
senbox.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
shopaurora.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
svenskasakerhetsgruppen.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
transportoptimering.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
weareweb.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
xn--backamedslp-u8a.nu,nu,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
xn--drnaremedkamera-9sb.se,se,2026-07-02,True,True,2,wayback,2026-07-01T11:28:48.686159+00:00
ai-tjanster.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
aiklart.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
aikonsulterna.nu,nu,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
andytran.nu,nu,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
bildunguniversity.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
bilvard-sodertalje.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
dataspecialist.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
drsd.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
dunderhits.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
echtjezelfzijn.nu,nu,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
ekangen-garde.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
ekreda.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
elektropodden.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
fotobandet.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
frejasfroer.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
geneg.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
gottskarhavsbad.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
hastpraktik-dalarna.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
hemtrix.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
jihoo.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
jonssonskonditori.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
kswood.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
laniamc.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
lekmiljoer.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
leksandboxing.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
markisstockholm.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
maticmovement.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
mmcarsvip.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
ndsif.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
nio-kakelbygg.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
nyatag3.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
oversattningarkultur.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
pensionatekangen.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
rabattly.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
rehabombudsmannen.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
saihtam.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
sandrabw.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
secondhandbutiker.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
sidemark-ab.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
skalify.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
smycknec.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
stankface.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
taxi24cab.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
vdmtak.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
xn--kentkrensthlm-mmb.se,se,2026-07-02,True,True,1,wayback,2026-07-01T11:28:48.686159+00:00
2daysofbeauty.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
3butbildning.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
3flig.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
accessr.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
aerosprobe.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
affischer.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
ai-info.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
ai-seo.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
aihjalpen.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
aiklart.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
allanbernving.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
allcapone.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
amofragrances.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
amreo.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
amsa.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
andytran.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
animanders.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
annonsmaskinen.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
antik-gotaland.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
aopresenter.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
arcbaze.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
arkitektalmstedt.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
artimadesign.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
artistenonline.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
assercourant.nu,nu,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
assisakademin.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
astrohealing.nu,nu,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
astrohealing.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
atervinnare.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
atfast.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
attageswe.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
attresaensam.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
auri.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
autocat.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
autotechiboden.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
avantonline.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
aventyrsupply.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
aventyrsupplyco.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
avtalsboxen.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
axamohalkbana.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
backascoutkar.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
badrumsdesign.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
balansmedmig.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
barbelicious.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
basementsigtuna.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
bbstockholmfamilykurser.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
bbstockholmkurser.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
beckegarden.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
bedrehuse.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
behangers.nu,nu,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
benwe.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
beredskapsel.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
bidgol.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
blackfriday2025.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
bonnibelle.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
brandsoundsolutions.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
bsmode.se,se,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
caelummontis.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cafeflore.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cahlin.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
calisa.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
calmrtv.nu,nu,2026-07-02,True,False,0,wayback,2026-07-01T11:28:48.686159+00:00
calmrtv.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
casadelmano.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cazza.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cdc-ab.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
charliedigital.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
chatbotarena.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
chattapp.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cila.nu,nu,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cimvalve.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
claraklingenstromshop.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
clarityquest.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cleverrecruiter.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
cmp-utbildning.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
coachbodlund.se,se,2026-07-02,True,,,wayback,2026-07-01T11:28:48.686159+00:00
