domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
familjekak.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
fastighetskontroll.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
fathat.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
filos.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
fioreunderwear.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
flashup.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
flyttstadstockholm.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
fmstadotradgard.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
forandringslabbet.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
gabygg.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
gbm-ab.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
geometric.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
gfr.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
glas-service.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
golvkeramik.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
gotenetk.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
graviditetstester.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
gretesgrabbar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
grill-stationen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
grillstationen-motala.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
grillstationen-vimmerby.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
grizzlyevent.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
gymwearsweden.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hadalbarad.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hairyouth.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
halsaolivsstil.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
happynappies.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hardwind.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
havingfun.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
heatmeal.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
helenabrandt.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hemvia.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hingstdepan.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hittaoffert.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hjalmarbaten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hjalmarbranting.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hobnobs.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hollyro.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hometownhero.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hotline.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
huhtinen.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
hyperbo.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
hyra-juicepress.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
identitetsskiftet.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
incowkulturforening.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
inlandetsteknikpark.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
insight-research.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
insightresearch.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
instegrera.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
internetakuten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
intothevoid.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
iphoneladdare.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
iptvsmarts.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
j2logistik.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
jansonsfonsterputs.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
jonnyhicks.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
juggepedia.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
julkort.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
juristforsberg.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
juristnotarius.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
karl-stockholm.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
komfortkompisen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kommunalpolitiker.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
konstkurs.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
konsultakademin.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kooperativa.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kpopish.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kpr.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kreativkonsulting.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kreditmax.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kristinebergsjvf.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kubikgrafik.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kundlig.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kvi2.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
kvinnokliniken.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
labonline.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
labritt.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lagningslappar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lagpass.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
langne.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lankkatalogen.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lankkataloger.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
larek.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lasexpressen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lavoralabel.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
leadersodrabohuslan.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lekebergstips.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lemonpepper.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
leomi.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
leonardcelegin.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lesbiska.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lhjnilsson.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
lhnordicom.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
linkoeping.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
ljudanalysbox.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
lumoa.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
lunastore.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
luxlightsweden.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
maipic.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
malmosfotograf.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mammamuggen.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
manictactic.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
mapellentreprenad.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
marklar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
martebogatan.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
matematikparken.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
maximentum.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mazagj.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mazarron.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mcskrotar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
medihealthsweden.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
medvetaren.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mi5com.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mi5coms.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
miakliniken.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mijnlabonline.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
milfsex.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mindsafe.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
miniband.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
minimagiskapresenter.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
minutio.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mobilamekaniker.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mobilloppis.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
molgen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mollevangstorget.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
monolitmicrocement.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
moped.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mpstockholm.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mrpln.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
my-flowers.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
myflower.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
myflowers.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
myfriendfreddie.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
mylinkwatch.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
naiscosmetics.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
nature-culture.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
naturetours.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
nennesvirkeri.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
nodverk.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
noeonequity.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
noeonnordic.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
nyberget.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
opticomgroup.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
orebroadvokat.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
overnight.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
owstudio.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
pa-riktigt.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
parlamassage.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
pearled.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
pelleplast.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
pengapepp.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
phatbjj.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
phonetechkop.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
piggis.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
piluttadig.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
plasticard.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
platsguiden.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
platskollen.nu,nu,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
pomologica.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
porr24.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
portaflow.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
premiumbv.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
primedi.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
primevia.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
privat-it.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
processbaseradterapi.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
procurai.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
progrowcreation.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
propertyconsulting.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
prylinfo.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
psychflex.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
pullupbar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
pursue.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
qsolutions.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
qsvar.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
quantum-ai-trading.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
queenstreetbarbers.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
radicalzoo.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
rattab.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
reachin.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
realbusinesswomenofhudiksvall.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
reckless.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
refiberisolation.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
reo-link.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
resabilligt.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
respectnature.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
restauranggoldenlotus.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
restlessmama.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
returflytt.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
returprofil.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
ripol.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
roadcrip.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
rockyourdiabetes.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
rogerswildernessadventures.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
rvtvastab.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
sabsmaland.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
safarialacarte.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
safe-el.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
sakrare.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
sannashemservice.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
saunavillage.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
scratchboard.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
sebastianwimmer.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
sexnytt.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
shnacks.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
skolledarlabbet.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
skolledarliv.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
skolledarresan.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
slopaskolplikten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
slottsalven.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
slottsholmen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
smakensitterihalen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
smoothing.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
snapphanen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
snfashion.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
socialea.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
sodertull.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
soleli.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
somalifashion.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
sormlandsfonster.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
soulutionhealing.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
soulutionhealing.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
spaceclub.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
spinning.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
spinsell.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
start2fit.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
staskollen.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
steamease.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stenbroflis.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stickaklassikern.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stitchy.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stjernbergholding.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stjernberginvest.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stockholmgrund.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stockholmsten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
storagehotel.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
storaglafvof.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
storsjobaten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
studiekoll.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
studiematerial.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
stufast.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
suomenkielinenaaruotsissa.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
surprisejoy.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
sverige-bonsai.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
swatimalhotra.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
swediccare.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
swedishexports.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
swedishpowerhouse.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
taktillgolv.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
temacanis.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
thailandvisa.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
thesoundofyou.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
tinybooks.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
tolgart.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
torgo.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
tradgardsgumman.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
transio.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
trevlig-borg.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
twelve-agency.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
twelve-fund.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
ulltider.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
umsmx.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
ungaamatorer.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
ungdomsfordon.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
urbaninnovationhouse.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
utebad.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
utomlandsflytt.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
utreda.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
uummannaq.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
uvkoll.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
valium.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vardeskapare.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
varnhemstorget.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vastkustbastkust.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vattenform.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vattenkonst.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vatternbaten.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vecko.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
veelo-booster.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vegahub.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vegofy.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vekko.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
verizca.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vi-ab.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vigabyte.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vikoda.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
vildgarden.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
villawestman.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
vincentvukovic.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
visithuahin.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
vksvind.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
voidlinux.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
vonlino.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
wanderwell.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
wargonkompetens.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
watchreg.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
wazza.se,se,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
weerverliefd.nu,nu,2026-07-13,True,,,wayback,2026-07-12T09:50:58.190635+00:00
wellite.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
weynadesign.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--bohuslnhavspaddling-lwb.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--digitalsoloprenr-0wb.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
xn--familjekk-22a.se,se,2026-07-13,True,False,0,wayback,2026-07-12T09:50:58.190635+00:00
