domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
klippbutiken.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
kniptranaren.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
knock.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
kollektomat.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
konstenattlevaettgottliv.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
kresstool.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
kryddanmaharane.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
leanersverige.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
letsask.nu,nu,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
linnalia.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
lintuswedding.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
looksee.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
lsproductions.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
lukasgraham.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
luminaclamp.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
lunza.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
magnusamanda.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
manadsvis.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
manfix.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
marenitch.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mckortprivat.nu,nu,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
mckortprivat.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mcprivatisten.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mcprivatisteninorrkoping.nu,nu,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
mcprivatisteninorrkoping.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mcprivatistennorrkoping.nu,nu,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
mcprivatistennorrkoping.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
meetmai.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
mindassist.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
minmercato.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mobilskydd.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
monnersecurities.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
mstbay.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
mylittlevita.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
naturgross.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
norionly.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
nuudah.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
offcoursemc.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
offseazon.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
olssonsmek.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
opik.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
ouek.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
parradgivarna.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pavag.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pbsdisinfect.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pbsdisinfection.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pellenetz.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pikoline.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
playahead.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
plyra.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
poidsora.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
postiljonen.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
printedelectronics.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
printshund.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
produ.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
pump-foil.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
pumpingfoil.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
qiiq.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
qualitybygg.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
qualityinvest.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
quizling.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
r76.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
radiolingo.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
rawfoodonline.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
realoviedo.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
regga.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
renjing.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
renjingyang.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
renoveringgoteborg.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
resetica.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
restaurangdeal.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
ridsportsgrossen.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
ridsportssortimentet.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
roadlighting.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
ronabygg.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
rosahimmel.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
routed.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
rullerally.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
rulleskolan.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
salabegravningsbyra.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
salamark.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
sararegina.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
saxelin.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
saxelins.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
saxelinsinvest.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
scooterkoll.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
scratchandfriends.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
seedo.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
semestervakten.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
simonalexander.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
simonsmaleri.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skarscamping.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skissillustration.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skvib.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skvibb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sky11.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skyddsrummen.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skyddsrumstillsyn.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
skyfence.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
smabubblor.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
smartprepp.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sminkvaska.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
snabbarebostad.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
snakebikes.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sodamakers.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sorgdoula.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
sparkbiz.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
spartanconsulting.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
specialforces.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
spotninjas.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
stafsingegin.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
stationea.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
stockholmstandapotek.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
studiosumpan.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
stugaikungsberget.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sundahuset.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sunnify.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
supraketogummies.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sv12.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sveahemfix.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sverigeiptv.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
sverigepulsen.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
svetsadministration.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
swapped.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
swescooters.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tandtekniker.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tannify.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tesco.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
themoonsjoy.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
thrillcall.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tidningar365.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tinawestberg.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
traakademien.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tradertots.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tradgardssortimentet.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tranqil.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
transpatech.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
transportsystem.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
travr.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
ttip.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
typsteffi.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
tyrliamsymaskin.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
uithanden.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
upplevsalen.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
ushmo.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
vabruari.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
valskistan.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
vardagstrend.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
veggen.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
veltrax.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
vestfors.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
videopassagen.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
viktorbyhr.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
visningar.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
vitalcbd.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
voicemessage.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
werken-en-leren.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
westpointconsulting.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
xn--automationsbyr-yib.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
xn--automatiseringsbyr-mub.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
xn--bredgrden-92a.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
xn--enstnkare-y2a.se,se,2026-09-07,True,False,0,wayback,2026-09-06T08:08:30.059514+00:00
xn--firstlegoleagueskne-hxb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-haninge-hzb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-jrfalla-hzbh.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-kersberga-64b4a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-kista-rtb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-mrsta-rtbh.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-nacka-rtb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-tby-1nbh.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-tumba-rtb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdning-vallentuna-17b.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--flyttstdningivrmd-wqbh77a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--frvar-jua.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--grnabudet-17a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--hjelmsbostder-kfb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--huddinge-flyttstdning-l2b.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--kniptrnaren-q8a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--kollektivettrdgrden-swbx.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--liding-flyttstdning-twb38a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--nynshamn-flyttstdning-71bn.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--shttis-jua.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--sngare-iua.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--sngerska-9za.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--solna-flyttstdning-xtb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--upptckdalarna-efb.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
xn--upptcktjust-o8a.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
zonnepanelen-accu.nu,nu,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
zprit.se,se,2026-09-07,True,,,wayback,2026-09-06T08:08:30.059514+00:00
