domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bokforingskurs.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
bokiofy.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
bokiofy.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
bokx.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
bolev.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
bolevo.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
borner.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
bragga.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
brf-pris.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
brfen.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
brfprastkragen.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
brickslips.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
brokvie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
brune.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
bs2best.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
budgetbil.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
buenos-aires.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
cardlyft.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
carlsonsisolering.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
carolinafinasmyckeshop.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
casperis.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
cateringexpressen.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
catopia.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
cavoai.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
ceciliapizzeria.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
cherrypievisuals.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
cherrypievisualsab.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
chiropractorontour.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
chokladakademin.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
chronomods.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
chud.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
clanoss.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
cnus.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
codeleaf.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
coffemonster.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
copperstudio.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
coreflex.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
coworkinghyllie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
coworkingihyllie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
cpf.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
crisecompass.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
ctrlnet.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
customerinsight.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
dadlservice.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
danieiohrn.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
danielnordstrom.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
danwood.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
dao.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
datatrim.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
dedietist.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
delatura.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
designrevolution.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
destinationscandiavianxpo.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
digistruct.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
digitalconcierge.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
digitalkickoff.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
digstuff.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
dinaofferter.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
djurishop.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
dobedobedo.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
doctorsdrummers.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
driftingsm.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
driftsm.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
drippnburger.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
drippnburgers.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
drmartensrea.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
dtown.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
dustcovers.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
e-kommun.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
e-logistik.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
e-logistik.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
e-mat.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
easymarket.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
easytrim.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
eknor.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
el-hjalp.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
elbilsladdningumea.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
electragreen.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
elektriker-djursholm.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
elektriker-lidingo.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
elektrikeridanderyd.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
elektrikeritaby.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
elinsdjurhorna.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
ellner.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
elogistik.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
emailwi.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
emmakihlman.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
encygruppen.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
enoksbok.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
ergotic.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
erikjacobsen.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
erilea.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
etiketnow.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
ettvarumarke.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
evergrace.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
evolutionmarketplaces.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
evolutionmarketplaces.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
expie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
exxact.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fajansror.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
fargkarta.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fargkartor.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fastighetsbok.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fastighetsboken.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fastighetsloggen.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fatoljer.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fertilitetsfrihet.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
finanstidningen.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
finnes.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
fitnessproducts.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
fitwi.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
fjallhav.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fjallvarld.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
flamingo-ai.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
flexgrid.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
flourishandflavour.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
flygvapennytt.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
flyttplan.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
fmt-metoden.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
folketsnytorg.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
foodprep.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
forgoodweb.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
fotoframkallningar.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
foxrun.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
framstegspartiet.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
friluftsmaten.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
frosundaspotek.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
funnyzone.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
futureworldtour.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
gabriellsbocker.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
galaxyavenue.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
gaselljobb.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
gemato.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
getskar.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
gitsolsson.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
gladiator.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
glamlooux.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
glutenfria.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
glutenfriguide.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
goalfans.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
goingeshjaltar.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
golfhanden.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
golvvaljaren.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
gooutside.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
govafisk.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
goyaform.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
graviditetskalender.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
gullviva.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
gustafgarnow.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
hackarnyheter.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
handmadeolivewood.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hastprodukter.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
head2rent.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hemfyndab.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
hemmajobb.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
herstory.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hificorner.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hittaglas.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hjulmansson.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
hlrutbildningsverige.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
holdmyhand.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
holdmyhand.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
houselogg.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
houselogg.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
houseofnaja.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
houzebook.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
houzebook.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
hudvardman.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
humlanbarnbok.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
husboken.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
idetfinstilta.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
idrottsmentor.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
ilifesmart.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
imission150.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
imission150.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
imyself.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
inclinogrowth.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
informatorisk.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
initek.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
inkvarteringen.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
innkvarteringen.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
interac.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
internetsverige.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
investeringsobjekt.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
ironwoodgourmet.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jabbiejewelssweden.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jamesdean.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
jamforel.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jbshopsverige.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jbsport.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jemacollection.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jobbannons.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jonasgladt.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jpgconsulting.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
julklappsverifikatorn.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
jungeltelegrafen.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
justforgirls.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kaena.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kalkylatorn.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kamagrajelly.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
karolinacarljohan2025.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kendt.nu,nu,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kennelredtails.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kenteken-check.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
kentlarsson.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kirurgihotellet.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
klimatsmartevenemang.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
klyven.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
konstkupp.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kontorshotellhyllie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kontorshotellihyllie.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
korsordsvaren.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kortello.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kraftguiden.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kungadoman.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kungadomanen.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
kungadomaner.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
kungadomanerna.se,se,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
kurskatalogen.nu,nu,2026-03-02,True,,,wayback,2026-03-01T10:07:06.326268+00:00
kvinnorshalsa.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
kvorning.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
lakkime.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
lamasa.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
lantbruksmagasinet.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
lastprice.se,se,2026-03-02,True,False,0,wayback,2026-03-01T10:07:06.326268+00:00
