domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
erosporten.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
faitinyou.nu,nu,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
fanatique.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
femtengruppen.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ficktid.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fiskaabborre.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fiskbaren.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
floorballathlete.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
flyttstadkalmar.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fokusbollen.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
folkhavet.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
formaklinik.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
formfabriken.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fotograframidirany.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fototto.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
franchisefocus.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
frejlarsson.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fundrai.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fureverclean.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
fyndabyggvaror.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gammis.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gamrocken.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gavlenordstrom.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
geboxen.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gedinrost.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
generad.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
generande.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
getdata.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ginatricor.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gisels.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
glansbatra.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gleemzy.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gloo.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
go-bananas.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
goold.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gratisschaktmassor.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
greenmattersab.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
grekiskarecept.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
grimmeredspizza.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
gront.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hagabergsmaleri.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hatanpaa.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
hevents.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
hittafix.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
hockeyguiden.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
holkbygge.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
holmaror.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
holmarorsgard.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hubbleofsweden.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hultmark2021.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hundlyxbutiken.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
husbilsprylar.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hvala.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hylia.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
hyrenpryl.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
i-witness.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
idbyggab.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ikadan.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
infrafilt.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ingaundantag.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ingridlinneastudio.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
injektionsspecialisterna.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
insightmedia.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
instawallprints.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
investerapengar.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
iosystems.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
iris360.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ishockeyguiden.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
kgfas.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ksjm.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
kungbore.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
kylbolagetstockholm.nu,nu,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
laboteket.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lagloppis.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
landvetterskulturhus.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lanehjalp.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
le-philippe.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lettrade.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lgiganto.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
libellus.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lifedream.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lifttech.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lillablomsterstudion.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
linkanmedia.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
linnroche.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
listiq.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
liten-stil.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
litenstil.nu,nu,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
litenstil.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lithiumautocare.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lithiumautoelixirs.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
littlezebro.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
liwenkonsult.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ljusochlampa.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
lumavi.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
luxdogelite.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
madeinlovas.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
majtronic.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
matall3.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
microclaims.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
minnesfoto.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
minnesfotografi.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
mirayochstefan.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
mjhsaljservice.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
modateli.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
mollbergs.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
mollitiam.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
moolah.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
moslehi.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
mr-andersson.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
msflyttfixab.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
myblock.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
nazarbyahmadi.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
nemjura.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
nextstreaming.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
nordicip.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
nordicracking.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
nyckelpiganmilli.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
oddsmakarna.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
odyler.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ogenant.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ogenerande.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ogenerat.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
olivetreefoundation.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ortokomfort.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ortqvinnan.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
orvantis.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ovikscykelverkstad.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
oxstallet.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
papkop.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
parkeringsskiva.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
paxabesikning.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
peakonline.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
picklepuffer.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
picturethisgallery.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
pizzabak.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
pizzeriaorn.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
playflow.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
pnyx.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
poddteatern.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
pooolish.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
poronty.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
princesspuff.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
probifrisk.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
proffsteamumea.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
profileras.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
psandberg.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
psandbergconsulting.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
r8u.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
rape.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
re-commerce.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
realignhealth.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
rediq.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
registerdata.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
regnskabsassistance.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
rentello.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
rohany.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
sabbatsbrottet.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sagobok.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
saltogrill.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sangklamman.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
savetheworld.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
scotchshrunk.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
scripton.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
selfcarebymile.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
seoguiden.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
shortly.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
shortn.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
skec.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
skrotdirekt.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
skumparpby.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sliti.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
smpab.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
snapnames.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
soderslattsrundan.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
solceller-karlstad.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
soliros.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
somig.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sommarbris.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sommarlovikarlshamn.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sommarresidenset.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sportleaf.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stallstark.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
startawebshops.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
sthlmidrottsmassage.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stjarnhov.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stjernbergmallorca.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stockholmidrottsmassage.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
storpenisfakta.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stresstesta.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
stresstesta.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
susalitt.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
susalitt.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
susannenilsson.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
svampkocken.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
svartatupp.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
sveasolkraft.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
svensk-entreprenad.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
swediescandy.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
tds.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
teamaegir.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
technews.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
teoriklar.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
testedits.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
theoneelectrification.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
thethirdstrap.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
thirdstrap.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
ticksol.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ticktickbrand.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tioab.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tishler.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
tobelieve.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tonelab.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
toppvalet.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
toptoys.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
toreb.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
toshi.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tossen.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
triatla.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
trimmning.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tripscandinavia.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
trooprcamp.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
tryggavuxna.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
tycoon.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
ursnyggt.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
varttinen.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
veras-eshop.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
viaveneto.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
viborgbryghus.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
viges.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
vildavargar.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
villa-solbacken.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
virelya.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
virtuoso.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
virtuost.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
volly.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
volmerson.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
voltplan.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
warttinen.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
wbel.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
wearerealign.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
webpumt.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
windyhill.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
workpower.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
worldspulp.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--clubresund-3cb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--clubresund-hcb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--db-yia.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--fiskagdda-02a.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--frlst-hra.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--frstadagsintyg-vpb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--gracille-f1a.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--grnastaden-fcb.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--hatanp-guaa.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--hlsosemester-gcb.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--lastbilfrskring-9kb71a.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--markis-trdgrd-jfbr.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--montera-ikea-kk-stockholm-csc.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--pizzeriamontecarloeksj-gic.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--plden-hra.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resunddirekt-ujb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundego-k8a.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundego-k8a.se,se,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundego-z7a.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundego-z7a.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundgo-44a.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundgo-m4a.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundkampagne-pqb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundkampanj-9mb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundkombi-fgb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundpendlar-9mb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundpendlar-hmb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundpendler-9mb.nu,nu,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--resundpendler-hmb.nu,nu,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--sandbnk-9wa.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--scoutgrdengrvelsjn-9tb06af.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--skerhetsteknikab-vnb.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--slutarkafakta-nmb.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--smlandssoppan-qfb.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--snabelhusethlsa-clb.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--sterlenvgen-s8a9t.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--villastllningar-6kb.nu,nu,2026-08-10,True,False,0,wayback,2026-08-09T08:47:16.301608+00:00
xn--vrdfrskring-q8ah5v.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xn--vrensbcker-15a3s.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
xscript.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
zhidou.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
zio-ciro.se,se,2026-08-10,True,,,wayback,2026-08-09T08:47:16.301608+00:00
