domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
bullaren-sm.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
burosnodeplannen.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
bynor.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
capshop.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
collegen.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
collegenplus.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
cream.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
criticalsolutions.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
cypernhem.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dagensdagens.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dagensdagens.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dagspressutgivarna.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
datadrivensem.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
datadrivenseo.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
datahotellet.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
decor.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
delibris.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
desigjn.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
destinationbohuslan.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
devnow.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
digitalage.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
digitalsystems.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
digitalvinjett.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dogit.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
domanadress.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dovero.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dropshipping.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dsmail.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
dvbkok.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
ebmarket.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
ebsports.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
eduley-kwaliteitsbeeld.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
edunordhtransportutbildningar.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
egenfotokopp.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
egenfotomugg.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
elektricker-uppland.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
elkline.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
elliotj.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
emmazakrisson.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
endospheres.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
enhetiljus.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
enterprise-it.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
eqmanagement.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
erbyra.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
eskeandesti.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
estiandeske.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
fakturamaklarna.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
fiktivo.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
filtning.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
flismaskin.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fljungkvist.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
flowgen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
folkopinionen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
foretagsguiden.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
formari.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
forstalinjekartlaggning.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotokopp.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotomug.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotomug.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotomuggar.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotosune.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fotvardsklinikenduvan.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fractionalleadership.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
franzit.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
freakydor.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
frglessebo.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
ftfstyling.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
fyrien.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
galaxyweb.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
galaxywebb.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
gavobrevfastighet.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
gazpara.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
gbgalgbehandling.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
gbgfasadmaleri.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
geenmakelaarskosten.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
getest.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
glampsearch.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
glaspest.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
golfcouples.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
golfresidence.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
grcuex.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
gregopartner.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
grillgottcateringpaosterlen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
grontek.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
gullegrynet.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
gunnai.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
gutmann.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
gymredskapsexperten.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
hairestoreclinic.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
halohanna.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
hans.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
harifran.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
hemkordabullar.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
hidenordic.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
highriders.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
hmrs.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
holleo.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
honestbeauty.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
hotellgallerian.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
hovlagare.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
humanintheloop.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
husserviceexpress.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
hybridewarmtepomp-lease.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
hybridewarmtepomplease.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
immediatewreg.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
immediatewregd2.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
intygsenheten.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
invoicesweden.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
irondrop.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
irondrops.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
itconsult.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
jarven101.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
jiki.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
juridiskkompetens.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kajaksyd.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kajsasnaringohalsa.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kakaotalk.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
katthultgarden.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kebabhousehedemora.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kilandergripsten.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kingstore.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kinkinthai.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kixtra.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
klivstore.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kommunall.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
kommunkanalen.nu,nu,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
konceptgoteborg.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
konceptoslo.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
korvochgrejer.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
kryddorforsjalen.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
kulturmekanik.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
kyrkansval.nu,nu,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
lageskontrollen.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
lasvegans.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
leadsproffessional.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
leanflow.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
ledsolution.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
lfcab.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
liftpod.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
likable-jewelry.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
lindeus.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
liveableab.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
loba2loba.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
loopiax-abdiu.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
loversclub.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
lyftdryck.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
magiskfotomugg.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
magiskmugg.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
mainstorey.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
maltarealestate.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
mamaviet.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
marknadsforingoptimering.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
masthugget.nu,nu,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
matrecepten.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
matrixsb.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
matsbildmarknad.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
maxximusinsweden.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
mccsolution.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
mediekit.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
medkansla.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
medwise.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
mentalakrafter.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
mentaldynamit.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
metrivia.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
mghobbyfoto.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
micloset.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
miklabb.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
milfindr.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
mkitty.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
monico.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
my-email.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
napsykolg.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
naturbryggeriet.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
neonart.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
newhorizonsdrugdelivery2023.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
njursjukdomar.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
nodenizer.nu,nu,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
nordicbalancegroup.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
nordicluxadvisor.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
nordicruss.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
nordicsunbear.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
nordiqai.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
northr.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
northstrike.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
nppreklam.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
nrgl.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
officera.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
onskan.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
organisationecho.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
paddyandfriends.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
paidtoread.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
palsborta.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
parasoll-experten.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
partyfixaren.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
pastischrepair.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
pdforder.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
peterszilagyi.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
pizzeriafemtonminuterenkvart.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
pjwinvest.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
plentimore.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
polbringsror.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
probiferrosorb.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
probonopublico.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
psekmanredesign.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
psykiatrika.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
psykiatrikalmar.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
pve.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
pwcvalues.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
quizwald.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
racinghobby.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
randomhero.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
raux.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
rawfood-kost.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
reetco.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
renovopartner.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
restaurantedolores.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
retu.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
retusched.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
richardjuhlingrandcru.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
roxandra.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
rtfestivalen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
salminensailing.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
samsec.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sandahlshastkrafter.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
scandblue.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
scanditravel.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
scenochsamtal.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
seamagic.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
seashield.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
securebug.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
securigateway.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semexperten.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semkampanjer.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semkonsulter.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semoptimering.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semplan.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semprofessional.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
semproffessional.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
seniorekonomerna.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
seoprofessional.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sermo.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
shabbyhome.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sheltieklubben.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
silkefin.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sistabutiken.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
smoothshaver.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
snebussen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
snexpressen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
snotosens.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
snusbaren.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
soapgun.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
socialimages.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
softagri.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
solcelleruddevalla.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
solcellsladdaren.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sollentunapartiet.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
sommarpost.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
speralearning.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
speralearning.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
squishbum.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
stalenletters.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
starttobesmart.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
stinsens.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
summitgear.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
sverigesnyheterna123.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
swedesport.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
tadaaa.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
taelhjerter.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
taljostrandang.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
tanage.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
teameone.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
techqueen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
techqueenofsweden.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
teddyvadur.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
tegselldesign.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
teorimc.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
terminaltaxi.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
teslarabatter.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
teslarabatter.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
the-new.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
thebrandseed.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
thegrowthbrigade.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
thewiseco.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
tilldolores.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
tillsammansmotsarkom.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
trendigobutik.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
turtlecancarry.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
tydliggjort.se,se,2026-08-08,True,False,0,wayback,2026-08-07T09:03:26.738253+00:00
uof.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
uvkonsult.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vacationrentals.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vadfanshop.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vanersborgsadvokatbyra.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vanligasaker.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vapensmen.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vardassistans.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
varme-vatten-svangsta.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
varmland2040.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
varmlandboende.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vasterastechinvest.se,se,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
vessel.nu,nu,2026-08-08,True,,,wayback,2026-08-07T09:03:26.738253+00:00
