domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
miqan.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mjmassageterapi.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mobbaren.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
monsel.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
moonbeautycenter.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
more-tv.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mortalrp.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
motox365.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mrgadget.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mrkt2home.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mulliganmadness.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
muncheese.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
murkydungeon.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mwachocolate.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
mysakskennel.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
mywoodpecker.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nagelstylist.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nailsbyjosefine.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
najavi.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nanoborsten.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
naturligkontakt.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nhecom.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nicestay.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
niebuhrs.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nilssonsakustik.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nischmedia.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nordic-resell.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nordicpackaging.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nordicshealth.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nordiskasolceller.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
norrlandsel.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
northboundphotography.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
northernclinic.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
noturia.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
novae.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
novahousegarden.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
novoskill.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
noxen.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
noxshop.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nssa.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nunoo.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nyakrutbruket.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
nyfikenpa.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
nyro.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
oakandco.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
obavesti.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
obrazuj.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
ollesstad.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
onbudget.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
onyxen.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
open-matrix.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
origamibutiken.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
osbe.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
oscarhelleday.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
oslservice.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
parasam.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
pasomina.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pasomina.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
patoul.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
personal-training.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
persoonlijkstylingadvies.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
petball.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
petlace.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
pettoys.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
phenotarget.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
photopix.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
piccola.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
picdra.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pixeldosan.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
pixelkids.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pizzakortet.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pizzakortet.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pizzeriasesam.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
planstudion.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
points.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
polabdisplay.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
posterpep.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
powertransformer.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
pracujwszwecji.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
prestigeroleplay.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
probatiobesiktning.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
proffsdress.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
purse.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
putinswar.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
qsprojektering.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
railwayexpert.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
randeu.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
ravnestam.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rawtobaccoleaves.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
razza.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rc6.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
redrinse.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
registruj.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
reinfo.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
reinventconsultancy.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
reklamhusetwebshop.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
retrovisions.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rgjustitia.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rgsweden.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
rikardenglund.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
rksuits.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
rmktrendshop.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rodel.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rommehus.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
ropusdevelopment.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
roussos.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rs1853.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
rutstaden.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sackarias.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sadelprovare.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
safejourney.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
salongnorna.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
saturdaycandy.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sbgtrading.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
scarf.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
schoonheidsalon.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
scottsfordon.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
semotgud.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
seniorkompetens.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
seniorshoppen.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sinh.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sinh.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
skanemorskan.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
skolit-hofors.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
skonhetsborttagare.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
skoteriberg.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
smalandshona.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
smalandshonan.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
smartpiling.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
smashboden.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
snackokast.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
socialimpactinvesting.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sofiashelahalsa.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
softflex.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
softprive.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
solcellernynashamn.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
solpaneler-varmdo.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
solution.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sparaton.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sparcentralen.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
spice-events.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sportryttarna.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
stallnicklas.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
starban.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
stockholmbilverkstad.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
stockholmwebbdesigner.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
stockup.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
strandform.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
streamingkanalen.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
strumpa.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
stuvsta4.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
styleduo.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
sunmoonheart.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sunmoonheart.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
supercook.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
svbokforing.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
svedalabutiken.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
svedalakok.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
svenskadeals.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
svmobler.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
svmoblwer.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
swedala-kok.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
swedalabutiken.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
swedalakok.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
swedishmoshpit.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sweetdream.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
sweom.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
swiki.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
synfaltframat.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tagskryt.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tajweed.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
taklaggningvarmdo.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tandblekningsgel.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
tasktech.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tassplus.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
taxiappen.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
technologiq.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
teenagefever.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
testar24.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
testdinsex.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
testia.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
testikelcancer.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
theaflanell.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
thechat.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
thuis-accu.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
tience.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tinastjanster.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
tonarsfeber.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
topptestad.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
torsbysjukhus.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
trafikavstangningarstockholm.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
traningstorget.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
transportgoteborg.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
trekomat.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
trekomat.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
tullkoll.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
tvutbud.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
twinflame.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
twinglide.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
u-brush.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
uitgelezen.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
uithethart.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
underbaraframtid.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
undret.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
universaliptv.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
universaliptv.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
unlimited-internet.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
urvaraliv.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
utvecklingskontoret.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
v02maxtest.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
v2omaxtest.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
vardia.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
varntorpsodlingar.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
veckansfranska.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
veckanskulturklipp.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
veganicoil.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
venturia.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
vicsamit.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
viewbee.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
vihartid.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
vikingfrisor.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
viralshoppen.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
voeljegroen.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
vonschutz.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
we-are-kind.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
webb-bygge.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
webkompis.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
wewowrottweiler.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
willyson.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
wingeform.se,se,2026-03-20,True,False,0,wayback,2026-03-19T10:15:45.141978+00:00
wioliv.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xavis.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--alexbesiktningstjnst-rzb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--alltombrd-77a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--alltomln-g0a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--apsgteborg-hcb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--bergsprngningistockholm-17b.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--bokslukarsllskapet-utb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--brdguiden-17a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--brfrpackningar-5hb40a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--brsgrafer-07a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--bstatesten-q5a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--flisotr-cxa.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--fotovgg-9wa.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--frisrinrheten-hfb0y.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--ggkartonger-k8a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--hrakutenbors-tcbk.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--hstmatch-0za.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--innovabyggmstare-5nb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--jmfrfretagsln-bfb0a6xc.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--jmtlandfritid-bfb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--jvlaranamma-l8a.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--kppisbergteknik-0kb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--lgstapriser-l8a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--lnegarantin-rfb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--mrkesfynd-v2a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--myggfngare-55a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--nsbygg-iua.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--rkovent-90a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--rtobaksblad-x8a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--stgtamjlk-z7ade.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--stockholmmobiltvtt-0tb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--svedalakk-77a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--svvandeorben-hcb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--swedalakk-77a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--synfltframt-o8at.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--tinastjnster-mcb.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--tnkniker-0za.nu,nu,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--tnkniker-0za.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--tonrsfeber-35a.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
xn--trmbler-6wa7n.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
yalpinteractive.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
znoose.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
zphotoz.se,se,2026-03-20,True,,,wayback,2026-03-19T10:15:45.141978+00:00
