domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
agiassistant.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
agilementor.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
agilmentor.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
aiconic.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aiknowledgeagent.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aiknowledgeassistant.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aiktier.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aldenbrink.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
alvatwins.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
alvsjo-loft.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
alvthin.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
alwahlin.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
amarteswim.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ambulance.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ambulea.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
amosmedveten.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
andelsmagi.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
andpin.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
andreasmelander.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
angetahenerud.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
anjousbergteknik.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
anpassningariforskolan.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
anstello.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
arstaelektronik.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aspiretech.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
aurorafinance.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
autod.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
avenir-agency.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
aventureab.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
axivra.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
balloonroom.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
baslyft.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
baway.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
bdj.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
bdtgroup.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
beautyhacksby-m.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
beed.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
beershop.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
behandlingarna.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
behorigaelektriker.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
belalia.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
beliefcoding.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
bellafrost.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
berattarnatet.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
beredskapsbag.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
beredskapskitet.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
bereikjedoel.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
berndschmitz.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billiga-spelkontroller.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigabasgitarrer.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigabilbanor.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigabodylotion.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigacykelvaskor.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigadeodorant.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigadockskapsmobler.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigapadelracketar.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigbarngrind.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigespressomaskin.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigkolsyremaskin.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigkontorsstol.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigkristallkrona.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billiglaserskrivare.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigmascara.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigmotorsag.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
billigprocessor.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
blisvensk.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
breathe-ab.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
buffettjunior.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
buylocal.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
byggdagbok.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
bylocal.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
callcoach.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
calm-x.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
calmx.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
cannabidol.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
captainjet.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
ceres-consulting.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
citycloud.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
clienthub.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
codeville.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
conceptlighting.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
crosstrade.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
culturehero.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
cuteart.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
cyberbevakning.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
cyberbevakning.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
cykelkoket.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
darkage.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
datalena.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
davidlind.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
deqo.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
derksen.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
devme.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
dharmayoga.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
digitaladrommar.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
digitaldrom.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
dm-renovering.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
ecodumper.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
elections.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
eletec.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ellinoreeriksson.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
elscooterservice.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
emilerdtman.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
empuppy.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
emsing.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
enalbs.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
energiforbundet.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
energitjuvar.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ep-stad.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
escantonio.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
esteget.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
estheticlead.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
everfjord.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
evos.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
evrox.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
exoflame.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
facel.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
familjehemisverige.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
farmshop.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fasel.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
fembalance.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
femstars.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fenazari.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
feneno.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
feneno.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
fiatklubben.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fitpulse.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fixflex45.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fjallanproduction.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
fleetfox.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flex-malaren.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flightlook.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flyandstay.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flygaprivatejet.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flyingcircus.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
flyttlogistik.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
foreningsagenten.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
formateket.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
forskningsrad.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
fotbollshandskar.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fruktkorken.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
fyrflamma.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gastolar.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gdprai.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gdprutdrag.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gebort.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gebort.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
getshitdone.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ggsinvest.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
glodcrossfit.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
glowelle.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
go-getter.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
goodtogreat.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gorecka.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gossip.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
gotanetmobil.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
gotanetmobile.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
granitbank.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
groengeluk.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
guidedbyprompts.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
gulafebern.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hadsson.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hammarstromsplat.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hammerkauf.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
handbollskollen.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
handelsskolan.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hantverkamer.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hantverksfirman.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
happismiles.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
harjedalsliljan.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hasseskasse.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
helena-radstrom.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hellohelsa.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
hfuuwr.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
hgenergisystem.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
hittatatuerare.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
holmsallservice.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hormoniq.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
housefinderspeloponnese.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
hrpartnersmaland.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
icpprogram.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
icprogram.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
icptransformation.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ideaseeds.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ill-c.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
imago-gradshow-2025.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
inbrottslarmgoteborg.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
inelse.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
innovationcapacityprogram.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
instrumentforstarkare.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
intelligentdokument.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
interimscheferna.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
internbokning.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
investech.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ipinternetport.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
isakssonj.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jackup.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jakehoughfitness.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
japanhousescandinavia.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
japanhousescandinavia.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jaybirdsport.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jbovvs.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jochj.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jonathanberner.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
jordborren.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
jshumana.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kaftaner.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
kakelio.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
kbtexperten.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
knowledgeagent.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
knowledgeassistantchat.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
knowledgechat.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
kohphanganguiden.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
konditionstraning.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
konferensbutiken.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kopingsfordonsrekond.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kopparpriser.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kristinaalager.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kroppsvard.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ksluggah.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kullamollanequestrian.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kungserver.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
kvinnofashion.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lacocaracha.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lagringsmedia.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
landfen.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
landforum.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
langdskidorturskidor.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
larmgoteborg.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
leav.nu,nu,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
lenarydman.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
leyoga.nu,nu,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
looingperfect.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lumeeyewear.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lunacreatives.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
luvmo.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lyckankvarteren.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
lyxmedia.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
m3ga.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
m3ga.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
madeleinelind.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
madmadvision.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
mangalust.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
marcusrebecka.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
markbyggservice.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
maskindemontering.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
massi.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
matberedarekoksmaskiner.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
megotravel.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
mhagnets.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
mindvision.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
minidoft.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
minkrisbox.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
moalindgren.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nakedfuel.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
napolipizza.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nasmagneten.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
natcasinobonusar.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nattverket.nu,nu,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
nattverket.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
natureactionaccelerator.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
naturpaforsok.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
neijingakademin.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
ngenprint.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nnte.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nobiggie.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nontoxicgaming.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nordisktillvaxt.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
northsafe.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
notez.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nourix.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nowwat.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nowwat.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
npcm2025.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nypfiken.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
nzxt.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
oceanlogisticscargo.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
oilease.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
omni-ai.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
onabetternote.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
one4me.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
oneix.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
orgnize.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
passief.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
paydaysweden.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
peacefulness.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
phanganguiden.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
photofian.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
pizzas.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
plastidip.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
plosus.nu,nu,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
plosus.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
pokepulls.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
polymath.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
potta.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
pranaessence.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
pratsam.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
praxidy.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
pregl.se,se,2026-06-10,True,,,wayback,2026-06-09T10:25:02.302210+00:00
proteinkocken.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
proteinkoket.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
psykologlandslaget.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
purista.se,se,2026-06-10,True,False,0,wayback,2026-06-09T10:25:02.302210+00:00
